,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,6.71237e-66,-3.42822e-62,4.0396e-58,1.16319e-54,1.04293e-51,4.66855e-49,1.25566e-46,2.24938e-44,2.86862e-42,2.72951e-40,2.00678e-38,1.17146e-36,5.54934e-35,2.17174e-33,7.12746e-32,1.98684e-30,4.75633e-29,9.8728e-28,1.79207e-26,2.86619e-25,4.06671e-24,5.15044e-23,5.85529e-22,6.0061e-21,5.58524e-20,4.72948e-19,3.66177e-18,2.60224e-17,1.70354e-16,1.03084e-15,5.78444e-15,3.01924e-14,1.47016e-13,6.69686e-13,2.86135e-12,1.14966e-11,4.35435e-11,1.55829e-10,5.2811e-10,1.69857e-09,5.19555e-09,1.51437e-08,4.21427e-08,1.12177e-07,2.86117e-07,7.00471e-07,1.64875e-06,3.73702e-06,8.16882e-06,1.72461e-05,3.52151e-05,6.96398e-05,0.000133548,0.00024866,0.000450069,0.000792777,0.00136049,0.00227703,0.00372053,0.00594045,0.0092771,0.014183,0.0212446,0.0312038,0.0449759,0.0636631,0.0885602,0.121151,0.163093,0.21619,0.282348,0.363524,0.461655,0.578586,0.715981,0.875244,1.05743,1.26318,1.49263,1.74538,2.02048,2.31637,2.63092,2.96146,3.30484,3.65748,4.01546,4.37462,4.73069,5.07935,5.41636,5.73767,6.0395,6.31841,6.57139,6.7959,6.98989,7.15186,7.28081,7.37628,7.43829,7.46734,7.46436,7.43063,7.36778,7.27769,7.16247,7.02437,6.86578,6.68912,6.49684,6.29136,6.07503,5.85014,5.61884,5.38316,5.14498,4.90602,4.66784,4.43186,4.19929,3.97123,3.74859,3.53214,3.32254,3.12028,2.92577,2.73928,2.56102,2.39107,2.22947,2.07617,1.93108,1.79406,1.66491,1.54341,1.42931,1.32236,1.22225,1.1287,1.0414,0.960052,0.884346,0.813978,0.74865,0.688071,0.631955,0.580028,0.532025,0.48769,0.446782,0.409067,0.374326,0.342349,0.312939,0.285911,0.261088,0.238306,0.217411,0.19826,0.180716,0.164655,0.14996,0.136521,0.124238,0.113017,0.10277,0.0934182,0.0848863,0.0771058,0.0700131,0.0635498,0.0576619,0.0522997,0.0474173,0.0429728,0.0389272,0.0352451,0.0318935,0.0288424,0.026064,0.0235327,0.0212251,0.0191194,0.0171956,0.0154353,0.0138211,0.0123373,0.0109688,0.00970185,0.00852324,0.0074206,0.00638216,0.00539663,0.00445312,0.00354103,0.00264997,0.00176964,0.000889774,0,
11,0,3.52764e-66,-1.82193e-62,2.17126e-58,6.3239e-55,5.73592e-52,2.59772e-49,7.06954e-47,1.28155e-44,1.65404e-42,1.59292e-40,1.18545e-38,7.00519e-37,3.35946e-35,1.33107e-33,4.42296e-32,1.24837e-30,3.026e-29,6.36007e-28,1.16897e-26,1.89312e-25,2.71977e-24,3.48767e-23,4.01441e-22,4.16889e-21,3.92458e-20,3.36394e-19,2.63612e-18,1.89587e-17,1.25586e-16,7.68853e-16,4.36424e-15,2.30389e-14,1.1344e-13,5.22421e-13,2.2562e-12,9.16083e-12,3.50549e-11,1.26715e-10,4.3366e-10,1.40814e-09,4.34723e-09,1.27855e-08,3.58919e-08,9.63485e-08,2.47763e-07,6.11384e-07,1.45007e-06,3.31095e-06,7.28888e-06,1.54935e-05,3.18441e-05,6.33702e-05,0.000122259,0.000228957,0.0004167,0.000737883,0.00127269,0.00214033,0.00351323,0.00563398,0.00883507,0.0135605,0.0203883,0.0300525,0.0434621,0.0617158,0.0861091,0.118131,0.159452,0.211894,0.277389,0.357927,0.455485,0.571952,0.709043,0.868209,1.05055,1.25675,1.48699,1.7409,2.01751,2.31529,2.63209,2.96521,3.31145,3.66717,4.02838,4.39087,4.75026,5.10215,5.44222,5.76635,6.07068,6.3517,6.60636,6.83208,7.02679,7.18895,7.31759,7.41225,7.47298,7.50032,7.49522,7.45904,7.39344,7.30036,7.18198,7.0406,6.87866,6.69864,6.50303,6.2943,6.07484,5.84696,5.61285,5.37455,5.13397,4.89283,4.65271,4.41501,4.18096,3.95164,3.72796,3.51068,3.30044,3.09774,2.90295,2.71635,2.5381,2.3683,2.20697,2.05403,1.90939,1.77289,1.64432,1.52345,1.41003,1.30378,1.2044,1.11158,1.02503,0.944435,0.869473,0.799843,0.73524,0.675371,0.619947,0.568693,0.521339,0.477632,0.437326,0.40019,0.366001,0.334552,0.305644,0.279092,0.254721,0.232368,0.211877,0.193107,0.175923,0.1602,0.145822,0.132681,0.120677,0.109717,0.0997146,0.0905907,0.0822717,0.0746897,0.0677819,0.0614907,0.0557629,0.0505495,0.0458055,0.0414894,0.0375631,0.0339917,0.0307429,0.0277871,0.0250972,0.0226481,0.0204169,0.0183823,0.0165247,0.0148261,0.0132697,0.0118399,0.0105223,0.00930331,0.00817018,0.00711088,0.00611397,0.0051685,0.00426391,0.00338995,0.00253653,0.00169372,0.000851544,0,
12,0,1.83961e-66,-9.60848e-63,1.15816e-58,3.41218e-55,3.13105e-52,1.43473e-49,3.95101e-47,7.24834e-45,9.46837e-43,9.22981e-41,6.95324e-39,4.15974e-37,2.01971e-35,8.10247e-34,2.72617e-32,7.79156e-31,1.91252e-29,4.07064e-28,7.57659e-27,1.24255e-25,1.80771e-24,2.34736e-23,2.73586e-22,2.87672e-21,2.74185e-20,2.37921e-19,1.8873e-18,1.37381e-17,9.20967e-17,5.70515e-16,3.27631e-15,1.74951e-14,8.71196e-14,4.05678e-13,1.77116e-12,7.26839e-12,2.81044e-11,1.0263e-10,3.54735e-10,1.16305e-09,3.62452e-09,1.07579e-08,3.04687e-08,8.24966e-08,2.13915e-07,5.3212e-07,1.27191e-06,2.92598e-06,6.488e-06,1.38872e-05,2.87336e-05,5.75476e-05,0.000111709,0.000210435,0.000385153,0.000685702,0.00118878,0.00200907,0.00331322,0.00533694,0.00840479,0.0129521,0.0195481,0.0289185,0.0419658,0.0597847,0.0836705,0.115118,0.155808,0.207581,0.272397,0.352278,0.449242,0.565223,0.701986,0.861032,1.04352,1.25016,1.48117,1.73623,2.01437,2.31406,2.63313,2.96887,3.31801,3.67686,4.04138,4.40725,4.77002,5.1252,5.4684,5.7954,6.10227,6.38544,6.64181,6.86875,7.06416,7.22651,7.35481,7.44863,7.50803,7.5336,7.52634,7.48763,7.41921,7.32309,7.20147,7.05675,6.8914,6.70796,6.50897,6.29695,6.07432,5.84342,5.60647,5.36554,5.12255,4.87923,4.63716,4.39775,4.16223,3.93167,3.70697,3.48889,3.27804,3.07492,2.87988,2.69318,2.51499,2.34537,2.18432,2.03178,1.88761,1.75165,1.62368,1.50347,1.39074,1.2852,1.18656,1.0945,1.00871,0.928871,0.854663,0.785777,0.721907,0.662752,0.608025,0.557445,0.510745,0.467666,0.427964,0.391405,0.357769,0.326846,0.298439,0.272362,0.248442,0.226514,0.206426,0.188034,0.171207,0.155819,0.141755,0.128909,0.117181,0.106479,0.0967186,0.08782,0.0797111,0.0723248,0.0655992,0.0594776,0.0539074,0.0488404,0.0442323,0.0400424,0.0362332,0.0327703,0.0296222,0.0267599,0.0241566,0.021788,0.0196314,0.0176662,0.0158732,0.0142348,0.0127346,0.0113576,0.0100894,0.00891711,0.00782817,0.00681094,0.00585432,0.00494769,0.00408082,0.00324377,0.00242679,0.00162027,0.000814565,0,
13,0,9.51776e-67,-5.02771e-63,6.12981e-59,1.82695e-55,1.69611e-52,7.86415e-50,2.19158e-47,4.06915e-45,5.38021e-43,5.30906e-41,4.04903e-39,2.45248e-37,1.20568e-35,4.89776e-34,1.66875e-32,4.82995e-31,1.20065e-29,2.58809e-28,4.87867e-27,8.10313e-26,1.19391e-24,1.57006e-23,1.85314e-22,1.97317e-21,1.90429e-20,1.67305e-19,1.34358e-18,9.90018e-18,6.71743e-17,4.2112e-16,2.447e-15,1.32192e-14,6.65828e-14,3.13546e-13,1.38407e-12,5.74153e-12,2.24363e-11,8.27816e-11,2.89028e-10,9.5697e-10,3.01094e-09,9.02012e-09,2.57785e-08,7.04101e-08,1.84126e-07,4.61784e-07,1.11255e-06,2.57897e-06,5.76073e-06,1.2418e-05,2.58691e-05,5.215e-05,0.000101868,0.000193051,0.000355373,0.00063617,0.00110872,0.00188316,0.00312045,0.00504934,0.00798634,0.012358,0.0187243,0.0278025,0.0404878,0.0578705,0.0812455,0.112112,0.152162,0.203254,0.267374,0.346579,0.442926,0.558398,0.694809,0.853712,1.03631,1.24338,1.47517,1.73137,2.01105,2.31266,2.63404,2.97242,3.32452,3.68656,4.05444,4.42376,4.78998,5.14852,5.49491,5.82483,6.13428,6.41965,6.67775,6.90591,7.10203,7.26455,7.39249,7.48542,7.54346,7.5672,7.5577,7.51641,7.4451,7.34586,7.22094,7.07281,6.90399,6.71707,6.51465,6.29928,6.07344,5.8395,5.5997,5.35612,5.1107,4.8652,4.6212,4.38009,4.14311,3.91133,3.68563,3.46676,3.25534,3.05182,2.85656,2.6698,2.49168,2.32227,2.16153,2.0094,1.86573,1.73034,1.603,1.48346,1.37144,1.26664,1.16875,1.07746,0.992436,0.913364,0.839919,0.771785,0.708652,0.650218,0.59619,0.546289,0.500243,0.457794,0.418696,0.382715,0.349631,0.319233,0.291325,0.265722,0.242249,0.220745,0.201056,0.183041,0.166567,0.151512,0.13776,0.125206,0.113751,0.103304,0.093782,0.0851058,0.0772041,0.0700108,0.0634648,0.05751,0.0520949,0.0471718,0.0426974,0.0386313,0.034937,0.0315806,0.0285312,0.0257603,0.0232419,0.0209519,0.0188683,0.0169708,0.0152409,0.0136612,0.0122158,0.01089,0.00967,0.00854301,0.007497,0.0065206,0.00560304,0.00473405,0.00390371,0.00310239,0.00232067,0.00154925,0.000778811,0,
14,0,4.88478e-67,-2.60984e-63,3.21869e-59,9.70514e-56,9.11645e-53,4.27733e-50,1.20636e-47,2.26708e-45,3.03426e-43,3.03112e-41,2.3405e-39,1.43539e-37,7.14563e-36,2.93951e-34,1.0143e-32,2.97326e-31,7.48587e-30,1.63437e-28,3.1205e-27,5.24964e-26,7.83427e-25,1.04348e-23,1.24738e-22,1.34511e-21,1.31462e-20,1.16955e-19,9.50977e-19,7.09418e-18,4.87259e-17,3.09172e-16,1.81803e-15,9.93734e-15,5.06348e-14,2.41171e-13,1.07654e-12,4.51493e-12,1.78332e-11,6.64907e-11,2.34536e-10,7.84331e-10,2.49184e-09,7.53585e-09,2.1735e-08,5.98963e-08,1.57987e-07,3.99544e-07,9.70381e-07,2.26695e-06,5.10183e-06,1.10773e-05,2.32366e-05,4.71561e-05,9.27035e-05,0.000176764,0.000327304,0.000589219,0.00103241,0.00176254,0.00293487,0.00477116,0.00757977,0.0117782,0.0179172,0.0267048,0.0390288,0.0559743,0.078835,0.109114,0.148515,0.198913,0.262321,0.34083,0.436538,0.551476,0.68751,0.846247,1.02895,1.23642,1.46897,1.72631,2.00753,2.31109,2.63481,2.97588,3.33097,3.69627,4.06757,4.4404,4.81013,5.17211,5.52174,5.85465,6.16674,6.45432,6.71418,6.94359,7.14041,7.30309,7.43064,7.52265,7.57926,7.60112,7.58932,7.54537,7.47111,7.36866,7.24038,7.08876,6.91641,6.72595,6.52005,6.3013,6.07221,5.83519,5.59251,5.34627,5.09843,4.85074,4.6048,4.36201,4.12359,3.8906,3.66392,3.4443,3.23232,3.02844,2.83299,2.64619,2.46818,2.299,2.13861,1.98692,1.84377,1.70897,1.58227,1.46342,1.35213,1.24808,1.15096,1.06045,0.97621,0.897917,0.825243,0.757868,0.695478,0.637769,0.584446,0.535225,0.489835,0.448017,0.409523,0.37412,0.341587,0.311713,0.284303,0.259171,0.236145,0.215061,0.195769,0.178127,0.162005,0.147278,0.133835,0.12157,0.110386,0.100191,0.0909044,0.0824477,0.0747504,0.0677473,0.0613781,0.0555876,0.050325,0.0455434,0.0412002,0.0372558,0.0336741,0.0304221,0.0274694,0.0247881,0.0223525,0.0201394,0.0181271,0.0162958,0.0146273,0.0131048,0.0117128,0.0104369,0.00926373,0.0081808,0.00717645,0.00623965,0.00535997,0.00452744,0.00373246,0.00296571,0.0022181,0.00148061,0.000744256,0,
15,0,2.48651e-67,-1.34375e-63,1.67648e-59,5.11437e-56,4.86117e-53,2.30815e-50,6.58863e-48,1.25332e-45,1.69812e-43,1.71744e-41,1.34274e-39,8.33867e-38,4.20381e-36,1.7514e-34,6.1208e-33,1.81732e-31,4.63462e-30,1.02496e-28,1.98233e-27,3.37816e-26,5.10674e-25,6.88994e-24,8.34264e-23,9.11203e-22,9.01954e-21,8.12634e-20,6.69115e-19,5.05407e-18,3.51443e-17,2.25732e-16,1.34347e-15,7.43116e-15,3.83107e-14,1.84585e-13,8.33326e-13,3.53391e-12,1.41108e-11,5.31744e-11,1.89523e-10,6.40253e-10,2.05428e-09,6.27248e-09,1.82607e-08,5.07794e-08,1.35119e-07,3.44623e-07,8.43887e-07,1.98711e-06,4.50632e-06,9.85643e-06,2.08224e-05,4.25449e-05,8.41856e-05,0.000161529,0.000300891,0.00054478,0.000959784,0.00164714,0.00275641,0.00450236,0.00718513,0.011213,0.017127,0.0256259,0.0375893,0.0540967,0.0764401,0.106126,0.144868,0.19456,0.25724,0.335031,0.430078,0.544457,0.680087,0.838634,1.02141,1.22927,1.46257,1.72105,2.00383,2.30935,2.63542,2.97923,3.33737,3.70597,4.08076,4.45717,4.8305,5.19597,5.54892,5.88486,6.19964,6.48949,6.75112,6.98178,7.17931,7.34213,7.46926,7.56031,7.61545,7.63536,7.62119,7.57451,7.49722,7.39151,7.25978,7.10461,6.92865,6.73461,6.52517,6.30299,6.07061,5.83049,5.5849,5.33599,5.08572,4.83585,4.58798,4.34351,4.10366,3.86949,3.64186,3.42151,3.209,3.00478,2.80916,2.62236,2.44449,2.27557,2.11555,1.96433,1.82172,1.68753,1.56151,1.44337,1.33282,1.22954,1.13321,1.04348,0.960038,0.882533,0.810639,0.74403,0.682389,0.625409,0.572793,0.524255,0.479523,0.438336,0.400448,0.365622,0.333639,0.304288,0.277374,0.252711,0.230128,0.209463,0.190565,0.173294,0.157519,0.143119,0.129981,0.118002,0.107085,0.09714,0.0880855,0.0798453,0.0723496,0.0655338,0.0593388,0.0537099,0.0485972,0.0439547,0.0397403,0.0359153,0.0324441,0.0292944,0.0264364,0.0238426,0.0214882,0.0193502,0.0174075,0.0156408,0.0140322,0.0125655,0.0112254,0.00999807,0.00887037,0.00783023,0.00686631,0.00596793,0.00512494,0.00432771,0.00356695,0.00283364,0.00211899,0.0014143,0.000710876,0,
16,0,1.25516e-67,-6.86139e-64,8.66035e-60,2.67317e-56,2.57115e-53,1.23554e-50,3.56981e-48,6.8741e-46,9.42921e-44,9.65575e-42,7.64425e-40,4.80746e-38,2.45456e-36,1.03576e-34,3.6665e-33,1.10273e-31,2.84882e-30,6.38244e-29,1.25053e-27,2.15893e-26,3.3063e-25,4.51906e-24,5.54316e-23,6.13299e-22,6.14921e-21,5.61148e-20,4.67942e-19,3.5793e-18,2.52015e-17,1.63878e-16,9.873e-16,5.52717e-15,2.88346e-14,1.40559e-13,6.41883e-13,2.75285e-12,1.1114e-11,4.23355e-11,1.52491e-10,5.20479e-10,1.68681e-09,5.20099e-09,1.52856e-08,4.28995e-08,1.15175e-07,2.96305e-07,7.31655e-07,1.73679e-06,3.96942e-06,8.74742e-06,1.86133e-05,3.82958e-05,7.62837e-05,0.000147304,0.000276076,0.000502785,0.000890764,0.00153688,0.00258501,0.00424293,0.00680244,0.0106625,0.0163541,0.0245663,0.0361701,0.0522388,0.074062,0.10315,0.141224,0.190196,0.25213,0.329185,0.423546,0.53734,0.672541,0.83087,1.0137,1.22193,1.45597,1.71559,1.99992,2.30743,2.63589,2.98246,3.3437,3.71567,4.09401,4.47408,4.85107,5.22011,5.57644,5.91548,6.233,6.52514,6.78858,7.02052,7.21875,7.38169,7.50837,7.59841,7.65202,7.66993,7.65333,7.60384,7.52344,7.41438,7.27914,7.12034,6.94071,6.74301,6.52999,6.30433,6.06864,5.82537,5.57687,5.32527,5.07255,4.8205,4.57071,4.32457,4.08332,3.84798,3.61943,3.39837,3.18537,2.98084,2.78509,2.59832,2.42061,2.25198,2.09236,1.94163,1.7996,1.66605,1.54071,1.4233,1.31351,1.21102,1.11548,1.02657,0.943924,0.867217,0.79611,0.730273,0.669386,0.61314,0.561234,0.513381,0.469309,0.428754,0.39147,0.357222,0.325787,0.296957,0.270537,0.246342,0.2242,0.20395,0.185444,0.16854,0.15311,0.139033,0.126198,0.114502,0.103849,0.09415,0.0853249,0.0772983,0.0700012,0.06337,0.0573463,0.0518765,0.0469112,0.0424053,0.0383174,0.0346094,0.0312466,0.0281971,0.0254317,0.0229237,0.0206486,0.018584,0.0167092,0.0150054,0.0134553,0.0120429,0.0107534,0.00957318,0.00848968,0.00749109,0.00656639,0.00570523,0.00489779,0.00413473,0.00340706,0.00270608,0.00202328,0.00135026,0.000678644,0,
17,0,6.28204e-68,-3.47397e-64,4.43627e-60,1.38559e-56,1.34871e-53,6.55966e-51,1.91847e-48,3.73992e-46,5.19403e-44,5.38573e-42,4.31782e-40,2.75014e-38,1.4222e-36,6.07887e-35,2.17984e-33,6.64165e-32,1.7383e-30,3.94563e-29,7.83255e-28,1.37004e-26,2.12582e-25,2.94383e-24,3.65842e-23,4.10073e-22,4.16523e-21,3.85033e-20,3.25221e-19,2.51945e-18,1.79642e-17,1.18283e-16,7.21449e-16,4.08835e-15,2.1586e-14,1.06475e-13,4.91919e-13,2.13391e-12,8.71204e-12,3.35516e-11,1.22153e-10,4.2131e-10,1.37941e-09,4.29558e-09,1.27471e-08,3.61117e-08,9.78363e-08,2.53923e-07,6.32363e-07,1.51349e-06,3.4866e-06,7.74241e-06,1.65965e-05,3.43887e-05,6.89678e-05,0.000134048,0.000252805,0.000463162,0.000825267,0.00143166,0.0024206,0.00399282,0.00643173,0.0101267,0.0155987,0.0235264,0.0347717,0.0504014,0.0717018,0.100185,0.137582,0.185822,0.246994,0.323291,0.416942,0.530125,0.664869,0.822954,1.00581,1.2144,1.44916,1.70992,1.99581,2.30531,2.6362,2.98558,3.34997,3.72537,4.10733,4.49113,4.87185,5.24454,5.60431,5.94652,6.26682,6.56131,6.82658,7.0598,7.25873,7.42177,7.54797,7.63696,7.68899,7.70482,7.68572,7.63335,7.54976,7.43728,7.29845,7.13595,6.95258,6.75117,6.5345,6.30532,6.06626,5.81984,5.56839,5.31409,5.05893,4.8047,4.55299,4.30521,4.06257,3.82609,3.59664,3.3749,3.16143,2.95662,2.76077,2.57406,2.39655,2.22824,2.06905,1.91883,1.7774,1.64451,1.51988,1.40323,1.29422,1.19252,1.0978,1.0097,0.92787,0.851971,0.781658,0.7166,0.656473,0.600964,0.549771,0.502606,0.459194,0.419272,0.382592,0.348919,0.318032,0.289722,0.263794,0.240064,0.21836,0.198524,0.180405,0.163866,0.148778,0.135021,0.122486,0.111069,0.100676,0.0912209,0.0826223,0.0748063,0.0677049,0.0612554,0.0554004,0.0500869,0.0452664,0.0408947,0.0369308,0.0333377,0.030081,0.0271297,0.024455,0.0220308,0.0198332,0.0178402,0.0160318,0.0143894,0.0128962,0.0115366,0.0102963,0.00916198,0.00812141,0.00716313,0.00627646,0.00545137,0.00467834,0.00394834,0.00325267,0.00258293,0.0019309,0.00128846,0.000647537,0,
18,0,3.1169e-68,-1.74375e-64,2.25306e-60,7.12105e-57,7.01512e-54,3.45352e-51,1.02247e-48,2.01802e-46,2.83781e-44,2.97978e-42,2.41941e-40,1.56079e-38,8.17581e-37,3.54006e-35,1.28605e-33,3.96991e-32,1.05275e-30,2.42118e-29,4.87008e-28,8.63175e-27,1.35714e-25,1.90432e-24,2.39795e-23,2.72341e-22,2.80269e-21,2.62475e-20,2.2459e-19,1.76238e-18,1.27273e-17,8.4865e-17,5.24121e-16,3.00695e-15,1.60706e-14,8.02247e-14,3.75032e-13,1.64579e-12,6.79591e-12,2.64648e-11,9.74048e-11,3.39541e-10,1.12326e-09,3.53341e-09,1.05888e-08,3.02849e-08,8.28124e-08,2.16865e-07,5.4478e-07,1.31484e-06,3.05358e-06,6.83392e-06,1.47595e-05,3.08039e-05,6.22083e-05,0.000121717,0.000231018,0.000425839,0.000763206,0.0013314,0.00226309,0.00375198,0.006073,0.00960587,0.014861,0.0225066,0.033395,0.0485854,0.0693605,0.0972341,0.133946,0.18144,0.241832,0.317351,0.410267,0.522811,0.65707,0.814883,0.997738,1.20666,1.44214,1.70402,1.99149,2.303,2.63634,2.98857,3.35617,3.73505,4.12071,4.50832,4.89285,5.26925,5.63255,5.97799,6.30113,6.598,6.86513,7.09964,7.29926,7.46239,7.58807,7.67597,7.72636,7.74005,7.71837,7.66304,7.57619,7.4602,7.31769,7.15142,6.96425,6.75905,6.53869,6.30594,6.06349,5.81387,5.55946,5.30245,5.04484,4.78843,4.53482,4.28541,4.04139,3.8038,3.57348,3.35109,3.13718,2.93213,2.73621,2.54958,2.3723,2.20434,2.04561,1.89594,1.75513,1.62292,1.49903,1.38314,1.27493,1.17405,1.08016,0.992884,0.911882,0.836798,0.767288,0.703015,0.643652,0.588883,0.538406,0.491931,0.44918,0.409891,0.373815,0.340717,0.310376,0.282584,0.257145,0.233877,0.212609,0.193183,0.175449,0.159272,0.144522,0.131083,0.118843,0.107703,0.0975679,0.0883525,0.0799772,0.0723688,0.0654602,0.0591896,0.0535004,0.0483406,0.0436624,0.0394223,0.0355803,0.0320997,0.0289471,0.0260918,0.0235058,0.0211636,0.0190417,0.0171187,0.0153749,0.0137923,0.0123546,0.0110464,0.00985394,0.00876421,0.0077653,0.00684613,0.00599633,0.00520616,0.00446644,0.0037684,0.00310366,0.00246409,0.00184176,0.00122883,0.000617529,0,
19,0,1.53281e-68,-8.67592e-65,1.1343e-60,3.62809e-57,3.61748e-54,1.80271e-51,5.40333e-49,1.07977e-46,1.53758e-44,1.63505e-42,1.3446e-40,8.78635e-39,4.66243e-37,2.04524e-35,7.52794e-34,2.35456e-32,6.32685e-31,1.47449e-29,3.00552e-28,5.39831e-27,8.60127e-26,1.22308e-24,1.56073e-23,1.79621e-22,1.87307e-21,1.77738e-20,1.54085e-19,1.22492e-18,8.96062e-18,6.05164e-17,3.78495e-16,2.19873e-15,1.18966e-14,6.01132e-14,2.8439e-13,1.26275e-12,5.27461e-12,2.07736e-11,7.73071e-11,2.72407e-10,9.10713e-10,2.89435e-09,8.76072e-09,2.53008e-08,6.98386e-08,1.84568e-07,4.67761e-07,1.13864e-06,2.66628e-06,6.0148e-06,1.30903e-05,2.75223e-05,5.59762e-05,0.00011027,0.00021066,0.000390743,0.000704496,0.00123601,0.0021124,0.00352034,0.00572627,0.00910003,0.0141413,0.0215074,0.0320404,0.0467916,0.0670394,0.0942982,0.130315,0.177052,0.236647,0.311365,0.403522,0.515399,0.649143,0.806655,0.989486,1.19872,1.43489,1.6979,1.98694,2.30049,2.6363,2.99143,3.36229,3.74473,4.13416,4.52564,4.91407,5.29427,5.66116,6.00989,6.33593,6.63523,6.90425,7.14005,7.34037,7.50357,7.6287,7.71545,7.76414,7.77562,7.75128,7.69291,7.60271,7.48313,7.33687,7.16675,6.9757,6.76666,6.54255,6.30618,6.0603,5.80746,5.55006,5.29033,5.03027,4.77169,4.51619,4.26516,4.0198,3.78112,3.54994,3.32694,3.11262,2.90736,2.71141,2.5249,2.34788,2.1803,2.02205,1.87296,1.73279,1.60129,1.47815,1.36306,1.25566,1.15562,1.06256,0.976129,0.895961,0.821702,0.753002,0.689519,0.630925,0.576901,0.527142,0.481357,0.439268,0.400612,0.365139,0.332615,0.302819,0.275542,0.25059,0.227782,0.206947,0.187928,0.170577,0.154758,0.140343,0.127217,0.115271,0.104403,0.0945229,0.0855443,0.0773892,0.0699854,0.0632666,0.0571721,0.051646,0.0466372,0.0420988,0.0379879,0.0342652,0.030895,0.0278442,0.0250829,0.0225837,0.0203216,0.0182736,0.0164189,0.0147381,0.0132139,0.0118301,0.010572,0.00942602,0.00837957,0.00742111,0.00653986,0.00572577,0.00496942,0.00426191,0.00359478,0.00295992,0.00234947,0.0017558,0.00117134,0.000588594,0,
20,0,7.47002e-69,-4.27798e-65,5.65979e-61,1.83215e-57,1.84907e-54,9.32815e-52,2.83078e-49,5.72803e-47,8.26015e-45,8.89627e-43,7.41039e-41,4.90535e-39,2.6371e-37,1.17206e-35,4.37122e-34,1.38544e-32,3.77259e-31,8.91027e-30,1.84068e-28,3.35072e-27,5.41088e-26,7.7981e-25,1.00851e-23,1.1763e-22,1.2431e-21,1.19536e-20,1.05006e-19,8.45788e-19,6.26825e-18,4.28831e-17,2.71657e-16,1.59815e-15,8.75554e-15,4.47886e-14,2.14471e-13,9.6369e-13,4.07272e-12,1.62249e-11,6.10603e-11,2.1753e-10,7.35075e-10,2.36066e-09,7.21832e-09,2.10534e-08,5.86744e-08,1.56512e-07,4.00248e-07,9.82823e-07,2.32086e-06,5.27823e-06,1.15774e-05,2.45254e-05,5.0243e-05,9.96657e-05,0.000191673,0.000357799,0.000649045,0.00114538,0.00196843,0.00329785,0.00539151,0.00860927,0.0134398,0.0205292,0.0307088,0.0450211,0.0647396,0.0913787,0.126693,0.172658,0.231439,0.305335,0.396706,0.507888,0.641086,0.798268,0.981046,1.19057,1.42742,1.69155,1.98216,2.29777,2.63609,2.99416,3.36833,3.7544,4.14766,4.54311,4.93551,5.31959,5.69016,6.04224,6.37124,6.67301,6.94394,7.18106,7.38206,7.54531,7.66985,7.75541,7.80233,7.81153,7.78445,7.72296,7.62932,7.50607,7.35597,7.18192,6.98693,6.77398,6.54606,6.30603,6.05667,5.80058,5.54019,5.27773,5.01522,4.75447,4.49709,4.24446,3.99778,3.75803,3.52604,3.30245,3.08776,2.88232,2.68636,2.50001,2.32328,2.15611,1.99838,1.84989,1.71039,1.57962,1.45726,1.34298,1.23642,1.13722,1.04501,0.959435,0.880113,0.806687,0.738802,0.676116,0.618295,0.565018,0.51598,0.470887,0.42946,0.391436,0.356566,0.324615,0.295361,0.268598,0.244131,0.22178,0.201375,0.182759,0.165787,0.150323,0.136241,0.123425,0.111768,0.10117,0.0915409,0.082796,0.0748579,0.0676556,0.0611237,0.0552023,0.0498366,0.0449762,0.0405749,0.0365908,0.0329852,0.029723,0.0267719,0.0241027,0.0216883,0.0195045,0.0175286,0.0157404,0.0141212,0.0126538,0.0113225,0.0101131,0.00901223,0.00800782,0.00708859,0.00624409,0.00546459,0.00474096,0.0040646,0.00342733,0.00282131,0.00223897,0.00167294,0.00111593,0.000560708,0,
