,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
76,0,9.34269e-97,-1.11978e-92,3.13174e-88,2.16466e-84,4.71172e-81,5.17807e-78,3.45754e-75,1.55483e-72,5.03258e-70,1.22862e-67,2.34265e-65,3.58429e-63,4.49668e-61,4.70819e-59,4.1754e-57,3.17578e-55,2.09397e-53,1.20809e-51,6.14868e-50,2.78062e-48,1.12451e-46,4.09014e-45,1.34495e-43,4.01696e-42,1.09434e-40,2.72992e-39,6.2579e-38,1.32251e-36,2.58437e-35,4.6827e-34,7.88728e-33,1.23786e-31,1.81416e-30,2.48783e-29,3.19833e-28,3.86137e-27,4.3851e-26,4.69131e-25,4.73471e-24,4.5138e-23,4.06972e-22,3.47412e-21,2.81083e-20,2.15747e-19,1.57238e-18,1.08899e-17,7.17241e-17,4.49541e-16,2.68289e-15,1.52546e-14,8.26762e-14,4.27297e-13,2.10677e-12,9.91259e-12,4.45216e-11,1.90931e-10,7.81987e-10,3.0593e-09,1.14344e-08,4.08354e-08,1.39363e-07,4.54572e-07,1.41729e-06,4.22451e-06,1.20401e-05,3.28173e-05,8.55663e-05,0.000213479,0.00050982,0.00116592,0.00255465,0.00536603,0.0108125,0.0209157,0.0388738,0.069483,0.119556,0.198242,0.317137,0.490059,0.732391,1.05997,1.48761,2.02734,2.68668,3.46723,4.36374,5.36392,6.44902,7.59513,8.77495,9.9599,11.1221,12.2362,13.2807,14.2387,15.0982,15.8518,16.4965,17.0327,17.4633,17.7931,18.0283,18.1755,18.2415,18.2331,18.1569,18.019,17.8252,17.5812,17.2921,16.9628,16.598,16.2022,15.7796,15.3342,14.87,14.3905,13.8992,13.3994,12.8941,12.3862,11.8781,11.3723,10.8709,10.3758,9.88874,9.41125,8.94459,8.48989,8.04808,7.61991,7.20599,6.80678,6.42262,6.0537,5.70012,5.3619,5.03893,4.73105,4.43804,4.15961,3.89542,3.6451,3.40823,3.18439,2.97311,2.77392,2.58635,2.4099,2.24408,2.08842,1.94241,1.8056,1.67751,1.55768,1.44568,1.34106,1.24342,1.15236,1.06748,0.988423,0.914829,0.846361,0.782699,0.723535,0.66858,0.617556,0.570203,0.526274,0.485536,0.447767,0.412761,0.380321,0.350264,0.322415,0.296612,0.2727,0.250534,0.22998,0.210908,0.193197,0.176734,0.16141,0.147124,0.133779,0.121282,0.109547,0.0984894,0.0880282,0.078086,0.0685875,0.0594595,0.0506302,0.0420291,0.0335862,0.0252319,0.0168965,0.00850966,0,
77,0,1.46682e-97,-1.78294e-93,5.05794e-89,3.54693e-85,7.8345e-82,8.73893e-79,5.92395e-76,2.70504e-73,8.89252e-71,2.20542e-68,4.27288e-66,6.64439e-64,8.4739e-62,9.02169e-60,8.13725e-58,6.29625e-56,4.22435e-54,2.4806e-52,1.28533e-50,5.9192e-49,2.4383e-47,9.03602e-46,3.02816e-44,9.2198e-43,2.56123e-41,6.51691e-40,1.52419e-38,3.28742e-37,6.55822e-36,1.21348e-34,2.08786e-33,3.34825e-32,5.0157e-31,7.03276e-30,9.24738e-29,1.14228e-27,1.32767e-26,1.45423e-25,1.50317e-24,1.46821e-23,1.35673e-22,1.18744e-21,9.85358e-21,7.7599e-20,5.80469e-19,4.12774e-18,2.79239e-17,1.79829e-16,1.10313e-15,6.44931e-15,3.59523e-14,1.91184e-13,9.70175e-13,4.6996e-12,2.17371e-11,9.60221e-11,4.05181e-10,1.63343e-09,6.29182e-09,2.31587e-08,8.14606e-08,2.73842e-07,8.79829e-07,2.70189e-06,7.93125e-06,2.2257e-05,5.97176e-05,0.000153226,0.000376067,0.000883164,0.00198533,0.00427414,0.00881744,0.0174424,0.0331109,0.0603692,0.105816,0.1785,0.290106,0.454812,0.688674,1.0085,1.43028,1.96727,2.62812,3.41515,4.32336,5.34012,6.44576,7.61497,8.81883,10.027,11.2102,12.3418,13.3995,14.3661,15.2298,15.9838,16.6255,17.1561,17.5794,17.9008,18.1269,18.2649,18.3218,18.3046,18.2199,18.0739,17.8726,17.6212,17.3251,16.9891,16.6179,16.2158,15.7872,15.3362,14.8665,14.3818,13.8856,13.3813,12.8717,12.3598,11.8481,11.339,10.8347,10.337,9.84773,9.36831,8.90005,8.44404,8.00121,7.57229,7.15788,6.75842,6.37423,6.00548,5.65226,5.31455,4.99225,4.68518,4.39308,4.11567,3.85258,3.60343,3.36779,3.14523,2.93526,2.73741,2.55119,2.3761,2.21164,2.05733,1.91267,1.77718,1.65038,1.53183,1.42107,1.31767,1.2212,1.13128,1.0475,0.96951,0.89694,0.829457,0.766739,0.708481,0.654391,0.604195,0.557632,0.514456,0.474435,0.437348,0.40299,0.371167,0.341694,0.3144,0.289123,0.26571,0.244018,0.223913,0.205267,0.187961,0.171883,0.156926,0.142989,0.129977,0.1178,0.106371,0.0956072,0.0854304,0.0757638,0.0665335,0.0576678,0.0490964,0.04075,0.0325602,0.0244589,0.0163778,0.00824807,0,
78,0,2.20289e-98,-2.71549e-94,7.81398e-90,5.55937e-86,1.24609e-82,1.41077e-79,9.70865e-77,4.50161e-74,1.503e-71,3.78675e-69,7.45474e-67,1.17816e-64,1.52746e-62,1.65355e-60,1.51688e-58,1.19401e-56,8.1516e-55,4.87199e-53,2.57005e-51,1.20526e-49,5.05716e-48,1.90949e-46,6.52162e-45,2.0242e-43,5.73403e-42,1.48818e-40,3.55124e-39,7.81719e-38,1.59209e-36,3.00838e-35,5.28756e-34,8.66488e-33,1.32681e-31,1.90228e-30,2.5585e-29,3.23372e-28,3.84713e-27,4.31467e-26,4.56822e-25,4.57199e-24,4.33062e-23,3.88661e-22,3.30841e-21,2.67369e-20,2.05321e-19,1.49945e-18,1.04215e-17,6.89793e-17,4.35069e-16,2.61626e-15,1.50071e-14,8.21459e-14,4.29244e-13,2.14182e-12,1.02079e-11,4.64779e-11,2.02202e-10,8.40624e-10,3.33985e-09,1.26818e-08,4.60226e-08,1.59622e-07,5.29102e-07,1.67611e-06,5.07432e-06,1.46813e-05,4.05959e-05,0.000107291,0.000271059,0.00065475,0.00151259,0.00334322,0.00707308,0.014332,0.0278326,0.0518437,0.09271,0.159324,0.263412,0.419479,0.644255,0.955569,1.37068,1.90425,2.56613,3.35955,4.27984,5.31399,6.44134,7.63505,8.86435,10.0971,11.3021,12.4517,13.5227,14.4978,15.3652,16.1187,16.7566,17.2809,17.6961,18.0085,18.2252,18.3537,18.4013,18.3753,18.2821,18.1281,17.9191,17.6605,17.3575,17.0148,16.6371,16.2289,15.7943,15.3375,14.8623,14.3725,13.8714,13.3624,12.8486,12.3327,11.8174,11.3051,10.7978,10.2976,9.8061,9.32479,8.85494,8.39766,7.95384,7.52421,7.10935,6.70968,6.32549,5.95695,5.60412,5.26697,4.94537,4.63914,4.34799,4.07163,3.80967,3.56172,3.32734,3.10608,2.89744,2.70095,2.5161,2.34239,2.17931,2.02636,1.88305,1.74889,1.62341,1.50613,1.39662,1.29444,1.19915,1.11037,1.0277,0.950768,0.879222,0.812723,0.750949,0.693593,0.640367,0.590995,0.545219,0.502791,0.463482,0.427074,0.39336,0.362147,0.333254,0.30651,0.281754,0.258835,0.237612,0.21795,0.199726,0.18282,0.167121,0.152525,0.138932,0.126249,0.114385,0.103257,0.092783,0.0828854,0.0734893,0.0645222,0.0559137,0.0475949,0.039498,0.0315561,0.0237024,0.0158702,0.00799211,0,
79,0,3.15784e-99,-3.94765e-95,1.15225e-90,8.31708e-87,1.89172e-83,2.17379e-80,1.5187e-77,7.15027e-75,2.42468e-72,6.20578e-70,1.24136e-67,1.9939e-65,2.62788e-63,2.89261e-61,2.69878e-59,2.16108e-57,1.50129e-55,9.13256e-54,4.9046e-52,2.34224e-50,1.00106e-48,3.85116e-47,1.3405e-45,4.24156e-44,1.22521e-42,3.24349e-41,7.89717e-40,1.77421e-38,3.68906e-37,7.11884e-36,1.2782e-34,2.14047e-33,3.35044e-32,4.91204e-31,6.75792e-30,8.74021e-29,1.06439e-27,1.2224e-26,1.32579e-25,1.35974e-24,1.32036e-23,1.21526e-22,1.06132e-21,8.80322e-21,6.9413e-20,5.20711e-19,3.71904e-18,2.53067e-17,1.64162e-16,1.01572e-15,5.99724e-15,3.38049e-14,1.81975e-13,9.35789e-13,4.59812e-12,2.15924e-11,9.69158e-11,4.15815e-10,1.70543e-09,6.68648e-09,2.50595e-08,8.97702e-08,3.07353e-07,1.00565e-06,3.1442e-06,9.39275e-06,2.68077e-05,7.3096e-05,0.000190414,0.000473926,0.00112718,0.00256244,0.00556986,0.0115815,0.02305,0.0439406,0.0802994,0.140806,0.237167,0.384169,0.599208,0.90118,1.30874,1.83805,2.50043,3.30012,4.23284,5.28527,6.43563,7.65538,8.91169,10.1703,11.3983,12.5664,13.6508,14.634,15.5045,16.2567,16.8899,17.407,17.8134,18.1162,18.323,18.4417,18.48,18.445,18.3435,18.1815,17.965,17.6992,17.3892,17.0398,16.6557,16.2413,15.8008,15.3382,14.8575,14.3625,13.8565,13.3429,12.8248,12.305,11.7861,11.2705,10.7603,10.2576,9.76385,9.28066,8.80927,8.35074,7.90597,7.47567,7.06039,6.66055,6.2764,5.90811,5.55571,5.21916,4.89831,4.59294,4.30278,4.02749,3.7667,3.51998,3.28688,3.06694,2.85967,2.66455,2.48109,2.30877,2.14708,1.99551,1.85357,1.72075,1.59658,1.4806,1.37234,1.27137,1.17727,1.08963,1.00807,0.932201,0.861678,0.796161,0.735328,0.678873,0.626507,0.577957,0.532962,0.49128,0.452679,0.416944,0.383868,0.353262,0.324944,0.298744,0.274504,0.252075,0.231314,0.212092,0.194283,0.177772,0.162448,0.148208,0.134953,0.122593,0.111038,0.100206,0.0900164,0.080393,0.0712623,0.0625532,0.0541968,0.0461255,0.038273,0.0305736,0.0229623,0.0153736,0.00774172,0,
80,0,4.31065e-100,-5.46491e-96,1.61796e-91,1.18485e-87,2.7347e-84,3.18949e-81,2.26214e-78,1.08146e-75,3.72457e-73,9.6839e-71,1.96825e-68,3.21305e-66,4.30479e-64,4.81804e-62,4.5718e-60,3.72422e-58,2.63258e-56,1.62994e-54,8.9116e-53,4.3338e-51,1.88669e-49,7.39517e-48,2.62338e-46,8.46209e-45,2.49256e-43,6.7306e-42,1.67204e-40,3.83395e-39,8.13874e-38,1.60393e-36,2.94203e-35,5.03471e-34,8.05614e-33,1.2078e-31,1.69982e-30,2.2497e-29,2.80461e-28,3.29848e-27,3.66496e-26,3.85223e-25,3.83512e-24,3.62046e-23,3.24433e-22,2.7624e-21,2.23684e-20,1.72396e-19,1.26558e-18,8.85547e-18,5.90965e-17,3.76334e-16,2.28799e-15,1.32856e-14,7.37074e-14,3.9081e-13,1.98082e-12,9.599e-12,4.44792e-11,1.9709e-10,8.35128e-10,3.38381e-09,1.31096e-08,4.85566e-08,1.71917e-07,5.8173e-07,1.88095e-06,5.81029e-06,1.71437e-05,4.83089e-05,0.000129991,0.000333988,0.000819382,0.00191965,0.00429563,0.00918423,0.0187701,0.0366906,0.0686479,0.123045,0.211496,0.349011,0.55363,0.84536,1.24435,1.76849,2.4307,3.23646,4.18201,5.25369,6.42851,7.67603,8.9611,10.2471,11.4991,12.6863,13.7842,14.775,15.6477,16.3977,17.0251,17.5341,17.931,18.2236,18.4201,18.5289,18.5577,18.5138,18.4039,18.2341,18.0101,17.7371,17.4203,17.0643,16.6738,16.2531,15.8066,15.3383,14.8521,14.3518,13.8409,13.3227,12.8003,12.2765,11.754,11.2352,10.7222,10.2169,9.72096,9.23593,8.76302,8.30328,7.8576,7.42667,7.01101,6.61103,6.22697,5.85897,5.50704,5.17112,4.85105,4.54659,4.25744,3.98327,3.72367,3.4782,3.24642,3.02783,2.82193,2.62822,2.44617,2.27526,2.11497,1.96479,1.82422,1.69276,1.56991,1.45522,1.34822,1.24848,1.15557,1.06907,0.988612,0.913809,0.844309,0.779773,0.719879,0.664322,0.612813,0.56508,0.520864,0.479922,0.442026,0.406958,0.374517,0.344512,0.316763,0.291103,0.267374,0.245428,0.225126,0.206337,0.188939,0.172817,0.157862,0.143973,0.131052,0.11901,0.107759,0.0972173,0.0873068,0.0779525,0.0690822,0.0606262,0.0525168,0.0446879,0.0370746,0.0296127,0.0222385,0.014888,0.00749687,0,
81,0,5.58895e-101,-7.18552e-97,2.15784e-92,1.60316e-88,3.75473e-85,4.44465e-82,3.20018e-79,1.55346e-76,5.43369e-74,1.43515e-71,2.96382e-69,4.91715e-67,6.69689e-65,7.62115e-63,7.35479e-61,6.09478e-59,4.3838e-57,2.76247e-55,1.53762e-53,7.61454e-52,3.37654e-50,1.34844e-48,4.87506e-47,1.60306e-45,4.81502e-44,1.32621e-42,3.36155e-41,7.86692e-40,1.70497e-38,3.43149e-37,6.43016e-36,1.12453e-34,1.83946e-33,2.82017e-32,4.06028e-31,5.49925e-30,7.01843e-29,8.45345e-28,9.62296e-27,1.03668e-25,1.05823e-24,1.02473e-23,9.4233e-23,8.23726e-22,6.85082e-21,5.42552e-20,4.09457e-19,2.94674e-18,2.02352e-17,1.32661e-16,8.3073e-16,4.97093e-15,2.84334e-14,1.5551e-13,8.13444e-13,4.07009e-12,1.94821e-11,8.92155e-11,3.90852e-10,1.63804e-09,6.5663e-09,2.51728e-08,9.2271e-08,3.23306e-07,1.08257e-06,3.46314e-06,1.05809e-05,3.08669e-05,8.59538e-05,0.000228426,0.000579251,0.00140153,0.00323569,0.00712906,0.0149943,0.0301195,0.0578176,0.106145,0.186539,0.314156,0.507646,0.788155,1.17745,1.69534,2.35659,3.16814,4.12691,5.21891,6.41981,7.69704,9.01284,10.3279,11.6051,12.812,13.9233,14.921,15.7951,16.5417,17.1623,17.6621,18.0487,18.3305,18.5164,18.6151,18.6344,18.5817,18.4635,18.2859,18.0545,17.7745,17.4508,17.0882,16.6913,16.2644,15.8119,15.3378,14.8461,14.3405,13.8247,13.3018,12.7751,12.2474,11.7213,11.1992,10.6833,10.1755,9.67744,9.19059,8.71619,8.25529,7.80873,7.3772,6.96121,6.56113,6.1772,5.80952,5.45811,5.12286,4.8036,4.50008,4.21199,3.93896,3.68058,3.43641,3.20596,2.98874,2.78425,2.59195,2.41133,2.24184,2.08298,1.93421,1.79502,1.66491,1.5434,1.43001,1.32428,1.22576,1.13403,1.04869,0.969334,0.895595,0.827116,0.763559,0.704602,0.64994,0.599285,0.552366,0.508924,0.468719,0.431521,0.397118,0.365306,0.335896,0.308712,0.283587,0.260363,0.238896,0.219046,0.200685,0.183693,0.167954,0.153364,0.13982,0.127228,0.115498,0.104546,0.0942901,0.0846539,0.0755637,0.0669488,0.0587408,0.0508733,0.0432818,0.0359027,0.0286731,0.0215308,0.0144132,0.00725749,0,
82,0,6.86298e-102,-8.94792e-98,2.72554e-93,2.05433e-89,4.88227e-86,5.86571e-83,4.28737e-80,2.11322e-77,7.50693e-75,2.01411e-72,4.22627e-70,7.12584e-68,9.86539e-66,1.14152e-63,1.12036e-61,9.44451e-60,6.91212e-58,4.4331e-56,2.51201e-54,1.26674e-52,5.72145e-51,2.32796e-49,8.57728e-48,2.87521e-46,8.80623e-45,2.47403e-43,6.39829e-42,1.52824e-40,3.38144e-39,6.95033e-38,1.33053e-36,2.37791e-35,3.97637e-34,6.2344e-33,9.18233e-32,1.27274e-30,1.66294e-29,2.05134e-28,2.3925e-27,2.64181e-26,2.76523e-25,2.74691e-24,2.59243e-23,2.32675e-22,1.9878e-21,1.61785e-20,1.2554e-19,9.29397e-19,6.56859e-18,4.43441e-17,2.86091e-16,1.76467e-15,1.04104e-14,5.8755e-14,3.17317e-13,1.64015e-12,8.11449e-12,3.84272e-11,1.74183e-10,7.55654e-10,3.13708e-09,1.24602e-08,4.73375e-08,1.71963e-07,5.97122e-07,1.98117e-06,6.27823e-06,1.89946e-05,5.48435e-05,0.000151064,0.000396822,0.000993852,0.00237286,0.0054005,0.0117181,0.0242471,0.0478675,0.0902143,0.162451,0.279784,0.461412,0.729638,1.10798,1.61835,2.2777,3.09467,4.06704,5.18053,6.40935,7.71849,9.06722,10.4133,11.7169,12.944,14.0684,15.0725,15.9467,16.6886,17.3011,17.7907,18.1661,18.4366,18.6117,18.7001,18.7099,18.6484,18.5221,18.3369,18.0982,17.8112,17.4808,17.1116,16.7083,16.2752,15.8166,15.3367,14.8394,14.3286,13.8077,13.2802,12.7492,12.2175,11.6878,11.1625,10.6438,10.1335,9.63328,9.14464,8.66879,8.20675,7.75936,7.32727,6.91098,6.51085,6.12709,5.75978,5.40892,5.07438,4.75598,4.45344,4.16644,3.89458,3.63746,3.39459,3.16551,2.94969,2.74662,2.55576,2.37658,2.20854,2.05111,1.90375,1.76596,1.63722,1.51705,1.40497,1.3005,1.20322,1.11268,1.02848,0.950236,0.877561,0.810102,0.747522,0.689498,0.635729,0.585924,0.539815,0.497144,0.45767,0.421167,0.387422,0.356234,0.327416,0.300791,0.276194,0.253471,0.232476,0.213074,0.195136,0.178544,0.163184,0.148952,0.135749,0.12348,0.112058,0.101399,0.0914242,0.0820572,0.0732261,0.0648615,0.0568965,0.0492661,0.041907,0.0347569,0.0277546,0.020839,0.0139491,0.00702353,0,
83,0,7.95628e-103,-1.05195e-98,3.25005e-94,2.4852e-90,5.99314e-87,7.30782e-84,5.42231e-81,2.71367e-78,9.79019e-76,2.66823e-73,5.68862e-71,9.74754e-69,1.37178e-66,1.61386e-64,1.61086e-62,1.38134e-60,1.02864e-58,6.7143e-57,3.87316e-55,1.98884e-53,9.1495e-52,3.79284e-50,1.42416e-48,4.86652e-47,1.51987e-45,4.35525e-44,1.1492e-42,2.80144e-41,6.32827e-40,1.32837e-38,2.59785e-37,4.74468e-36,8.1109e-35,1.30047e-33,1.95948e-32,2.77951e-31,3.71804e-30,4.69735e-29,5.61332e-28,6.35334e-27,6.81942e-26,6.94968e-25,6.73173e-24,6.20397e-23,5.44498e-22,4.55489e-21,3.63456e-20,2.76839e-19,2.0141e-18,1.40042e-17,9.3107e-17,5.92159e-16,3.60403e-15,2.09973e-14,1.17129e-13,6.25702e-13,3.20121e-12,1.56863e-11,7.36153e-11,3.30839e-10,1.42361e-09,5.86396e-09,2.31146e-08,8.71604e-08,3.14277e-07,1.08309e-06,3.56578e-06,1.12087e-05,3.36227e-05,9.61948e-05,0.000262358,0.000681814,0.00168775,0.00397843,0.00892954,0.0190848,0.0388507,0.0753635,0.139402,0.246101,0.415122,0.669922,1.03588,1.53729,2.19358,3.01546,4.0018,5.13808,6.3969,7.74047,9.12464,10.5037,11.8352,13.083,14.2202,15.2295,16.1025,16.8383,17.4413,17.9197,18.2831,18.5418,18.7057,18.7838,18.7843,18.7142,18.5799,18.3871,18.1413,17.8474,17.5103,17.1345,16.7248,16.2854,15.8208,15.335,14.8321,14.3159,13.7901,13.2579,12.7225,12.1869,11.6536,11.1251,10.6035,10.0908,9.58847,9.09808,8.62081,8.15767,7.70948,7.27688,6.86034,6.4602,6.07664,5.70975,5.35947,5.02569,4.70818,4.40666,4.12077,3.85013,3.59429,3.35277,3.12507,2.91068,2.70906,2.51966,2.34194,2.17535,2.01937,1.87344,1.73705,1.6097,1.49087,1.38009,1.2769,1.18085,1.09151,1.00846,0.931321,0.859708,0.793267,0.731662,0.67457,0.621689,0.572732,0.527428,0.485522,0.446776,0.410963,0.377871,0.347302,0.319069,0.292999,0.268926,0.246697,0.22617,0.207209,0.189689,0.173491,0.158505,0.144627,0.131759,0.119808,0.108689,0.0983184,0.0886189,0.0795161,0.0709392,0.06282,0.0550931,0.0476948,0.040563,0.0336371,0.026857,0.0201631,0.0134957,0.00679494,0,
84,0,8.67727e-104,-1.16343e-99,3.64577e-95,2.82817e-91,6.92043e-88,8.56431e-85,6.4507e-82,3.27787e-79,1.20097e-76,3.32481e-74,7.20195e-72,1.25412e-69,1.79402e-67,2.14591e-65,2.17827e-63,1.90005e-61,1.43962e-59,9.56344e-58,5.6159e-56,2.93635e-54,1.37586e-52,5.81072e-51,2.22347e-49,7.74501e-48,2.4664e-46,7.20868e-45,1.94067e-43,4.8282e-42,1.11346e-40,2.38689e-39,4.76863e-38,8.90025e-37,1.55536e-35,2.55024e-34,3.93097e-33,5.7065e-32,7.81492e-31,1.01122e-29,1.23814e-28,1.43646e-27,1.58113e-26,1.65313e-25,1.64358e-24,1.55546e-23,1.40256e-22,1.20603e-21,9.89711e-21,7.75696e-20,5.81018e-19,4.16157e-18,2.85181e-17,1.87057e-16,1.17485e-15,7.06788e-15,4.07377e-14,2.25001e-13,1.19097e-12,6.04175e-12,2.93735e-11,1.36847e-10,6.10832e-10,2.61162e-09,1.06919e-08,4.18976e-08,1.57075e-07,5.63094e-07,1.92909e-06,6.31169e-06,1.97092e-05,5.8698e-05,0.000166612,0.000450441,0.00115919,0.0028382,0.00660909,0.0146341,0.0308118,0.0617017,0.117575,0.213348,0.36902,0.609168,0.961145,1.4519,2.10374,2.92984,3.93048,5.09101,6.3822,7.76308,9.18557,10.6001,11.9607,13.2297,14.3792,15.3926,16.2627,16.9906,17.5826,18.0485,18.3991,18.6456,18.7983,18.8662,18.8574,18.7789,18.6368,18.4367,18.1838,17.8831,17.5392,17.1569,16.7407,16.2951,15.8243,15.3327,14.8242,14.3026,13.7717,13.2348,12.6951,12.1555,11.6187,11.087,10.5626,10.0474,9.54302,9.0509,8.57225,8.10805,7.6591,7.22602,6.80928,6.40917,6.02587,5.65943,5.30978,4.97679,4.66021,4.35974,4.07502,3.80562,3.55109,3.31094,3.08466,2.87171,2.67156,2.48364,2.3074,2.14229,1.98776,1.84327,1.7083,1.58233,1.46486,1.3554,1.25349,1.15867,1.07052,0.988625,0.912589,0.842038,0.776614,0.715981,0.659818,0.607822,0.559707,0.515205,0.474061,0.436037,0.400908,0.368465,0.33851,0.310857,0.285335,0.26178,0.240041,0.219976,0.201452,0.184344,0.168535,0.153917,0.140387,0.127849,0.116212,0.10539,0.0953026,0.0858738,0.0770302,0.0687025,0.0608239,0.0533301,0.0461589,0.0392497,0.0325429,0.02598,0.0195027,0.0130528,0.00657164,0,
85,0,8.86739e-105,-1.20563e-100,3.83188e-96,3.01554e-92,7.48719e-89,9.40361e-86,7.18981e-83,3.7094e-80,1.38019e-77,3.88121e-75,8.54162e-73,1.51153e-70,2.19783e-68,2.67282e-66,2.75907e-64,2.44804e-62,1.88715e-60,1.27582e-58,7.62646e-57,4.06024e-55,1.93765e-53,8.33691e-52,3.25087e-50,1.15427e-48,3.74794e-47,1.11726e-45,3.06869e-44,7.7915e-43,1.83434e-41,4.01563e-40,8.19542e-39,1.56309e-37,2.79233e-36,4.68199e-35,7.38279e-34,1.0968e-32,1.53775e-31,2.03792e-30,2.55665e-29,3.04045e-28,3.43199e-27,3.68142e-26,3.75691e-25,3.65124e-24,3.38269e-23,2.99005e-22,2.52372e-21,2.03551e-20,1.56987e-19,1.15846e-18,8.18374e-18,5.53712e-17,3.58964e-16,2.23048e-15,1.32874e-14,7.59042e-14,4.1584e-13,2.18498e-12,1.10107e-11,5.32101e-11,2.46549e-10,1.09505e-09,4.66056e-09,1.89992e-08,7.41495e-08,2.76888e-07,9.88639e-07,3.37281e-06,1.09856e-05,3.41328e-05,0.000101078,0.00028504,0.000764809,0.00195103,0.00472878,0.0108841,0.0237828,0.0493327,0.0971632,0.181797,0.323404,0.547603,0.883808,1.36192,2.0076,2.83701,3.85225,5.03863,6.36493,7.78648,9.2506,10.7031,12.0946,13.3849,14.546,15.5618,16.4272,17.1453,17.7247,18.1768,18.5139,18.7479,18.8892,18.947,18.9292,18.8425,18.6929,18.4856,18.2258,17.9183,17.5678,17.1789,16.7562,16.3042,15.8273,15.3297,14.8155,14.2886,13.7527,13.2111,12.667,12.1235,11.583,11.0482,10.521,10.0033,9.4969,9.0031,8.5231,8.05788,7.60822,7.17471,6.7578,6.35777,5.97476,5.60882,5.25985,4.92769,4.61208,4.3127,4.02917,3.76104,3.50786,3.26911,3.04427,2.8328,2.63413,2.44771,2.27297,2.10934,1.95629,1.81325,1.67971,1.55513,1.43902,1.33088,1.23025,1.13667,1.04972,0.968974,0.894044,0.824552,0.760144,0.70048,0.645242,0.594128,0.546852,0.503147,0.46276,0.425453,0.391004,0.359204,0.329857,0.302779,0.2778,0.254758,0.233503,0.213894,0.195801,0.179099,0.163675,0.14942,0.136233,0.124019,0.11269,0.10216,0.0923515,0.0831882,0.074599,0.0665156,0.0588726,0.0516071,0.0446582,0.0379666,0.0314741,0.0251235,0.0188578,0.0126202,0.0063536,0,
86,0,8.45236e-106,-1.16533e-101,3.75653e-97,2.99893e-93,7.55505e-90,9.62985e-87,7.47378e-84,3.91486e-81,1.47924e-78,4.22518e-76,9.44704e-74,1.69882e-71,2.51073e-69,3.10423e-67,3.25858e-65,2.94083e-63,2.30649e-61,1.58685e-59,9.65567e-58,5.23404e-56,2.54391e-54,1.11504e-52,4.43061e-51,1.60351e-49,5.30865e-48,1.61399e-46,4.52255e-45,1.17185e-43,2.81635e-42,6.2959e-41,1.31255e-39,2.55811e-38,4.67138e-37,8.00954e-36,1.29198e-34,1.96421e-33,2.81931e-32,3.82662e-31,4.91871e-30,5.99593e-29,6.94059e-28,7.6383e-27,8.00108e-26,7.98561e-25,7.60149e-24,6.90735e-23,5.99663e-22,4.97755e-21,3.95309e-20,3.00568e-19,2.18916e-18,1.5281e-17,1.0227e-16,6.56493e-16,4.04311e-15,2.38948e-14,1.35537e-13,7.37918e-13,3.85617e-12,1.93405e-11,9.30833e-11,4.29795e-10,1.90323e-09,8.07934e-09,3.28619e-08,1.2799e-07,4.76998e-07,1.69969e-06,5.78565e-06,1.87951e-05,5.82101e-05,0.000171693,0.000481766,0.00128467,0.00325229,0.00781014,0.0177791,0.038349,0.0783679,0.151758,0.27864,0.485531,0.803965,1.26711,1.90453,2.73604,3.76606,4.98011,6.34471,7.81085,9.32045,10.814,12.2379,13.5498,14.7212,15.7374,16.5957,17.3018,17.8668,18.304,18.627,18.8482,18.9783,19.0263,18.9998,18.9052,18.7483,18.534,18.2673,17.9531,17.5959,17.2004,16.7712,16.3128,15.8297,15.3262,14.8062,14.2739,13.7329,13.1865,12.6381,12.0906,11.5466,11.0086,10.4786,9.95857,9.45013,8.95468,8.47337,8.00717,7.55683,7.12294,6.70591,6.30599,5.92333,5.55793,5.20968,4.87839,4.56379,4.26554,3.98323,3.71642,3.46461,3.22729,3.00392,2.79394,2.59678,2.41188,2.23865,2.07653,1.92496,1.78339,1.65128,1.5281,1.41336,1.30654,1.2072,1.11486,1.02911,0.949512,0.875686,0.807253,0.743857,0.685161,0.630845,0.580608,0.534167,0.491254,0.451619,0.415024,0.38125,0.350087,0.321343,0.294835,0.270393,0.247858,0.227081,0.207924,0.190255,0.173955,0.158909,0.145012,0.132162,0.120268,0.109242,0.0989996,0.0894643,0.0805617,0.0722219,0.0643779,0.0569657,0.0499237,0.0431923,0.0367135,0.0304304,0.0242872,0.0182282,0.012198,0.00614075,0,
