,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
63,94.125,93.931,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9299,93.9298,93.9296,93.9293,93.9285,93.927,93.9238,93.9178,93.9067,93.8868,93.8524,93.7951,93.7024,93.5577,93.3382,93.0157,92.5552,91.9165,91.0546,89.9224,88.4732,86.6645,84.4614,81.8404,78.7925,75.3257,71.4656,67.2554,62.7541,58.0335,53.1746,48.2626,43.383,38.6166,34.036,29.7029,25.666,21.96,18.606,15.6122,12.9752,10.6823,8.71328,7.04266,5.64165,4.47993,3.52707,2.75372,2.13244,1.63821,1.24879,0.944771,0.709524,0.529054,0.391755,0.288137,0.210542,0.152869,0.110313,0.0791307,0.056436,0.0400259,0.0282344,0.019813,0.0138335,0.00961164,0.00664696,0.00457595,0.00313649,0.00214082,0.00145532,0.000985478,0.000664829,0.000446901,0.000299374,0.000199885,0.000133035,8.82745e-05,5.84037e-05,3.85334e-05,2.5356e-05,1.66427e-05,1.08972e-05,7.11884e-06,4.64034e-06,3.01847e-06,1.95959e-06,1.26978e-06,8.2134e-07,5.30381e-07,3.41953e-07,2.20138e-07,1.41519e-07,9.08582e-08,5.82608e-08,3.73154e-08,2.38745e-08,1.52597e-08,9.7444e-09,6.2172e-09,3.96363e-09,2.52511e-09,1.60762e-09,1.02289e-09,6.50499e-10,4.13483e-10,2.62718e-10,1.66865e-10,1.05951e-10,6.72566e-11,4.26849e-11,2.7086e-11,1.71856e-11,1.09032e-11,6.91727e-12,4.38854e-12,2.78438e-12,1.76676e-12,1.1212e-12,7.11637e-13,4.51774e-13,2.8687e-13,1.82207e-13,1.15764e-13,7.35734e-14,4.67759e-14,2.97502e-14,1.89292e-14,1.20493e-14,7.6733e-15,4.88876e-15,3.11601e-15,1.9867e-15,1.26668e-15,8.06921e-16,5.12484e-16,3.2266e-16,1.98362e-16,1.13996e-16,5.21521e-17,0,
64,94.125,93.9362,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9352,93.9351,93.9351,93.935,93.9347,93.9341,93.9328,93.9301,93.9249,93.9152,93.8976,93.8667,93.8145,93.7293,93.5945,93.3881,93.0817,92.6403,92.0229,91.1835,90.0732,88.6432,86.8485,84.6518,82.0273,78.9644,75.4699,71.5695,67.3075,62.7449,57.9564,53.0263,48.0436,43.0973,38.2715,33.6416,29.2708,25.209,21.4909,18.1371,15.1543,12.5376,10.2722,8.336,6.70144,5.33796,4.21371,3.29702,2.55762,1.96742,1.50106,1.13614,0.853281,0.636018,0.470606,0.345739,0.252251,0.182812,0.131628,0.0941798,0.0669757,0.0473494,0.0332838,0.0232679,0.0161796,0.0111931,0.00770506,0.00527871,0.00359982,0.00244404,0.00165229,0.00111245,0.000746049,0.000498438,0.000331802,0.000220108,0.000145528,9.59121e-05,6.30196e-05,4.12869e-05,2.69737e-05,1.75759e-05,1.14235e-05,7.40685e-06,4.79156e-06,3.09298e-06,1.99243e-06,1.28098e-06,8.22061e-07,5.26633e-07,3.36821e-07,2.1509e-07,1.37155e-07,8.73403e-08,5.55476e-08,3.52858e-08,2.23902e-08,1.41929e-08,8.98821e-09,5.6872e-09,3.59566e-09,2.27165e-09,1.43423e-09,9.04982e-10,5.70729e-10,3.59763e-10,2.26687e-10,1.42785e-10,8.99103e-11,5.66019e-11,3.56262e-11,2.24205e-11,1.41085e-11,8.87754e-12,5.58604e-12,3.51505e-12,2.21205e-12,1.39222e-12,8.76378e-13,5.51771e-13,3.47477e-13,2.1888e-13,1.37917e-13,8.69302e-14,5.48125e-14,3.45746e-14,2.1818e-14,1.37742e-14,8.69999e-15,5.49775e-15,3.47594e-15,2.19878e-15,1.39156e-15,8.81038e-16,5.57863e-16,3.52985e-16,2.22726e-16,1.39371e-16,8.52149e-17,4.87569e-17,2.22414e-17,0,
65,94.125,93.9415,93.9405,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9404,93.9403,93.9401,93.9396,93.9385,93.9363,93.9318,93.9234,93.9079,93.8804,93.8332,93.7551,93.6302,93.4368,93.1467,92.7248,92.1294,91.3135,90.2263,88.817,87.0378,84.8488,82.2218,79.1442,75.6218,71.6802,67.3646,62.7384,57.8791,52.8748,47.8185,42.8029,37.9158,33.2351,28.8261,24.7396,21.0104,17.6582,14.6883,12.094,9.85845,7.95712,6.36053,5.03622,3.95073,3.07115,2.36631,1.80752,1.36908,1.02851,0.766517,0.566841,0.416031,0.303118,0.219288,0.157554,0.112448,0.0797388,0.0561926,0.0393613,0.0274112,0.0189821,0.0130738,0.00895752,0.00610635,0.00414254,0.00279719,0.00188029,0.00125849,0.000838835,0.000556895,0.00036831,0.000242697,0.000159367,0.000104298,6.80402e-05,4.42516e-05,2.86965e-05,1.85576e-05,1.19693e-05,7.70062e-06,4.9425e-06,3.16508e-06,2.02252e-06,1.2898e-06,8.20956e-07,5.21596e-07,3.30834e-07,2.09505e-07,1.32473e-07,8.36476e-08,5.27487e-08,3.32232e-08,2.09017e-08,1.31361e-08,8.24776e-09,5.17393e-09,3.24306e-09,2.03128e-09,1.27145e-09,7.9537e-10,4.97292e-10,3.1078e-10,1.94142e-10,1.21238e-10,7.56895e-11,4.72425e-11,2.94818e-11,1.8396e-11,1.14778e-11,7.1612e-12,4.46808e-12,2.78795e-12,1.73978e-12,1.08585e-12,6.7784e-13,4.23236e-13,2.64334e-13,1.6514e-13,1.03204e-13,6.45207e-14,4.03528e-14,2.52483e-14,1.58048e-14,9.8982e-15,6.20217e-15,3.88833e-15,2.43906e-15,1.53085e-15,9.61376e-16,6.04084e-16,3.79756e-16,2.3878e-16,1.50054e-16,9.40559e-17,5.84902e-17,3.55639e-17,2.02572e-17,9.21336e-18,0,
66,94.125,93.9467,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9457,93.9456,93.9454,93.945,93.9441,93.9423,93.9386,93.9313,93.9178,93.8934,93.8509,93.7798,93.6646,93.4841,93.2104,92.8084,92.2358,91.4444,90.3817,88.9945,87.2324,85.0526,82.4241,79.3324,75.7818,71.7979,67.427,62.7346,57.8016,52.7199,47.5868,42.4993,37.5486,32.8158,28.3682,24.2572,20.5179,17.169,14.2142,11.6446,9.44115,7.57697,6.02034,4.73684,3.69141,2.84987,2.18015,1.65301,1.24249,0.926063,0.684573,0.502034,0.365327,0.263856,0.189186,0.134694,0.0952452,0.0669066,0.0467007,0.0323967,0.0223405,0.0153177,0.0104446,0.00708394,0.00478002,0.00320954,0.00214484,0.00142682,0.000945033,0.000623309,0.000409463,0.000267952,0.000174704,0.000113506,7.3499e-05,4.74408e-05,3.0528e-05,1.95877e-05,1.25334e-05,7.99865e-06,5.09195e-06,3.23391e-06,2.04929e-06,1.29588e-06,8.17834e-07,5.15172e-07,3.23949e-07,2.03369e-07,1.27475e-07,7.97877e-08,4.9873e-08,3.11354e-08,1.94152e-08,1.20939e-08,7.52602e-09,4.67924e-09,2.90692e-09,1.80455e-09,1.11948e-09,6.94081e-10,4.30107e-10,2.66407e-10,1.64948e-10,1.02095e-10,6.31755e-11,3.90842e-11,2.41762e-11,1.49531e-11,9.24813e-12,5.71976e-12,3.53772e-12,2.18832e-12,1.35382e-12,8.37697e-13,5.18456e-13,3.2096e-13,1.98756e-13,1.23122e-13,7.62979e-14,4.73004e-14,2.93364e-14,1.82034e-14,1.13009e-14,7.01945e-15,4.36246e-15,2.71276e-15,1.68792e-15,1.05091e-15,6.5472e-16,4.08158e-16,2.5461e-16,1.58914e-16,9.9215e-17,6.19174e-17,3.85507e-17,2.38222e-17,1.44029e-17,8.16631e-18,3.70298e-18,0,
67,94.125,93.9519,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.951,93.9509,93.9509,93.9508,93.9504,93.9497,93.9482,93.9451,93.9389,93.9272,93.9057,93.8678,93.8034,93.6977,93.5301,93.2729,92.8911,92.3419,91.576,90.5392,89.1758,87.4325,85.2634,82.6348,79.5295,75.9506,71.9234,67.4952,62.7339,57.7239,52.5614,47.3482,42.1857,37.1693,32.3829,27.8961,23.7612,20.013,16.6692,13.7318,11.1894,9.02057,7.19589,5.68129,4.44031,3.43622,2.63361,1.99951,1.5042,1.12151,0.828939,0.607533,0.441625,0.318478,0.227905,0.161876,0.114148,0.0799316,0.0555945,0.0384159,0.0263787,0.0180036,0.0122158,0.0082421,0.00553094,0.0036923,0.00245256,0.00162127,0.00106681,0.000698881,0.000455912,0.000296212,0.000191709,0.000123618,7.94307e-05,5.08672e-05,3.24713e-05,2.06653e-05,1.31139e-05,8.29911e-06,5.23847e-06,3.29847e-06,2.07211e-06,1.29887e-06,8.12495e-07,5.07267e-07,3.16128e-07,1.96676e-07,1.22166e-07,7.57711e-08,4.69311e-08,2.90311e-08,1.79372e-08,1.10707e-08,6.82599e-09,4.20496e-09,2.58823e-09,1.59192e-09,9.78488e-10,6.01084e-10,3.69056e-10,2.26495e-10,1.38951e-10,8.52179e-11,5.22509e-11,3.20315e-11,1.96338e-11,1.20337e-11,7.37545e-12,4.52055e-12,2.77096e-12,1.69874e-12,1.0416e-12,6.38803e-13,3.91877e-13,2.40471e-13,1.47613e-13,9.06463e-14,5.56873e-14,3.4226e-14,2.10458e-14,1.29479e-14,7.97014e-15,4.90887e-15,3.02522e-15,1.86554e-15,1.15116e-15,7.10815e-16,4.39219e-16,2.7159e-16,1.68059e-16,1.04068e-16,6.44828e-17,3.9971e-17,2.47701e-17,1.53177e-17,9.40488e-18,5.65356e-18,3.19056e-18,1.44228e-18,0,
68,94.125,93.9571,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9563,93.9562,93.9562,93.9562,93.9561,93.9558,93.9553,93.954,93.9514,93.9462,93.9362,93.9174,93.8839,93.8259,93.7295,93.5745,93.3339,92.9726,92.4476,91.7083,90.6988,89.3608,87.6382,85.4817,82.8542,79.7361,76.1288,72.0571,67.5696,62.7366,57.6461,52.3991,47.1021,41.8616,36.777,31.9356,27.4091,23.2508,19.4952,16.1586,13.2409,10.7286,8.597,6.8143,5.34386,4.14713,3.18566,2.4228,1.82477,1.36139,1.00636,0.737279,0.535464,0.385623,0.275449,0.195198,0.137271,0.0958213,0.0664098,0.0457086,0.031251,0.0212293,0.0143323,0.00961846,0.00641807,0.00425902,0.00281136,0.00184637,0.00120672,0.000785009,0.000508399,0.000327857,0.000210571,0.000134718,8.58711e-05,5.4543e-05,3.45284e-05,2.17888e-05,1.37082e-05,8.59971e-06,5.38039e-06,3.35764e-06,2.0903e-06,1.29836e-06,8.04739e-07,4.97789e-07,3.07341e-07,1.89424e-07,1.16557e-07,7.16113e-08,4.39353e-08,2.69203e-08,1.6475e-08,1.00715e-08,6.15069e-09,3.75284e-09,2.28791e-09,1.39379e-09,8.48538e-10,5.16293e-10,3.13982e-10,1.90866e-10,1.15984e-10,7.04606e-11,4.27953e-11,2.59883e-11,1.57804e-11,9.58163e-12,5.81793e-12,3.53287e-12,2.14555e-12,1.30324e-12,7.91776e-13,4.81166e-13,2.92496e-13,1.77867e-13,1.08203e-13,6.58516e-14,4.00953e-14,2.44251e-14,1.48871e-14,9.07877e-15,5.53989e-15,3.38256e-15,2.06667e-15,1.26354e-15,7.73062e-16,4.73318e-16,2.90013e-16,1.77835e-16,1.09133e-16,6.70258e-17,4.11972e-17,2.53399e-17,1.55941e-17,9.59521e-18,5.89288e-18,3.5947e-18,2.14828e-18,1.20661e-18,5.43721e-19,0,
69,94.125,93.9623,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9615,93.9614,93.9612,93.9608,93.9598,93.9576,93.9533,93.9447,93.9285,93.899,93.8473,93.7598,93.6174,93.3933,93.0529,92.5525,91.8409,90.8602,89.5497,87.8498,85.7077,83.0829,79.9529,76.3171,72.1998,67.6508,62.7429,57.5683,52.2327,46.8482,41.5262,36.3708,31.473,26.9064,22.7253,18.9639,15.6367,12.7417,10.2622,8.17079,6.43266,5.0086,3.85785,2.94025,2.21791,1.65631,1.22487,0.897239,0.651202,0.468414,0.334019,0.236188,0.165656,0.115276,0.0796093,0.054576,0.0371505,0.0251168,0.0168698,0.0112593,0.00746923,0.00492613,0.00323077,0.00210754,0.00136777,0.000883315,0.000567775,0.000363319,0.000231494,0.000146899,9.28562e-05,5.84788e-05,3.66996e-05,2.29551e-05,1.43129e-05,8.89771e-06,5.51576e-06,3.41018e-06,2.1031e-06,1.29396e-06,7.94368e-07,4.86657e-07,2.97566e-07,1.81618e-07,1.10664e-07,6.73251e-08,4.08999e-08,2.48137e-08,1.5036e-08,9.10097e-09,5.50307e-09,3.32449e-09,2.00673e-09,1.21042e-09,7.29629e-10,4.39567e-10,2.64691e-10,1.59323e-10,9.5868e-11,5.76709e-11,3.46862e-11,2.08594e-11,1.25435e-11,7.54283e-12,4.53601e-12,2.7281e-12,1.64103e-12,9.87342e-13,5.94198e-13,3.57707e-13,2.15416e-13,1.29778e-13,7.82187e-14,4.71659e-14,2.84556e-14,1.71769e-14,1.03747e-14,6.27007e-15,3.79184e-15,2.29467e-15,1.38962e-15,8.42152e-16,5.10755e-16,3.10009e-16,1.88315e-16,1.14487e-16,6.96614e-17,4.24233e-17,2.58581e-17,1.57747e-17,9.63111e-18,5.8837e-18,3.59441e-18,2.19218e-18,1.32846e-18,7.89219e-19,4.41132e-19,1.98142e-19,0,
70,94.125,93.9675,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9668,93.9667,93.9666,93.9662,93.9654,93.9637,93.9601,93.9529,93.939,93.9133,93.8674,93.7887,93.6585,93.451,93.1316,92.6566,91.9737,91.0234,89.7422,88.0672,85.9416,83.3213,80.1803,76.5161,72.3522,67.7394,62.7533,57.4905,52.062,46.5857,41.1786,35.9498,30.9939,26.3869,22.184,18.4185,15.1034,12.234,9.7905,7.74232,6.05151,4.6761,3.57307,2.70055,2.01944,1.49452,1.09492,0.794338,0.570808,0.40641,0.286784,0.200625,0.139181,0.0957784,0.0653983,0.0443199,0.0298185,0.0199226,0.0132219,0.00871858,0.00571365,0.00372227,0.00241122,0.00155349,0.000995687,0.000635014,0.000403078,0.000254704,0.000160257,0.000100422,6.26833e-05,3.89834e-05,2.41598e-05,1.49237e-05,9.18977e-06,5.64232e-06,3.45469e-06,2.10974e-06,1.28526e-06,7.81189e-07,4.73799e-07,2.86791e-07,1.73273e-07,1.04508e-07,6.29325e-08,3.78411e-08,2.2723e-08,1.36281e-08,8.1642e-09,4.88599e-09,2.92142e-09,1.74535e-09,1.04198e-09,6.2167e-10,3.70703e-10,2.2095e-10,1.31643e-10,7.84095e-11,4.6692e-11,2.78002e-11,1.65506e-11,9.85303e-12,5.86601e-12,3.49267e-12,2.07989e-12,1.23883e-12,7.38073e-13,4.39867e-13,2.6224e-13,1.56406e-13,9.33256e-14,5.57137e-14,3.32777e-14,1.9888e-14,1.1893e-14,7.11655e-15,4.26127e-15,2.55337e-15,1.53112e-15,9.18826e-16,5.51824e-16,3.31683e-16,1.99531e-16,1.20136e-16,7.23967e-17,4.36677e-17,2.63635e-17,1.59315e-17,9.63656e-18,5.83442e-18,3.53557e-18,2.14401e-18,1.30033e-18,7.8749e-19,4.74046e-19,2.79935e-19,1.55699e-19,6.97055e-20,0,
71,94.125,93.9728,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.9721,93.972,93.972,93.9719,93.9716,93.971,93.9696,93.9667,93.9607,93.949,93.9267,93.8864,93.8161,93.6979,93.5067,93.2085,92.7595,92.1065,91.1882,89.9384,88.2905,86.1839,83.57,80.4193,76.7268,72.5151,67.836,62.7682,57.4128,51.8867,46.314,40.8179,35.5128,30.4972,25.8497,21.6259,17.8584,14.5584,11.7179,9.3138,7.31209,5.67144,4.34702,3.29345,2.46715,1.82788,1.33979,0.971834,0.697827,0.496176,0.349455,0.243863,0.168668,0.115661,0.0786566,0.0530656,0.035526,0.0236082,0.0155772,0.0102082,0.00664598,0.00429975,0.00276514,0.00176805,0.00112432,0.000711227,0.000447672,0.000280444,0.000174893,0.000108601,6.71622e-05,4.13755e-05,2.53967e-05,1.55351e-05,9.47195e-06,5.75752e-06,3.48965e-06,2.10938e-06,1.27183e-06,7.65026e-07,4.59161e-07,2.75019e-07,1.64412e-07,9.8116e-08,5.84574e-08,3.47769e-08,2.06609e-08,1.22593e-08,7.26598e-09,4.30211e-09,2.54492e-09,1.50424e-09,8.88496e-10,5.2448e-10,3.0944e-10,1.82489e-10,1.07584e-10,6.34077e-11,3.7364e-11,2.20148e-11,1.29705e-11,7.64198e-12,4.50291e-12,2.65365e-12,1.56417e-12,9.22227e-13,5.43912e-13,3.20907e-13,1.89413e-13,1.11851e-13,6.60834e-14,3.90645e-14,2.31062e-14,1.36757e-14,8.09947e-15,4.80031e-15,2.84709e-15,1.68992e-15,1.00387e-15,5.96823e-16,3.55128e-16,2.11498e-16,1.26072e-16,7.52204e-17,4.49225e-17,2.68543e-17,1.60692e-17,9.62529e-18,5.77135e-18,3.4641e-18,2.08137e-18,1.25179e-18,7.53464e-19,4.53642e-19,2.72784e-19,1.63105e-19,9.57311e-20,5.29794e-20,2.36393e-20,0,
72,94.125,93.978,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9773,93.9772,93.977,93.9765,93.9755,93.9731,93.9682,93.9583,93.9393,93.9042,93.8419,93.7354,93.5605,93.2836,92.861,92.239,91.3543,90.1381,88.52,86.4348,83.8295,80.6706,76.9499,72.6893,67.9414,62.788,57.3354,51.7064,46.0324,40.4432,35.0587,29.9818,25.2935,21.0501,17.2832,14.0013,11.1933,8.83244,6.88064,5.29314,4.02207,3.01969,2.24067,1.64374,1.19251,0.855862,0.607854,0.427358,0.297523,0.205178,0.140204,0.0949633,0.0637753,0.0424806,0.0280742,0.0184135,0.0119899,0.00775299,0.00498001,0.00317852,0.0020164,0.00127176,0.000797682,0.000497698,0.000308977,0.000190906,0.000117423,7.19169e-05,4.38685e-05,2.66573e-05,1.61405e-05,9.73963e-06,5.85848e-06,3.51341e-06,2.10114e-06,1.25327e-06,7.45719e-07,4.42709e-07,2.62269e-07,1.5507e-07,9.15221e-08,5.39271e-08,3.17271e-08,1.86404e-08,1.09379e-08,6.41101e-09,3.75387e-09,2.19605e-09,1.2837e-09,7.49878e-10,4.37787e-10,2.5546e-10,1.49008e-10,8.68887e-11,5.06546e-11,2.95264e-11,1.72096e-11,1.00308e-11,5.84692e-12,3.40864e-12,1.98757e-12,1.15925e-12,6.76354e-13,3.94759e-13,2.30502e-13,1.34656e-13,7.87057e-14,4.60292e-14,2.69357e-14,1.57727e-14,9.24248e-15,5.41985e-15,3.18068e-15,1.8681e-15,1.0981e-15,6.46042e-16,3.80423e-16,2.24219e-16,1.32278e-16,7.81139e-17,4.61742e-17,2.7322e-17,1.61836e-17,9.59621e-18,5.69627e-18,3.38499e-18,2.01375e-18,1.19933e-18,7.15079e-19,4.26808e-19,2.54979e-19,1.52389e-19,9.09804e-20,5.40303e-20,3.15168e-20,1.73536e-20,7.7168e-21,0,
73,94.125,93.9832,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9826,93.9825,93.9824,93.982,93.9812,93.9793,93.9753,93.9672,93.9511,93.9209,93.8661,93.7709,93.612,93.3564,92.9608,92.3708,91.5215,90.3412,88.7556,86.6947,84.1005,80.9349,77.1866,72.8759,68.0565,62.8133,57.2582,51.5209,45.7402,40.0532,34.586,29.4463,24.7172,20.4558,16.6921,13.432,10.6606,8.34684,6.44863,4.91738,3.70206,2.75253,2.02178,1.46755,1.05306,0.747249,0.524541,0.364372,0.250562,0.170625,0.1151,0.076943,0.0509881,0.0335061,0.0218414,0.014128,0.00907134,0.00578346,0.00366242,0.00230434,0.00144097,0.000895816,0.000553817,0.000340579,0.000208398,0.000126913,7.69433e-05,4.64509e-05,2.79307e-05,1.67315e-05,9.98743e-06,5.94199e-06,3.5242e-06,2.08415e-06,1.2292e-06,7.23142e-07,4.24433e-07,2.48575e-07,1.45291e-07,8.47668e-08,4.93723e-08,2.87129e-08,1.6675e-08,9.67195e-09,5.60369e-09,3.2434e-09,1.87563e-09,1.08383e-09,6.25878e-10,3.61227e-10,2.08389e-10,1.20175e-10,6.92852e-11,3.99382e-11,2.30194e-11,1.32676e-11,7.64748e-12,4.40859e-12,2.54195e-12,1.46605e-12,8.45811e-13,4.88163e-13,2.81869e-13,1.62834e-13,9.412e-14,5.44347e-14,3.15028e-14,1.82439e-14,1.05732e-14,6.1323e-15,3.55952e-15,2.06788e-15,1.20237e-15,6.99753e-16,4.07623e-16,2.37679e-16,1.38725e-16,8.10519e-17,4.7405e-17,2.77555e-17,1.62685e-17,9.54611e-18,5.60786e-18,3.29812e-18,1.94197e-18,1.1448e-18,6.75676e-19,3.99272e-19,2.36222e-19,1.39918e-19,8.29589e-20,4.9214e-20,2.91706e-20,1.72048e-20,9.9734e-21,5.46325e-21,2.421e-21,0,
