,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
63,0,4.50186e-88,-4.49898e-84,1.04636e-79,5.99841e-76,1.07996e-72,9.79029e-70,5.3777e-67,1.98383e-64,5.25267e-62,1.04603e-59,1.62226e-57,2.01301e-55,2.04217e-53,1.72397e-51,1.229e-49,7.49162e-48,3.94682e-46,1.81384e-44,7.33089e-43,2.62447e-41,8.3757e-40,2.3965e-38,6.17935e-37,1.44256e-35,3.06185e-34,5.93148e-33,1.05245e-31,1.71594e-30,2.57845e-29,3.58064e-28,4.60694e-27,5.50474e-26,6.12184e-25,6.34939e-24,6.15333e-23,5.58195e-22,4.74763e-21,3.7919e-20,2.84811e-19,2.01452e-18,1.34355e-17,8.45935e-17,5.034e-16,2.83436e-15,1.51151e-14,7.64194e-14,3.66643e-13,1.67079e-12,7.2379e-12,2.9832e-11,1.17081e-10,4.37897e-10,1.562e-09,5.31807e-09,1.72952e-08,5.37691e-08,1.59925e-07,4.55424e-07,1.24274e-06,3.2521e-06,8.16815e-06,1.97073e-05,4.5714e-05,0.000102041,0.000219376,0.000454673,0.000909298,0.00175641,0.00328003,0.0059277,0.0103772,0.0176156,0.0290247,0.0464659,0.0723489,0.109673,0.162024,0.233508,0.328628,0.452084,0.60852,0.802225,1.03682,1.31498,1.63813,2.00633,2.41813,2.87064,3.35958,3.87951,4.42414,4.98654,5.55955,6.13604,6.70919,7.27269,7.82095,8.34914,8.85326,9.33015,9.77738,10.1933,10.5767,10.927,11.2442,11.5282,11.7796,11.999,12.1871,12.3447,12.4727,12.5723,12.6443,12.6898,12.71,12.7059,12.6787,12.6295,12.5594,12.4698,12.3617,12.2364,12.0951,11.939,11.7692,11.5869,11.3933,11.1896,10.9767,10.7559,10.528,10.2942,10.0554,9.81243,9.56624,9.31763,9.06737,8.81619,8.56476,8.31373,8.06369,7.81516,7.56866,7.32463,7.08349,6.84562,6.61134,6.38095,6.15472,5.93286,5.71559,5.50306,5.29541,5.09275,4.89516,4.70271,4.51544,4.33337,4.15649,3.98479,3.81824,3.65678,3.50037,3.34891,3.20234,3.06054,2.92343,2.79087,2.66275,2.53895,2.41931,2.30371,2.19199,2.08401,1.97959,1.87859,1.78084,1.68617,1.5944,1.50537,1.41888,1.33477,1.25284,1.17292,1.09479,1.01829,0.943198,0.869326,0.796468,0.724417,0.652963,0.581892,0.510987,0.440023,0.368776,0.297013,0.224498,0.15099,0.0762414,0,
64,0,1.09751e-88,-1.11215e-84,2.62328e-80,1.52548e-76,2.7866e-73,2.56355e-70,1.42928e-67,5.35287e-65,1.43919e-62,2.9109e-60,4.58611e-58,5.78231e-56,5.96175e-54,5.116e-52,3.70824e-50,2.2988e-48,1.23191e-46,5.76007e-45,2.3691e-43,8.63293e-42,2.80495e-40,8.1727e-39,2.14639e-37,5.10474e-36,1.10406e-34,2.17989e-33,3.94303e-32,6.55511e-31,1.00456e-29,1.42301e-28,1.86801e-27,2.27777e-26,2.58551e-25,2.73759e-24,2.70893e-23,2.50958e-22,2.18018e-21,1.77885e-20,1.36512e-19,9.86673e-19,6.72509e-18,4.32779e-17,2.63249e-16,1.51518e-15,8.26027e-15,4.26949e-14,2.09414e-13,9.75576e-13,4.32025e-12,1.82012e-11,7.30093e-11,2.79045e-10,1.01698e-09,3.5369e-09,1.17468e-08,3.72841e-08,1.13178e-07,3.28815e-07,9.15018e-07,2.44079e-06,6.24591e-06,1.53454e-05,3.62277e-05,8.22526e-05,0.000179757,0.000378475,0.000768427,0.00150587,0.00285104,0.00522006,0.00925186,0.015889,0.0264676,0.0428079,0.0672924,0.102916,0.153293,0.222599,0.315449,0.4367,0.591184,0.783398,1.01718,1.29536,1.61955,1.98986,2.40487,2.86159,3.35563,3.88136,4.43222,5.00105,5.58042,6.16297,6.74167,7.31008,7.8625,8.39404,8.90072,9.37938,9.82769,10.244,10.6273,10.9772,11.2934,11.5763,11.8263,12.0441,12.2305,12.3863,12.5125,12.6101,12.6801,12.7236,12.7417,12.7355,12.7061,12.6547,12.5825,12.4906,12.3803,12.2528,12.1092,11.9508,11.7788,11.5943,11.3986,11.1927,10.9778,10.755,10.5252,10.2895,10.0489,9.80421,9.55639,9.30623,9.05451,8.80196,8.54925,8.29703,8.04589,7.79635,7.54892,7.30406,7.06218,6.82363,6.58877,6.35787,6.13121,5.909,5.69143,5.47868,5.27087,5.06811,4.87048,4.67805,4.49084,4.30887,4.13215,3.96066,3.79434,3.63317,3.47706,3.32595,3.17975,3.03836,2.90166,2.76956,2.64191,2.51859,2.39947,2.28439,2.17321,2.06578,1.96193,1.86151,1.76435,1.67028,1.57913,1.49071,1.40486,1.32139,1.24011,1.16084,1.08339,1.00756,0.933158,0.859982,0.787831,0.716498,0.645773,0.575443,0.50529,0.435094,0.364627,0.29366,0.221957,0.149278,0.0753759,0,
65,0,2.60412e-89,-2.6758e-85,6.40125e-81,3.77609e-77,6.99865e-74,6.53397e-71,3.69774e-68,1.40599e-65,3.83868e-63,7.88591e-61,1.26218e-58,1.61707e-56,1.69451e-54,1.47821e-52,1.08945e-50,6.86863e-49,3.74431e-47,1.78133e-45,7.45624e-44,2.76575e-42,9.14944e-41,2.71486e-39,7.26274e-38,1.75984e-36,3.8788e-35,7.80624e-34,1.43958e-32,2.44051e-31,3.81476e-30,5.51294e-29,7.38467e-28,9.19027e-27,1.06493e-25,1.1513e-24,1.16345e-23,1.10093e-22,9.77102e-22,8.14613e-21,6.38876e-20,4.71974e-19,3.28854e-18,2.16364e-17,1.3457e-16,7.92035e-16,4.41578e-15,2.33422e-14,1.17095e-13,5.57906e-13,2.52677e-12,1.08865e-11,4.46542e-11,1.74502e-10,6.50155e-10,2.31109e-09,7.84343e-09,2.54323e-08,7.88425e-08,2.3385e-07,6.64094e-07,1.80698e-06,4.71453e-06,1.18037e-05,2.83814e-05,6.5591e-05,0.000145819,0.000312119,0.000643796,0.00128084,0.0024602,0.00456654,0.00819917,0.0142544,0.0240193,0.0392686,0.062352,0.0962547,0.144614,0.211672,0.302159,0.42109,0.573495,0.764092,0.996938,1.27508,1.60026,1.9727,2.39098,2.85206,3.35138,3.8831,4.44042,5.01589,5.60181,6.19058,6.77496,7.34835,7.90494,8.43982,8.949,9.42937,9.87866,10.2953,10.6785,11.0277,11.3429,11.6245,11.8731,12.0893,12.2739,12.4279,12.5522,12.6479,12.7159,12.7574,12.7734,12.7651,12.7335,12.6799,12.6055,12.5114,12.3988,12.269,12.1232,11.9625,11.7883,11.6016,11.4037,11.1957,10.9787,10.7538,10.5221,10.2846,10.0421,9.79575,9.54629,9.29459,9.0414,8.78748,8.5335,8.28009,8.02785,7.77731,7.52897,7.28328,7.04064,6.80144,6.566,6.33461,6.10752,5.88495,5.66711,5.45414,5.24618,5.04333,4.84567,4.65326,4.46613,4.28428,4.10773,3.93644,3.77038,3.60948,3.4537,3.30294,3.15712,3.01613,2.87987,2.74822,2.62105,2.49822,2.37961,2.26506,2.15443,2.04756,1.94428,1.84444,1.74788,1.65441,1.56387,1.47608,1.39086,1.30803,1.22741,1.1488,1.07201,0.996858,0.923141,0.850661,0.779216,0.708599,0.638601,0.56901,0.49961,0.430178,0.36049,0.290317,0.219424,0.147571,0.074513,0,
66,0,6.00837e-90,-6.26037e-86,1.51897e-81,9.08976e-78,1.70938e-74,1.6196e-71,9.30386e-69,3.59168e-66,9.95813e-64,2.07788e-61,3.37878e-59,4.39874e-57,4.6849e-55,4.15479e-53,3.11365e-51,1.99655e-49,1.1072e-47,5.35974e-46,2.28328e-44,8.62172e-43,2.90414e-41,8.77627e-40,2.39168e-38,5.90495e-37,1.32642e-35,2.72123e-34,5.11679e-33,8.8467e-32,1.4106e-30,2.07996e-29,2.84337e-28,3.61208e-27,4.27337e-26,4.71792e-25,4.86981e-24,4.70778e-23,4.26945e-22,3.63782e-21,2.91636e-20,2.20267e-19,1.56932e-18,1.05592e-17,6.71722e-17,4.04419e-16,2.30664e-15,1.24748e-14,6.40282e-14,3.1214e-13,1.44647e-12,6.37642e-12,2.67589e-11,1.06976e-10,4.07686e-10,1.48211e-09,5.14318e-09,1.70478e-08,5.40102e-08,1.6366e-07,4.74635e-07,1.31834e-06,3.50959e-06,8.96106e-06,2.19616e-05,5.17023e-05,0.000117016,0.000254821,0.000534382,0.00108015,0.00210633,0.00396633,0.00721924,0.0127134,0.0216836,0.0358546,0.0575373,0.0897008,0.136,0.200742,0.288768,0.405257,0.555448,0.744293,0.976086,1.25409,1.58023,1.95481,2.37644,2.842,3.34678,3.88472,4.44873,5.03107,5.62376,6.21891,6.80909,7.38753,7.94833,8.48652,8.99813,9.48011,9.93027,10.3472,10.73,11.0785,11.3926,11.6729,11.92,12.1345,12.3173,12.4695,12.5919,12.6856,12.7516,12.7911,12.805,12.7946,12.7609,12.7051,12.6284,12.532,12.4172,12.2851,12.137,11.9741,11.7976,11.6087,11.4086,11.1985,10.9794,10.7525,10.5188,10.2794,10.0352,9.78705,9.53595,9.28269,9.02805,8.77276,8.5175,8.26291,8.00957,7.75803,7.50878,7.26227,7.0189,6.77905,6.54303,6.31115,6.08364,5.86074,5.64263,5.42945,5.22135,5.01842,4.82074,4.62836,4.44131,4.2596,4.08322,3.91214,3.74634,3.58574,3.43028,3.27988,3.13444,2.99387,2.85805,2.72686,2.60017,2.47784,2.35975,2.24574,2.13565,2.02934,1.92664,1.82739,1.73142,1.63856,1.54863,1.46147,1.37689,1.2947,1.21472,1.13677,1.06065,0.986179,0.913148,0.841363,0.770623,0.700721,0.63145,0.562596,0.493945,0.425277,0.356366,0.286984,0.216898,0.145869,0.0736528,0,
67,0,1.34676e-90,-1.42295e-86,3.50176e-82,2.12581e-78,4.05637e-75,3.90051e-72,2.27448e-69,8.9149e-67,2.51008e-64,5.32007e-62,8.78894e-60,1.16273e-57,1.25871e-55,1.13486e-53,8.64826e-52,5.64031e-50,3.1821e-48,1.56745e-46,6.79632e-45,2.61259e-43,8.96106e-42,2.75816e-40,7.65739e-39,1.92648e-37,4.41063e-36,9.22486e-35,1.76877e-33,3.11913e-32,5.07384e-31,7.63433e-30,1.0652e-28,1.38146e-27,1.66892e-26,1.88189e-25,1.9844e-24,1.96021e-23,1.81684e-22,1.58246e-21,1.29707e-20,1.00181e-19,7.30026e-19,5.02482e-18,3.27042e-17,2.0148e-16,1.17603e-15,6.5096e-15,3.41985e-14,1.70658e-13,8.09541e-13,3.65311e-12,1.56926e-11,6.42141e-11,2.50464e-10,9.31783e-10,3.30832e-09,1.12174e-08,3.6344e-08,1.1259e-07,3.33707e-07,9.46912e-07,2.57407e-06,6.70798e-06,1.677e-05,4.02499e-05,9.28151e-05,0.000205798,0.00043913,0.0009025,0.0017881,0.00341842,0.0063119,0.0112673,0.0194642,0.0325724,0.0528581,0.0832671,0.127467,0.189821,0.275285,0.389207,0.53704,0.723986,0.954595,1.23237,1.55941,1.93615,2.36121,2.8314,3.34184,3.88622,4.45717,5.04663,5.6463,6.24802,6.84412,7.42768,7.99269,8.53416,9.04813,9.53162,9.98253,10.3995,10.7819,11.1296,11.4426,11.7215,11.9669,12.1797,12.3608,12.5111,12.6316,12.7233,12.7873,12.8247,12.8366,12.824,12.7881,12.7301,12.6512,12.5526,12.4355,12.3011,12.1507,11.9855,11.8067,11.6156,11.4133,11.201,10.9799,10.7509,10.5153,10.274,10.0279,9.7781,9.52536,9.27055,9.01445,8.75779,8.50126,8.24549,7.99106,7.73852,7.48837,7.24104,6.99694,6.75645,6.51987,6.2875,6.05959,5.83636,5.61798,5.40461,5.19638,4.99338,4.79568,4.60334,4.41638,4.23481,4.05861,3.88777,3.72223,3.56193,3.4068,3.25677,3.11173,2.97157,2.8362,2.70547,2.57927,2.45745,2.33988,2.22641,2.11687,2.01113,1.90901,1.81034,1.71497,1.62272,1.53342,1.44688,1.36293,1.28139,1.20206,1.12477,1.04932,0.975525,0.90318,0.832089,0.762053,0.692865,0.624318,0.556201,0.488298,0.42039,0.352254,0.283662,0.21438,0.144173,0.0727953,0,
68,0,2.92971e-91,-3.13901e-87,7.83507e-83,4.82531e-79,9.34267e-76,9.11757e-73,5.39705e-70,2.14783e-67,6.14148e-65,1.3222e-62,2.21927e-60,2.9836e-58,3.28299e-56,3.00933e-54,2.33205e-52,1.54701e-50,8.8794e-49,4.45087e-47,1.9643e-45,7.68757e-44,2.68512e-42,8.4181e-41,2.38106e-39,6.10453e-38,1.4246e-36,3.0378e-35,5.93995e-34,1.06847e-32,1.77334e-31,2.72303e-30,3.87836e-29,5.13561e-28,6.33617e-27,7.29839e-26,7.86333e-25,7.93818e-24,7.52099e-23,6.69769e-22,5.61414e-21,4.43528e-20,3.30652e-19,2.32881e-18,1.55122e-17,9.78193e-17,5.84518e-16,3.31265e-15,1.78203e-14,9.10666e-14,4.42408e-13,2.04462e-12,8.99524e-12,3.76965e-11,1.50572e-10,5.73582e-10,2.08502e-09,7.23661e-09,2.39948e-08,7.60512e-08,2.30543e-07,6.68829e-07,1.85806e-06,4.94607e-06,1.26242e-05,3.09165e-05,7.26998e-05,0.000164271,0.000356956,0.000746545,0.00150404,0.00292153,0.00547664,0.00991719,0.0173644,0.0294286,0.0483243,0.0769669,0.119028,0.178925,0.261725,0.372946,0.518269,0.703157,0.932438,1.20987,1.53776,1.91667,2.34524,2.82021,3.33652,3.8876,4.46576,5.0626,5.66948,6.27795,6.88011,7.46885,8.03808,8.58278,9.09902,9.58391,10.0354,10.4524,10.8343,11.1809,11.4927,11.7701,12.0139,12.225,12.4042,12.5526,12.6712,12.761,12.823,12.8583,12.8681,12.8534,12.8153,12.7551,12.674,12.5731,12.4537,12.317,12.1643,11.9968,11.8157,11.6224,11.4179,11.2034,10.9801,10.7492,10.5116,10.2683,10.0205,9.7689,9.51452,9.25815,9.00059,8.74257,8.48476,8.22782,7.97231,7.71878,7.46772,7.21959,6.97477,6.73364,6.49651,6.26367,6.03536,5.8118,5.59317,5.37962,5.17126,4.9682,4.7705,4.57821,4.39135,4.20993,4.03393,3.86331,3.69804,3.53806,3.38327,3.23361,3.08897,2.94925,2.81432,2.68407,2.55836,2.43705,2.32001,2.20708,2.0981,1.99292,1.89138,1.79331,1.69855,1.60691,1.51822,1.43231,1.349,1.2681,1.18943,1.1128,1.03802,0.964898,0.893237,0.82284,0.753506,0.685031,0.617208,0.549825,0.482668,0.415519,0.348155,0.28035,0.211871,0.142482,0.0719406,0,
69,0,6.17883e-92,-6.71348e-88,1.69965e-83,1.06192e-79,2.08631e-76,2.06642e-73,1.24171e-70,5.01743e-68,1.45702e-65,3.18638e-63,5.43389e-61,7.42405e-59,8.3036e-57,7.73857e-55,6.0985e-53,4.11502e-51,2.40303e-49,1.22579e-47,5.50654e-46,2.19414e-44,7.80455e-43,2.49236e-41,7.18266e-40,1.87669e-38,4.46439e-37,9.70664e-36,1.9357e-34,3.55201e-33,6.0154e-32,9.42752e-31,1.37079e-29,1.85354e-28,2.33578e-27,2.74875e-26,3.02638e-25,3.12284e-24,3.02497e-23,2.75479e-22,2.36191e-21,1.90903e-20,1.45637e-19,1.04985e-18,7.15889e-18,4.62229e-17,2.82854e-16,1.64187e-15,9.04764e-15,4.73679e-14,2.35773e-13,1.1165e-12,5.03325e-12,2.16137e-11,8.84609e-11,3.45267e-10,1.2858e-09,4.5713e-09,1.55231e-08,5.03752e-08,1.5631e-07,4.64003e-07,1.31845e-06,3.58814e-06,9.35833e-06,2.34061e-05,5.61762e-05,0.000129472,0.000286765,0.00061086,0.00125252,0.00247415,0.00471263,0.00866368,0.0153874,0.0264295,0.0439463,0.0708143,0.110702,0.168072,0.248101,0.356482,0.499131,0.681791,0.909587,1.18656,1.51523,1.89631,2.32849,2.8084,3.33081,3.88886,4.47451,5.07901,5.69335,6.30877,6.91711,7.51109,8.08454,8.63241,9.15083,9.63698,10.089,10.5058,10.887,11.2326,11.543,11.8188,12.0609,12.2702,12.4476,12.5941,12.7108,12.7986,12.8586,12.8919,12.8996,12.8827,12.8425,12.7801,12.6966,12.5935,12.4717,12.3327,12.1777,12.0079,11.8246,11.6289,11.4222,11.2056,10.9802,10.7472,10.5076,10.2624,10.0127,9.75945,9.50342,9.2455,8.98648,8.72709,8.46802,8.2099,7.95331,7.6988,7.44685,7.19791,6.95238,6.71062,6.47295,6.23964,6.01094,5.78707,5.5682,5.35447,5.146,4.94289,4.7452,4.55296,4.36622,4.18495,4.00915,3.83878,3.67379,3.51412,3.35969,3.21041,3.06618,2.92689,2.79242,2.66264,2.53743,2.41664,2.30013,2.18775,2.07933,1.97473,1.87378,1.7763,1.68214,1.59111,1.50305,1.41777,1.3351,1.25484,1.17683,1.10086,1.02674,0.954297,0.88332,0.813616,0.744984,0.677221,0.610119,0.543469,0.477056,0.410664,0.34407,0.277049,0.20937,0.140797,0.0710888,0,
70,0,1.26196e-92,-1.39049e-88,3.57064e-84,2.26327e-80,4.51203e-77,4.53577e-74,2.76684e-71,1.13519e-68,3.34791e-66,7.43738e-64,1.28868e-61,1.7893e-59,2.0343e-57,1.92759e-55,1.54483e-53,1.06032e-51,6.2999e-50,3.27042e-48,1.49548e-46,6.0672e-45,2.19785e-43,7.14979e-42,2.09946e-40,5.59066e-39,1.35579e-37,3.00583e-36,6.11382e-35,1.14455e-33,1.978e-32,3.16424e-31,4.6975e-30,6.48684e-29,8.35046e-28,1.00409e-26,1.12987e-25,1.19189e-24,1.18058e-23,1.09966e-22,9.64579e-22,7.97803e-21,6.22961e-20,4.59752e-19,3.21028e-18,2.12296e-17,1.33083e-16,7.91496e-16,4.46959e-15,2.39829e-14,1.22363e-13,5.94009e-13,2.74533e-12,1.20867e-11,5.07179e-11,2.02948e-10,7.74812e-10,2.82361e-09,9.82693e-09,3.2677e-08,1.03869e-07,3.1576e-07,9.185e-07,2.55787e-06,6.82326e-06,1.74451e-05,4.27751e-05,0.000100654,0.000227452,0.000493964,0.00103178,0.00207454,0.00401866,0.00750695,0.0135358,0.0235813,0.0397344,0.064824,0.102505,0.157281,0.23443,0.339825,0.479627,0.659875,0.886013,1.16238,1.49177,1.87503,2.31089,2.79593,3.32468,3.88999,4.48345,5.0959,5.71796,6.34053,6.95518,7.55447,8.13212,8.6831,9.20357,9.69085,10.1432,10.5597,10.94,11.2844,11.5934,11.8676,12.108,12.3154,12.491,12.6356,12.7503,12.8362,12.8942,12.9254,12.931,12.912,12.8696,12.8049,12.7192,12.6137,12.4897,12.3484,12.191,12.0188,11.8332,11.6353,11.4263,11.2075,10.98,10.7449,10.5033,10.2563,10.0048,9.74975,9.49207,9.2326,8.97212,8.71137,8.45103,8.19174,7.93408,7.67858,7.42575,7.17601,6.92978,6.6874,6.44919,6.21542,5.98635,5.76217,5.54306,5.32917,5.1206,4.91745,4.71977,4.52761,4.34098,4.15988,3.98429,3.81417,3.64947,3.49013,3.33606,3.18716,3.04335,2.9045,2.77049,2.6412,2.5165,2.39623,2.28026,2.16842,2.06057,1.95655,1.85618,1.7593,1.66575,1.57534,1.4879,1.40325,1.32122,1.24161,1.16425,1.08894,1.01549,0.943724,0.873431,0.804419,0.736487,0.669434,0.603052,0.537133,0.471462,0.405825,0.339999,0.273759,0.206877,0.139117,0.0702399,0,
71,0,2.49303e-93,-2.78569e-89,7.25581e-85,4.66594e-81,9.43903e-78,9.63057e-75,5.9638e-72,2.4845e-69,7.44166e-67,1.67934e-64,2.95652e-62,4.17191e-60,4.8215e-58,4.64513e-56,3.78601e-54,2.64336e-52,1.59798e-50,8.44242e-49,3.92984e-47,1.62337e-45,5.98922e-44,1.9848e-42,5.93871e-41,1.61182e-39,3.98499e-38,9.00934e-37,1.86916e-35,3.57017e-34,6.29669e-33,1.02826e-31,1.55871e-30,2.19842e-29,2.89123e-28,3.55268e-27,4.08639e-26,4.40748e-25,4.46486e-24,4.25447e-23,3.81864e-22,3.23269e-21,2.58425e-20,1.95304e-19,1.39683e-18,9.46369e-18,6.07925e-17,3.70575e-16,2.14526e-15,1.18024e-14,6.17511e-14,3.07448e-13,1.45749e-12,6.58233e-12,2.83348e-11,1.16315e-10,4.55538e-10,1.70287e-09,6.07845e-09,2.07273e-08,6.75489e-08,2.10477e-07,6.27329e-07,1.78934e-06,4.88663e-06,1.27841e-05,3.20566e-05,7.70919e-05,0.000177919,0.00039433,0.000839918,0.00172067,0.00339315,0.00644673,0.0118116,0.0208898,0.0356992,0.0590115,0.0944582,0.146572,0.220732,0.322989,0.459758,0.637394,0.861684,1.1373,1.46731,1.85275,2.2924,2.78274,3.3181,3.89099,4.49259,5.11332,5.74338,6.37331,6.99441,7.59905,8.18088,8.73487,9.25727,9.74551,10.198,10.614,10.9934,11.3365,11.6439,11.9164,12.155,12.3606,12.5343,12.677,12.7898,12.8737,12.9297,12.9589,12.9624,12.9412,12.8966,12.8297,12.7417,12.6339,12.5076,12.3639,12.2041,12.0297,11.8417,11.6415,11.4303,11.2093,10.9796,10.7425,10.4989,10.2499,9.99657,9.73979,9.48046,9.21943,8.95749,8.69538,8.43378,8.17332,7.91459,7.65813,7.40442,7.15389,6.90696,6.66396,6.42523,6.19102,5.96157,5.7371,5.51777,5.30372,5.09506,4.89187,4.69422,4.50214,4.31564,4.13471,3.95934,3.78949,3.62509,3.46608,3.31237,3.16387,3.02048,2.88208,2.74854,2.61974,2.49555,2.37581,2.26038,2.1491,2.04182,1.93838,1.8386,1.74233,1.64938,1.55959,1.47278,1.38876,1.30737,1.22841,1.1517,1.07705,1.00428,0.933179,0.863569,0.795248,0.728016,0.661671,0.596008,0.530817,0.465887,0.401002,0.335941,0.270481,0.204393,0.137444,0.0693941,0,
72,0,4.75773e-94,-5.39131e-90,1.42437e-85,9.29277e-82,1.90762e-78,1.97545e-75,1.24188e-72,5.2533e-70,1.59807e-67,3.66346e-65,6.55329e-63,9.39804e-61,1.1041e-58,1.08155e-56,8.96507e-55,6.3673e-53,3.91655e-51,2.10588e-49,9.97894e-48,4.19736e-46,1.5772e-44,5.32477e-43,1.62351e-41,4.49126e-40,1.13209e-38,2.61014e-37,5.52392e-36,1.07656e-34,1.93787e-33,3.23072e-32,5.00105e-31,7.20488e-30,9.68143e-29,1.21583e-27,1.42968e-26,1.57685e-25,1.63393e-24,1.59299e-23,1.46332e-22,1.26817e-21,1.03812e-20,8.03592e-20,5.8884e-19,4.08836e-18,2.69203e-17,1.68248e-16,9.9883e-16,5.63653e-15,3.02548e-14,1.54562e-13,7.51938e-13,3.48541e-12,1.54003e-11,6.48937e-11,2.6089e-10,1.00108e-09,3.66781e-09,1.2836e-08,4.29242e-08,1.3721e-07,4.1942e-07,1.22649e-06,3.43256e-06,9.19824e-06,2.36123e-05,5.80964e-05,0.000137084,0.000310404,0.000674935,0.0014103,0.00283413,0.00548218,0.0102165,0.0183604,0.0318511,0.0533928,0.0865817,0.13597,0.207029,0.305989,0.439528,0.614336,0.83657,1.11127,1.4418,1.82941,2.27295,2.7688,3.31105,3.89186,4.50197,5.13132,5.76968,6.40719,7.03487,7.6449,8.23087,8.78776,9.31193,9.80096,10.2535,10.6688,11.0471,11.3887,11.6945,11.9652,12.202,12.4057,12.5775,12.7183,12.8292,12.9112,12.9652,12.9924,12.9937,12.9704,12.9236,12.8545,12.7642,12.6541,12.5253,12.3792,12.2171,12.0403,11.85,11.6475,11.434,11.2108,10.979,10.7397,10.4942,10.2433,9.98809,9.72957,9.46859,9.20601,8.94261,8.67914,8.41628,8.15466,7.89487,7.63744,7.38285,7.13155,6.88392,6.64032,6.40107,6.16642,5.93662,5.71186,5.49232,5.27812,5.06937,4.86617,4.66855,4.47655,4.29019,4.10946,3.93432,3.76473,3.60064,3.44197,3.28864,3.14054,2.99758,2.85963,2.72657,2.59827,2.47459,2.35538,2.2405,2.12979,2.02308,1.92022,1.82104,1.72537,1.63303,1.54386,1.45768,1.3743,1.29355,1.21524,1.13918,1.06519,0.993085,0.922664,0.853737,0.786105,0.719572,0.653934,0.588987,0.524523,0.460331,0.396196,0.331898,0.267215,0.201918,0.135776,0.0685513,0,
73,0,8.75936e-95,-1.0066e-90,2.69755e-86,1.78551e-82,3.71937e-79,3.90929e-76,2.49493e-73,1.07165e-70,3.31095e-68,7.71047e-66,1.40146e-63,2.04261e-61,2.43941e-59,2.4297e-57,2.0483e-55,1.47989e-53,9.26228e-52,5.06868e-50,2.4451e-48,1.04725e-46,4.00803e-45,1.37856e-43,4.28324e-42,1.2078e-40,3.10404e-39,7.29872e-38,1.57574e-36,3.13363e-35,5.75742e-34,9.79975e-33,1.54921e-31,2.28e-30,3.13061e-29,4.01854e-28,4.83132e-27,5.44974e-26,5.77697e-25,5.76356e-24,5.41943e-23,4.80897e-22,4.03189e-21,3.19748e-20,2.40105e-19,1.70886e-18,1.15373e-17,7.39529e-17,4.50386e-16,2.60794e-15,1.43671e-14,7.53448e-14,3.76345e-13,1.79136e-12,8.12903e-12,3.51833e-11,1.45293e-10,5.72687e-10,2.1553e-09,7.74734e-09,2.66069e-08,8.7331e-08,2.74041e-07,8.22399e-07,2.36114e-06,6.48786e-06,1.70688e-05,4.30153e-05,0.000103893,0.000240619,0.000534718,0.00114094,0.0023392,0.00461192,0.00875145,0.0159979,0.0282003,0.0479842,0.0788981,0.1255,0.193346,0.288843,0.418943,0.590688,0.810636,1.08423,1.41517,1.80493,2.25246,2.75403,3.30349,3.89259,4.5116,5.14995,5.79692,6.44225,7.07663,7.6921,8.28215,8.84182,9.36759,9.85721,10.3095,10.724,11.101,11.4411,11.7451,12.014,12.2489,12.4508,12.6207,12.7596,12.8686,12.9486,13.0006,13.0258,13.025,12.9996,12.9506,12.8792,12.7866,12.6741,12.543,12.3945,12.23,12.0508,11.8581,11.6533,11.4375,11.2121,10.9781,10.7368,10.4892,10.2364,9.97936,9.71909,9.45646,9.19232,8.92746,8.66264,8.39852,8.13574,7.87489,7.6165,7.36105,7.10897,6.86067,6.61648,6.37671,6.14164,5.91148,5.68645,5.4667,5.25237,5.04355,4.84033,4.64276,4.45086,4.26465,4.08411,3.90921,3.7399,3.57612,3.41781,3.26485,3.11717,2.97464,2.83716,2.70458,2.57679,2.45363,2.33496,2.22063,2.11048,2.00435,1.90208,1.80349,1.70843,1.61671,1.52816,1.44261,1.35987,1.27976,1.20209,1.12669,1.05337,0.981926,0.91218,0.843933,0.776991,0.711155,0.646222,0.58199,0.518251,0.454795,0.391407,0.32787,0.263961,0.199453,0.134115,0.0677117,0,
