,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
80,1031.38,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.23,1030.25,1030.3,1030.41,1030.65,1031.11,1031.9,1033.13,1034.86,1037.07,1039.65,1042.4,1045.06,1047.42,1049.31,1050.63,1051.36,1051.52,1051.15,1050.29,1048.96,1047.14,1044.81,1041.93,1038.44,1034.27,1029.37,1023.65,1017.04,1009.47,1000.88,991.196,980.359,968.308,954.992,940.369,924.409,907.102,888.465,868.541,847.404,825.158,801.935,777.886,753.172,727.96,702.411,676.674,650.882,625.152,599.582,574.256,549.243,524.602,500.386,476.641,453.407,430.724,408.624,387.142,366.303,346.134,326.654,307.879,289.822,272.491,255.888,240.015,224.866,210.436,196.713,183.684,171.336,159.65,148.607,138.188,128.371,119.134,110.455,102.311,94.6776,87.5325,80.8523,74.6143,68.7958,63.3749,58.3301,53.6403,49.2852,45.2454,41.5018,38.0362,34.8314,31.8706,29.1379,26.6182,24.2972,22.1611,20.1972,18.3932,16.7376,15.2195,13.8288,12.556,11.392,10.3284,9.35747,8.47184,7.66468,6.92966,6.26085,5.6528,5.10041,4.59898,4.14417,3.73194,3.3586,3.02073,2.71517,2.43904,2.18968,1.96464,1.7617,1.5788,1.41408,1.26581,1.13245,1.01255,0.904828,0.808092,0.721266,0.643369,0.573509,0.510876,0.454735,0.404416,0.359313,0.318874,0.282597,0.250024,0.220742,0.194368,0.170555,0.148984,0.12936,0.11141,0.0948781,0.0795255,0.065125,0.0514595,0.0383188,0.0254976,0.0127925,0,
81,1031.38,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.3,1030.34,1030.44,1030.66,1031.1,1031.86,1033.08,1034.82,1037.07,1039.72,1042.55,1045.29,1047.71,1049.62,1050.93,1051.65,1051.78,1051.39,1050.52,1049.17,1047.36,1045.04,1042.17,1038.7,1034.56,1029.67,1023.97,1017.38,1009.83,1001.25,991.576,980.746,968.697,955.377,940.74,924.752,907.401,888.699,868.686,847.439,825.062,801.693,777.489,752.618,727.254,701.563,675.698,649.795,623.97,598.319,572.925,547.854,523.163,498.903,475.117,451.848,429.131,407.004,385.496,364.638,344.454,324.964,306.185,288.13,270.806,254.216,238.359,223.233,208.829,195.136,182.141,169.829,158.182,147.181,136.805,127.033,117.842,109.209,101.112,93.5256,86.4278,79.7947,73.6033,67.831,62.4554,57.455,52.8087,48.4961,44.4975,40.7939,37.3671,34.1997,31.275,28.577,26.0906,23.8015,21.6959,19.7612,17.9849,16.3557,14.8628,13.4959,12.2456,11.1029,10.0595,9.10761,8.23988,7.44956,6.73034,6.07637,5.48221,4.94282,4.45354,4.01006,3.6084,3.2449,2.91617,2.61912,2.35087,2.10882,1.89055,1.69387,1.51675,1.35737,1.21402,1.08519,0.969473,0.865589,0.772382,0.688795,0.613871,0.546738,0.486605,0.432755,0.384536,0.341357,0.302681,0.268022,0.236935,0.209017,0.183902,0.161251,0.140757,0.122135,0.105122,0.0894727,0.0749571,0.0613571,0.0484645,0.0360782,0.0240017,0.0120405,0,
82,1031.38,1030.34,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.34,1030.34,1030.35,1030.39,1030.48,1030.68,1031.08,1031.82,1033.02,1034.77,1037.07,1039.79,1042.71,1045.53,1048,1049.93,1051.25,1051.94,1052.04,1051.63,1050.74,1049.39,1047.57,1045.27,1042.42,1038.97,1034.84,1029.98,1024.29,1017.72,1010.19,1001.62,991.959,981.136,969.091,955.768,941.118,925.106,907.712,888.945,868.845,847.484,824.973,801.453,777.087,752.054,726.533,700.697,674.703,648.689,622.77,597.042,571.582,546.456,521.717,497.413,473.588,450.283,427.534,405.377,383.845,362.966,342.767,323.268,304.485,286.432,269.115,252.537,236.699,221.595,207.218,193.556,180.595,168.32,156.713,145.754,135.422,125.695,116.55,107.964,99.9145,92.3762,85.326,78.7403,72.5959,66.8699,61.5399,56.5842,51.9815,47.7115,43.7542,40.0907,36.7027,33.5727,30.6841,28.0207,25.5676,23.3104,21.2353,19.3296,17.5811,15.9782,14.5103,13.1671,11.9393,10.8178,9.79448,8.86144,8.01148,7.23786,6.53433,5.89506,5.31466,4.78814,4.31088,3.87861,3.48739,3.1336,2.81391,2.52523,2.26476,2.0299,1.81829,1.62776,1.45633,1.30218,1.16367,1.03929,0.927655,0.827529,0.737771,0.65735,0.585329,0.520855,0.463159,0.411539,0.365362,0.324052,0.287089,0.253997,0.224349,0.197753,0.173853,0.152324,0.132868,0.115211,0.0990996,0.0842982,0.0705856,0.0577529,0.0456007,0.0339363,0.022572,0.0113219,0,
83,1031.38,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.4,1030.41,1030.44,1030.51,1030.69,1031.07,1031.77,1032.95,1034.71,1037.06,1039.86,1042.87,1045.78,1048.31,1050.26,1051.56,1052.23,1052.3,1051.86,1050.95,1049.6,1047.79,1045.49,1042.66,1039.23,1035.13,1030.29,1024.62,1018.07,1010.55,1001.99,992.343,981.528,969.488,956.164,941.505,925.47,908.036,889.207,869.017,847.542,824.892,801.214,776.68,751.477,725.795,699.811,673.688,647.564,621.554,595.75,570.229,545.049,520.264,495.918,472.055,448.713,425.931,403.745,382.187,361.288,341.073,321.564,302.778,284.727,267.418,250.854,235.034,219.953,205.603,191.973,179.047,166.81,155.243,144.327,134.039,124.358,115.26,106.722,98.7197,91.2295,84.2273,77.6893,71.5921,65.9127,60.6285,55.7176,51.1587,46.9313,43.0155,39.3922,36.043,32.9505,30.0979,27.4693,25.0494,22.824,20.7793,18.9026,17.1817,15.6051,14.162,12.8425,11.637,10.5367,9.53323,8.61894,7.78663,7.02959,6.34161,5.71691,5.15014,4.63636,4.17098,3.74979,3.36889,3.02469,2.7139,2.43349,2.18067,1.9529,1.74784,1.56336,1.39751,1.24851,1.11474,0.994709,0.887081,0.79063,0.704245,0.626915,0.557726,0.495845,0.440521,0.391072,0.34688,0.307386,0.272083,0.240512,0.212256,0.186937,0.164211,0.143764,0.125309,0.10858,0.0933359,0.0793484,0.0664059,0.0543083,0.0428645,0.0318904,0.0212066,0.0106356,0,
84,1031.38,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.46,1030.48,1030.55,1030.71,1031.05,1031.73,1032.88,1034.64,1037.04,1039.93,1043.04,1046.04,1048.63,1050.6,1051.89,1052.52,1052.56,1052.09,1051.16,1049.8,1048,1045.72,1042.91,1039.5,1035.42,1030.59,1024.95,1018.41,1010.91,1002.37,992.729,981.922,969.888,956.565,941.899,925.845,908.374,889.484,869.206,847.612,824.818,800.976,776.267,750.888,725.038,698.903,672.65,646.417,620.319,594.444,568.864,543.635,518.805,494.419,470.517,447.139,424.323,402.107,380.523,359.603,339.373,319.854,301.064,283.015,265.714,249.164,233.363,218.307,203.985,190.387,177.497,165.298,153.773,142.899,132.657,123.022,113.971,105.481,97.5272,90.0855,83.1317,76.6417,70.592,64.9594,59.7211,54.8552,50.3403,46.1557,42.2814,38.6983,35.3881,32.333,29.5165,26.9225,24.5359,22.3422,20.3279,18.4801,16.7867,15.2363,13.8181,12.5221,11.3388,10.2594,9.27578,8.38013,7.56533,6.82474,6.15217,5.54191,4.98864,4.48746,4.03384,3.6236,3.25289,2.91816,2.61616,2.34389,2.09861,1.87781,1.67919,1.50066,1.34029,1.19634,1.0672,0.951441,0.847732,0.754876,0.671785,0.597474,0.531046,0.471692,0.418678,0.37134,0.329076,0.291344,0.257652,0.227553,0.200644,0.17656,0.154968,0.135564,0.118071,0.102236,0.0878241,0.0746175,0.0624129,0.0510188,0.0402523,0.0299378,0.0199037,0.0099808,0,
85,1031.38,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.52,1030.53,1030.59,1030.73,1031.04,1031.67,1032.8,1034.56,1037.01,1039.99,1043.21,1046.32,1048.96,1050.95,1052.22,1052.81,1052.81,1052.31,1051.36,1050,1048.21,1045.94,1043.15,1039.76,1035.71,1030.9,1025.28,1018.76,1011.27,1002.75,993.117,982.319,970.29,956.97,942.3,926.231,908.726,889.778,869.412,847.698,824.755,800.741,775.848,750.284,724.26,697.971,671.587,645.248,619.066,593.124,567.489,542.214,517.342,492.916,468.975,445.561,422.711,400.463,378.852,357.911,337.665,318.136,299.343,281.297,264.005,247.469,231.688,216.656,202.364,188.798,175.944,163.785,152.302,141.472,131.275,121.687,112.684,104.242,96.3372,88.9443,82.0392,75.5976,69.5956,64.01,58.818,53.9973,49.5264,45.3847,41.552,38.0092,34.7379,31.7204,28.9399,26.3806,24.0271,21.8652,19.8812,18.0622,16.3963,14.8719,13.4784,12.2058,11.0446,9.98613,9.02214,8.14499,7.34758,6.6233,5.96602,5.37005,4.83015,4.34144,3.89945,3.50003,3.13937,2.81398,2.52064,2.2564,2.01854,1.8046,1.61232,1.43963,1.28464,1.14563,1.02105,0.909467,0.809591,0.720248,0.640376,0.569009,0.505274,0.44838,0.397614,0.352327,0.311937,0.275914,0.243782,0.215109,0.189503,0.166611,0.146112,0.127713,0.111148,0.0961707,0.0825576,0.0700994,0.0586014,0.0478801,0.0377608,0.0280758,0.0186615,0.00935662,0,
86,1031.38,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.59,1030.63,1030.75,1031.03,1031.62,1032.71,1034.47,1036.96,1040.04,1043.4,1046.61,1049.32,1051.32,1052.56,1053.1,1053.05,1052.52,1051.56,1050.2,1048.41,1046.17,1043.39,1040.03,1035.99,1031.22,1025.61,1019.11,1011.64,1003.13,993.506,982.717,970.695,957.379,942.708,926.627,909.094,890.09,869.637,847.802,824.703,800.508,775.421,749.664,723.459,697.012,670.498,644.056,617.794,591.791,566.106,540.787,515.875,491.41,467.431,443.978,421.093,398.813,377.175,356.211,335.949,316.411,297.614,279.571,262.289,245.768,230.008,215.001,200.738,187.207,174.39,162.271,150.83,140.045,129.893,120.353,111.398,103.005,95.1497,87.8061,80.95,74.557,68.6031,63.0648,57.9191,53.1437,48.7171,44.6183,40.8274,37.3249,34.0926,31.1126,28.3682,25.8434,23.5231,21.3929,19.4391,17.6489,16.0103,14.5119,13.143,11.8937,10.7545,9.71676,8.7723,7.91352,7.13336,6.42526,5.78313,5.20133,4.67466,4.19829,3.76778,3.37905,3.02833,2.71215,2.42735,2.171,1.94046,1.73327,1.54721,1.38025,1.23054,1.09639,0.976261,0.868767,0.772639,0.68673,0.609999,0.541503,0.480392,0.425894,0.377314,0.334021,0.295448,0.261083,0.230462,0.203167,0.178821,0.15708,0.137635,0.120203,0.104529,0.0903764,0.0775296,0.0657884,0.0549663,0.0448879,0.0353865,0.0263019,0.0174783,0.00876213,0,
87,1031.38,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.63,1030.64,1030.67,1030.77,1031.01,1031.56,1032.61,1034.36,1036.9,1040.09,1043.59,1046.92,1049.7,1051.7,1052.9,1053.38,1053.29,1052.72,1051.75,1050.39,1048.62,1046.39,1043.64,1040.29,1036.28,1031.53,1025.95,1019.47,1012.01,1003.51,993.897,983.115,971.101,957.791,943.123,927.035,909.478,890.424,869.886,847.926,824.665,800.278,774.985,749.024,722.631,696.023,669.379,642.839,616.503,590.445,564.716,539.357,514.407,489.902,465.884,442.392,419.47,397.157,375.49,354.503,334.225,314.677,295.878,277.839,260.566,244.062,228.323,213.342,199.11,185.612,172.834,160.755,149.357,138.617,128.513,119.02,110.114,101.771,93.9648,86.6708,79.8641,73.52,67.6144,62.1236,57.0245,52.2947,47.9124,43.8567,40.1075,36.6455,33.4521,30.5097,27.8013,25.3112,23.0239,20.9253,19.0016,17.2402,15.6288,14.1563,12.8119,11.5857,10.4684,9.45132,8.52626,7.68572,6.92268,6.23062,5.6035,5.03573,4.52215,4.05798,3.63883,3.26066,2.91973,2.61264,2.33625,2.0877,1.86434,1.66378,1.48384,1.32251,1.17798,1.04858,0.932817,0.829324,0.73686,0.654304,0.580637,0.514942,0.456386,0.404218,0.357762,0.316405,0.279596,0.246837,0.217679,0.191717,0.168586,0.147955,0.129525,0.113025,0.0982072,0.0848457,0.0727333,0.0616784,0.0515025,0.0420379,0.0331258,0.0246133,0.0163523,0.00819646,0,
88,1031.38,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.69,1030.72,1030.8,1031.01,1031.5,1032.5,1034.23,1036.82,1040.14,1043.79,1047.25,1050.1,1052.09,1053.24,1053.66,1053.52,1052.92,1051.94,1050.58,1048.82,1046.61,1043.88,1040.56,1036.58,1031.84,1026.28,1019.82,1012.38,1003.89,994.289,983.515,971.508,958.205,943.542,927.453,909.878,890.78,870.16,848.073,824.642,800.053,774.54,748.361,721.772,695,668.229,641.595,615.194,589.088,563.32,537.925,512.938,488.394,464.334,440.802,417.841,395.493,373.797,352.787,332.493,312.936,294.134,276.099,258.837,242.349,226.632,211.679,197.478,184.016,171.275,159.238,147.884,137.19,127.133,117.689,108.832,100.539,92.7826,85.5386,78.7816,72.4868,66.6297,61.1867,56.1343,51.4501,47.1123,43.0999,39.3925,35.9709,32.8165,29.9116,27.2394,24.7838,22.5296,20.4625,18.5689,16.836,15.2519,13.8051,12.4851,11.282,10.1864,9.18981,8.28403,7.46159,6.71553,6.03937,5.42712,4.87324,4.37261,3.92051,3.51258,3.14483,2.81358,2.51545,2.24735,2.00645,1.79016,1.59613,1.42219,1.26639,1.12693,1.00219,0.8907,0.791119,0.702235,0.622951,0.552274,0.489306,0.433237,0.383337,0.338944,0.299466,0.264366,0.233162,0.205419,0.180746,0.158788,0.139227,0.121775,0.10617,0.0921742,0.0795713,0.0681623,0.0577636,0.0482048,0.0393259,0.0309753,0.0230076,0.0152817,0.0076587,0,
89,1031.38,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.75,1030.76,1030.83,1031,1031.44,1032.38,1034.08,1036.72,1040.18,1044,1047.61,1050.52,1052.5,1053.59,1053.94,1053.74,1053.11,1052.12,1050.76,1049.02,1046.83,1044.12,1040.83,1036.87,1032.16,1026.62,1020.18,1012.75,1004.27,994.682,983.915,971.914,958.62,943.965,927.88,910.296,891.161,870.463,848.248,824.639,799.833,774.082,747.672,720.876,693.937,667.043,640.325,613.868,587.722,561.921,536.494,511.469,486.885,462.783,439.208,416.207,393.823,372.096,351.063,330.752,311.186,292.382,274.352,257.102,240.631,224.937,210.011,195.843,182.416,169.715,157.72,146.411,135.763,125.754,116.358,107.552,99.3088,91.6031,84.4095,77.7026,71.4573,65.6491,60.254,55.2485,50.6102,46.317,42.3478,38.6824,35.3013,32.1859,29.3186,26.6824,24.2612,22.0401,20.0045,18.1409,16.4366,14.8795,13.4584,12.1626,10.9824,9.90851,8.93223,8.04559,7.24112,6.5119,5.8515,5.25399,4.71386,4.22604,3.78586,3.38902,3.03156,2.70984,2.42054,2.1606,1.92725,1.71792,1.53029,1.36225,1.21186,1.07738,0.957201,0.84989,0.754133,0.668746,0.592655,0.524892,0.46458,0.410931,0.363233,0.320845,0.283189,0.249745,0.220047,0.193672,0.170242,0.149416,0.130886,0.114374,0.0996285,0.0864219,0.0745458,0.0638097,0.0540382,0.0450684,0.0367477,0.0289317,0.0214821,0.0142648,0.00714798,0,
90,1031.38,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.81,1030.86,1031,1031.38,1032.25,1033.91,1036.6,1040.2,1044.23,1048.01,1050.98,1052.93,1053.93,1054.2,1053.95,1053.29,1052.29,1050.94,1049.21,1047.04,1044.36,1041.1,1037.16,1032.48,1026.96,1020.54,1013.13,1004.66,995.077,984.315,972.32,959.034,944.391,928.316,910.732,891.57,870.801,848.458,824.661,799.619,773.611,746.95,719.937,692.83,665.818,639.027,612.526,586.351,560.524,535.065,510.004,485.377,461.23,437.609,414.565,392.144,370.386,349.329,329.002,309.427,290.622,272.598,255.36,238.908,223.237,208.34,194.204,180.814,168.154,156.202,144.937,134.336,124.376,115.03,106.274,98.0813,90.4266,83.2837,76.6272,70.4317,64.6726,59.3256,54.3673,49.7749,45.5264,41.6006,37.9772,34.6366,31.5603,28.7305,26.1303,23.7437,21.5554,19.5513,17.7176,16.0417,14.5116,13.116,11.8445,10.6871,9.63464,8.67859,7.81095,7.02431,6.31179,5.66701,5.08408,4.55756,4.08241,3.65402,3.26813,2.92082,2.60851,2.32791,2.07601,1.85007,1.64758,1.46624,1.30399,1.15891,1.0293,0.913592,0.810368,0.718348,0.636374,0.563397,0.498472,0.440746,0.389451,0.343892,0.303449,0.267559,0.235719,0.207476,0.182423,0.160193,0.140457,0.122919,0.107312,0.0933922,0.080942,0.0697617,0.0596691,0.0504963,0.0420881,0.0342989,0.0269914,0.0200342,0.0132999,0.00666343,0,
91,1031.38,1030.86,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.86,1030.86,1030.87,1030.9,1031.01,1031.32,1032.11,1033.71,1036.44,1040.21,1044.48,1048.44,1051.47,1053.37,1054.28,1054.46,1054.14,1053.46,1052.45,1051.12,1049.41,1047.26,1044.61,1041.37,1037.46,1032.8,1027.31,1020.9,1013.51,1005.05,995.473,984.715,972.724,959.445,944.815,928.758,911.184,892.009,871.178,848.708,824.712,799.414,773.123,746.188,718.946,691.669,664.551,637.701,611.171,584.978,559.13,533.643,508.543,483.87,459.674,436.005,412.917,390.456,368.667,347.586,327.243,307.66,288.855,270.837,253.611,237.178,221.532,206.664,192.562,179.21,166.59,154.682,143.463,132.91,122.998,113.703,104.998,96.8564,89.253,82.1613,75.5554,69.4101,63.7002,58.4016,53.4906,48.9443,44.7406,40.8583,37.2769,33.977,30.9397,28.1474,25.5832,23.231,21.0757,19.1029,17.2991,15.6515,14.1483,12.7781,11.5306,10.3959,9.36483,8.42887,7.5801,6.81115,6.11518,5.48588,4.9174,4.40434,3.94173,3.52498,3.14989,2.8126,2.50956,2.23753,1.99355,1.7749,1.57913,1.40397,1.24739,1.10752,0.982686,0.871345,0.772116,0.683745,0.605101,0.535159,0.472999,0.417788,0.368779,0.325298,0.28674,0.252561,0.222273,0.195437,0.17166,0.150588,0.131902,0.115319,0.100579,0.0874519,0.0757264,0.0652118,0.0557338,0.0471322,0.0392589,0.0319755,0.0251513,0.0186614,0.0123853,0.00620418,0,
92,1031.38,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.92,1030.94,1031.02,1031.27,1031.96,1033.49,1036.24,1040.21,1044.76,1048.93,1052.01,1053.82,1054.61,1054.69,1054.32,1053.62,1052.62,1051.29,1049.6,1047.48,1044.85,1041.64,1037.75,1033.12,1027.65,1021.27,1013.89,1005.44,995.871,985.116,973.126,959.853,945.237,929.202,911.652,892.48,871.603,849.01,824.803,799.221,772.613,745.377,717.89,690.448,663.238,636.35,609.809,583.61,557.747,532.229,507.087,482.364,458.114,434.394,411.259,388.759,366.938,345.833,325.474,305.884,287.078,269.068,251.856,235.443,219.822,204.985,190.917,177.604,165.025,153.161,141.989,131.484,121.622,112.378,103.724,95.6342,88.0824,81.0422,74.4874,68.3924,62.7321,57.4821,52.6186,48.1185,43.9598,40.121,36.5817,33.3223,30.3242,27.5694,25.0412,22.7234,20.6009,18.6593,16.8853,15.266,13.7895,12.4447,11.2211,10.1089,9.09909,8.18309,7.35304,6.60163,5.92208,5.30811,4.75393,4.25419,3.80396,3.39872,3.0343,2.70689,2.41298,2.14939,1.9132,1.70172,1.51255,1.34346,1.19244,1.05768,0.937508,0.83044,0.735114,0.650305,0.574907,0.507923,0.448453,0.395688,0.348899,0.307434,0.270704,0.238181,0.209394,0.183917,0.161371,0.141414,0.123739,0.108073,0.0941671,0.081799,0.0707671,0.0608888,0.0519974,0.0439402,0.0365761,0.0297733,0.0234078,0.0173612,0.0115192,0.00576938,0,
93,1031.38,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.99,1031.04,1031.23,1031.81,1033.22,1035.98,1040.17,1045.07,1049.48,1052.59,1054.29,1054.93,1054.91,1054.49,1053.77,1052.77,1051.47,1049.8,1047.7,1045.09,1041.91,1038.05,1033.44,1028,1021.63,1014.27,1005.84,996.273,985.517,973.526,960.254,945.651,929.644,912.131,892.985,872.084,849.377,824.946,799.045,772.074,744.5,716.753,689.153,661.875,634.977,608.448,582.254,556.377,530.827,505.636,480.857,456.55,432.776,409.592,387.052,365.199,344.07,323.696,304.099,285.294,267.292,250.095,233.702,218.108,203.301,189.269,175.995,163.459,151.64,140.515,130.059,120.248,111.054,102.452,94.4147,86.915,79.9266,73.4232,67.3789,61.7684,56.5671,51.7512,47.2975,43.1838,39.3887,35.8916,32.6728,29.7137,26.9965,24.5042,22.2207,20.131,18.2207,16.4763,14.8851,13.4353,12.1157,10.9159,9.82617,8.83742,7.94123,7.12977,6.39576,5.73247,5.13369,4.59366,4.10709,3.6691,3.27522,2.92133,2.60366,2.31876,2.06348,1.83494,1.63051,1.44782,1.28467,1.13911,1.00934,0.893748,0.790856,0.699342,0.618008,0.545775,0.48167,0.424817,0.374428,0.329795,0.290284,0.255324,0.224404,0.197067,0.172903,0.151543,0.13266,0.115958,0.101172,0.0880656,0.0764246,0.0660561,0.0567854,0.0484535,0.0409146,0.0340345,0.0276881,0.0217577,0.0161311,0.0107,0.00535816,0,
