,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
66,1031.38,1029.42,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.42,1029.43,1029.46,1029.52,1029.64,1029.86,1030.24,1030.85,1031.75,1033.02,1034.68,1036.74,1039.14,1041.78,1044.53,1047.24,1049.74,1051.89,1053.57,1054.69,1055.21,1055.1,1054.34,1052.93,1050.89,1048.22,1044.91,1040.97,1036.38,1031.14,1025.23,1018.64,1011.33,1003.3,994.52,984.976,974.653,963.54,951.632,938.935,925.459,911.229,896.275,880.642,864.38,847.55,830.216,812.447,794.314,775.885,757.229,738.408,719.48,700.497,681.507,662.549,643.661,624.873,606.214,587.708,569.378,551.243,533.323,515.636,498.198,481.026,464.135,447.538,431.251,415.284,399.651,384.36,369.423,354.846,340.636,326.8,313.341,300.263,287.568,275.256,263.327,251.781,240.615,229.826,219.41,209.363,199.68,190.354,181.379,172.749,164.457,156.494,148.853,141.526,134.504,127.779,121.343,115.186,109.3,103.677,98.3069,93.1818,88.293,83.6319,79.1903,74.9597,70.932,67.0993,63.4538,59.9878,56.6938,53.5645,50.593,47.7722,45.0956,42.5566,40.1489,37.8664,35.7033,33.6539,31.7126,29.8742,28.1335,26.4856,24.9258,23.4494,22.052,20.7295,19.4776,18.2924,17.1702,16.1072,15.1,14.145,13.239,12.3788,11.5613,10.7835,10.0425,9.33544,8.65958,8.01223,7.39074,6.79252,6.21504,5.65578,5.11225,4.58199,4.06256,3.55149,3.04634,2.54464,2.04392,1.54166,1.03532,0.522311,0,
67,1031.38,1029.48,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.49,1029.51,1029.57,1029.68,1029.89,1030.26,1030.85,1031.74,1033,1034.67,1036.75,1039.18,1041.87,1044.68,1047.44,1049.98,1052.17,1053.87,1055.01,1055.53,1055.41,1054.63,1053.22,1051.16,1048.47,1045.15,1041.2,1036.61,1031.37,1025.45,1018.85,1011.54,1003.5,994.711,985.157,974.819,963.688,951.757,939.03,925.517,911.242,896.237,880.545,864.218,847.319,829.912,812.07,793.865,775.366,756.643,737.76,718.776,699.742,680.705,661.706,642.781,623.961,605.272,586.739,568.384,550.226,532.284,514.576,497.119,479.928,463.02,446.407,430.105,414.126,398.481,383.182,368.236,353.654,339.44,325.602,312.144,299.068,286.376,274.07,262.149,250.612,239.456,228.68,218.277,208.245,198.577,189.269,180.312,171.701,163.428,155.486,147.866,140.56,133.561,126.858,120.444,114.311,108.448,102.847,97.5006,92.3987,87.5329,82.8948,78.4759,74.2678,70.2625,66.4519,62.8281,59.3834,56.1105,53.0019,50.0507,47.2498,44.5926,42.0726,39.6835,37.4191,35.2737,33.2415,31.317,29.4949,27.7701,26.1376,24.5928,23.131,21.7478,20.4389,19.2004,18.0281,16.9185,15.8677,14.8722,13.9287,13.0339,12.1846,11.3777,10.6102,9.87927,9.18206,8.51583,7.87791,7.26569,6.6766,6.10811,5.55773,5.02302,4.50151,3.9908,3.48844,2.99203,2.49911,2.00724,1.51393,1.01666,0.51289,0,
68,1031.38,1029.54,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.54,1029.56,1029.62,1029.72,1029.92,1030.27,1030.85,1031.73,1032.98,1034.66,1036.75,1039.22,1041.96,1044.82,1047.63,1050.23,1052.45,1054.18,1055.33,1055.85,1055.72,1054.93,1053.5,1051.43,1048.73,1045.4,1041.44,1036.84,1031.59,1025.67,1019.06,1011.74,1003.7,994.903,985.338,974.988,963.839,951.885,939.128,925.579,911.259,896.201,880.449,864.057,847.087,829.607,811.691,793.411,774.841,756.051,737.106,718.064,698.979,679.897,660.858,641.897,623.044,604.326,585.767,567.387,549.206,531.243,513.514,496.037,478.828,461.902,445.274,428.958,412.965,397.309,382,367.047,352.459,338.242,324.402,310.943,297.869,285.182,272.882,260.968,249.441,238.296,227.532,217.143,207.126,197.474,188.183,179.245,170.653,162.4,154.478,146.879,139.595,132.618,125.938,119.547,113.436,107.597,102.019,96.6959,91.6171,86.7745,82.1595,77.7634,73.578,69.595,65.8065,62.2045,58.7813,55.5295,52.4416,49.5107,46.7297,44.0919,41.591,39.2204,36.9742,34.8465,32.8315,30.9237,29.1179,27.409,25.7919,24.262,22.8147,21.4456,20.1505,18.9252,17.7659,16.6687,15.63,14.6464,13.7143,12.8306,11.9921,11.1957,10.4385,9.71756,9.03012,8.37345,7.7449,7.14187,6.56182,6.00225,5.46068,4.93469,4.42186,3.91978,3.42606,2.93829,2.45406,1.97094,1.48649,0.998207,0.503571,0,
69,1031.38,1029.59,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.59,1029.59,1029.6,1029.62,1029.66,1029.76,1029.95,1030.29,1030.85,1031.71,1032.96,1034.64,1036.76,1039.26,1042.05,1044.97,1047.84,1050.48,1052.74,1054.49,1055.65,1056.17,1056.03,1055.23,1053.78,1051.7,1048.98,1045.64,1041.67,1037.07,1031.81,1025.88,1019.27,1011.95,1003.9,995.095,985.522,975.159,963.993,952.016,939.23,925.644,911.279,896.169,880.356,863.897,846.854,829.3,811.307,792.952,774.31,755.452,736.444,717.345,698.209,679.082,660.003,641.007,622.123,603.377,584.791,566.387,548.184,530.199,512.45,494.954,477.726,460.783,444.139,427.807,411.802,396.134,380.815,365.855,351.261,337.04,323.198,309.74,296.669,283.985,271.691,259.786,248.268,237.134,226.382,216.007,206.005,196.37,187.096,178.177,169.604,161.371,153.47,145.893,138.631,131.676,125.018,118.65,112.563,106.746,101.193,95.8926,90.8372,86.0179,81.4259,77.0528,72.8901,68.9296,65.1632,61.583,58.1814,54.9507,51.8836,48.9729,46.2119,43.5936,41.1117,38.7597,36.5317,34.4216,32.4238,30.5328,28.7433,27.0502,25.4485,23.9335,22.5007,21.1457,19.8642,18.6521,17.5056,16.4209,15.3943,14.4224,13.5017,12.6291,11.8013,11.0154,10.2684,9.55736,8.87962,8.23244,7.61318,7.01927,6.44819,5.89746,5.36463,4.84728,4.34304,3.84951,3.36433,2.88512,2.40949,1.93504,1.45935,0.979951,0.494351,0,
70,1031.38,1029.65,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.65,1029.65,1029.67,1029.71,1029.8,1029.98,1030.3,1030.84,1031.7,1032.93,1034.62,1036.76,1039.3,1042.14,1045.12,1048.04,1050.74,1053.03,1054.81,1055.98,1056.49,1056.34,1055.53,1054.06,1051.96,1049.23,1045.88,1041.9,1037.29,1032.03,1026.1,1019.48,1012.15,1004.1,995.289,985.706,975.332,964.149,952.151,939.336,925.714,911.304,896.139,880.265,863.738,846.622,828.99,810.919,792.488,773.772,754.845,735.774,716.618,697.432,678.26,659.142,640.112,621.197,602.423,583.813,565.385,547.159,529.153,511.384,493.868,476.622,459.661,443.001,426.654,410.636,394.956,379.628,364.66,350.06,335.835,321.992,308.535,295.465,282.787,270.499,258.601,247.093,235.97,225.231,214.871,204.884,195.266,186.009,177.108,168.555,160.343,152.463,144.907,137.667,130.734,124.1,117.755,111.69,105.898,100.367,95.0908,90.0589,85.2629,80.6941,76.344,72.2041,68.2662,64.522,60.9638,57.5837,54.3741,51.3278,48.4375,45.6964,43.0977,40.6348,38.3014,36.0915,33.9991,32.0185,30.1442,28.3709,26.6936,25.1073,23.6072,22.1889,20.8479,19.58,18.3811,17.2474,16.1751,15.1605,14.2003,13.2909,12.4293,11.6122,10.8367,10.0998,9.39867,8.73056,8.0928,7.48276,6.8979,6.33571,5.79374,5.26956,4.76079,4.26505,3.77999,3.30326,2.83252,2.3654,1.89952,1.4325,0.961893,0.485233,0,
71,1031.38,1029.71,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.71,1029.72,1029.76,1029.84,1030.01,1030.32,1030.84,1031.68,1032.9,1034.59,1036.75,1039.33,1042.23,1045.26,1048.25,1051,1053.34,1055.13,1056.31,1056.82,1056.65,1055.82,1054.34,1052.22,1049.48,1046.12,1042.14,1037.52,1032.25,1026.31,1019.69,1012.36,1004.3,995.484,985.893,975.507,964.309,952.289,939.446,925.787,911.332,896.114,880.177,863.58,846.388,828.678,810.528,792.018,773.228,754.231,735.096,715.884,696.647,677.431,658.275,639.211,620.267,601.467,582.832,564.381,546.133,528.106,510.316,492.78,475.516,458.537,441.86,425.499,409.466,393.776,378.437,363.461,348.856,334.628,320.783,307.326,294.26,281.585,269.304,257.414,245.916,234.805,224.079,213.733,203.762,194.16,184.922,176.039,167.506,159.314,151.455,143.921,136.703,129.793,123.182,116.86,110.819,105.05,99.5435,94.2905,89.2822,84.5097,79.9642,75.6372,71.5202,67.6048,63.883,60.3467,56.9882,53.7998,50.7743,47.9045,45.1833,42.6041,40.1602,37.8455,35.6537,33.5789,31.6155,29.7579,28.0009,26.3394,24.7684,23.2832,21.8793,20.5522,19.2979,18.1122,16.9912,15.9312,14.9287,13.98,13.082,12.2313,11.4248,10.6597,9.93281,9.24148,8.58294,7.95452,7.35364,6.77775,6.22438,5.69109,5.17548,4.6752,4.18788,3.71121,3.24285,2.78049,2.32179,1.8644,1.40595,0.944034,0.476215,0,
72,1031.38,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.78,1029.81,1029.89,1030.04,1030.33,1030.84,1031.65,1032.87,1034.56,1036.74,1039.36,1042.31,1045.42,1048.47,1051.27,1053.65,1055.46,1056.64,1057.15,1056.97,1056.12,1054.62,1052.49,1049.73,1046.36,1042.37,1037.74,1032.47,1026.53,1019.9,1012.57,1004.5,995.679,986.081,975.684,964.471,952.431,939.561,925.866,911.366,896.092,880.092,863.423,846.154,828.363,810.132,791.542,772.676,753.608,734.41,715.141,695.854,676.596,657.403,638.306,619.333,600.507,581.848,563.374,545.105,527.056,509.246,491.691,474.407,457.41,440.717,424.34,408.294,392.592,377.244,362.26,347.649,333.418,319.571,306.115,293.051,280.381,268.107,256.226,244.737,233.638,222.925,212.593,202.638,193.054,183.833,174.97,166.457,158.285,150.448,142.936,135.74,128.853,122.265,115.967,109.949,104.204,98.7211,93.4918,88.5072,83.7582,79.2361,74.9323,70.8383,66.9456,63.2461,59.7318,56.3949,53.2279,50.2232,47.3738,44.6726,42.1129,39.6881,37.3919,35.2182,33.1611,31.2149,29.374,27.6333,25.9875,24.4318,22.9614,21.5719,20.2588,19.018,17.8453,16.7371,15.6894,14.6988,13.7617,12.8748,12.035,11.2392,10.4843,9.7674,9.08581,8.43676,7.81762,7.22581,6.65882,6.11419,5.58951,5.0824,4.59052,4.11155,3.64317,3.1831,2.72903,2.27866,1.82966,1.37969,0.926373,0.467297,0,
73,1031.38,1029.82,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.82,1029.82,1029.82,1029.83,1029.86,1029.93,1030.07,1030.35,1030.83,1031.63,1032.83,1034.52,1036.72,1039.39,1042.4,1045.57,1048.69,1051.55,1053.96,1055.8,1056.98,1057.48,1057.28,1056.41,1054.9,1052.75,1049.98,1046.6,1042.6,1037.96,1032.69,1026.74,1020.11,1012.77,1004.7,995.875,986.27,975.863,964.637,952.577,939.68,925.949,911.404,896.075,880.01,863.268,845.92,828.046,809.731,791.06,772.116,752.977,733.714,714.389,695.054,675.753,656.524,637.396,618.396,599.544,580.862,562.366,544.075,526.005,508.175,490.599,473.296,456.282,439.571,423.179,407.12,391.405,376.047,361.056,346.439,332.204,318.357,304.901,291.84,279.175,266.907,255.035,243.556,232.469,221.769,211.453,201.514,191.946,182.744,173.9,165.407,157.257,149.441,141.951,134.778,127.914,121.349,115.074,109.081,103.359,97.9001,92.6947,87.7338,83.0085,78.51,74.2294,70.1584,66.2884,62.6114,59.1191,55.804,52.6582,49.6744,46.8454,44.1642,41.6241,39.2184,36.9408,34.7852,32.7458,30.8167,28.9925,27.268,25.6379,24.0974,22.6419,21.2667,19.9675,18.7402,17.5806,16.485,15.4496,14.4708,13.5452,12.6695,11.8405,11.0552,10.3105,9.60356,8.93164,8.29202,7.68208,7.09928,6.54111,6.00515,5.489,4.99031,4.50675,4.03604,3.57588,3.12401,2.67814,2.23601,1.79531,1.35372,0.90891,0.458479,0,
74,1031.38,1029.88,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.88,1029.89,1029.91,1029.97,1030.1,1030.36,1030.83,1031.6,1032.79,1034.48,1036.7,1039.41,1042.48,1045.72,1048.91,1051.83,1054.29,1056.14,1057.33,1057.81,1057.6,1056.71,1055.17,1053.01,1050.23,1046.83,1042.83,1038.19,1032.9,1026.96,1020.32,1012.98,1004.9,996.072,986.46,976.044,964.805,952.727,939.803,926.038,911.447,896.063,879.931,863.115,845.685,827.726,809.325,790.57,771.548,752.337,733.01,713.628,694.245,674.904,655.639,636.482,617.454,598.579,579.874,561.356,543.044,524.953,507.102,489.506,472.184,455.15,438.423,422.015,405.942,390.215,374.847,359.848,345.226,330.987,317.139,303.684,290.626,277.966,265.705,253.842,242.374,231.299,220.613,210.311,200.388,190.838,181.655,172.83,164.358,156.228,148.434,140.966,133.816,126.975,120.434,114.183,108.213,102.516,97.0806,91.8992,86.9622,82.2607,77.7857,73.5285,69.4806,65.6334,61.9788,58.5087,55.2153,52.0909,49.128,46.3195,43.6583,41.1377,38.7511,36.4921,34.3547,32.3328,30.4209,28.6134,26.905,25.2906,23.7654,22.3246,20.9637,19.6784,18.4645,17.318,16.2349,15.2117,14.2448,13.3306,12.466,11.6478,10.8729,10.1384,9.4413,8.77898,8.14872,7.54792,6.97404,6.42463,5.89726,5.38956,4.8992,4.42389,3.96136,3.50933,3.06557,2.62782,2.19384,1.76134,1.32805,0.891645,0.449761,0,
75,1031.38,1029.94,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.94,1029.97,1030.02,1030.14,1030.38,1030.82,1031.57,1032.75,1034.44,1036.68,1039.43,1042.56,1045.88,1049.15,1052.12,1054.62,1056.5,1057.68,1058.15,1057.91,1057,1055.44,1053.26,1050.47,1047.07,1043.05,1038.41,1033.12,1027.17,1020.53,1013.19,1005.11,996.27,986.652,976.228,964.976,952.881,939.932,926.132,911.496,896.055,879.857,862.963,845.45,827.404,808.914,790.074,770.971,751.687,732.295,712.858,693.428,674.047,654.749,635.562,616.51,597.611,578.884,560.345,542.011,523.899,506.027,488.411,471.069,454.017,437.271,420.848,404.761,389.022,373.644,358.637,344.009,329.768,315.918,302.465,289.41,276.755,264.501,252.647,241.19,230.127,219.455,209.168,199.262,189.73,180.565,171.76,163.308,155.2,147.427,139.982,132.855,126.038,119.52,113.293,107.347,101.673,96.2626,91.1053,86.1923,81.5146,77.0633,72.8296,68.8048,64.9806,61.3485,57.9006,54.6289,51.5259,48.5839,45.7959,43.1548,40.6537,38.2862,36.0458,33.9265,31.9223,30.0275,28.2366,26.5444,24.9457,23.4357,22.0096,20.663,19.3915,18.191,17.0574,15.9869,14.9759,14.0207,13.1179,12.2644,11.4569,10.6924,9.96788,9.28062,8.62783,8.00686,7.41512,6.8501,6.30937,5.79051,5.29118,4.80909,4.34194,3.8875,3.44352,3.00779,2.57807,2.15214,1.72777,1.30268,0.874578,0.441143,0,
76,1031.38,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1030,1030.02,1030.06,1030.17,1030.39,1030.82,1031.54,1032.7,1034.38,1036.64,1039.44,1042.64,1046.04,1049.38,1052.42,1054.96,1056.85,1058.04,1058.49,1058.23,1057.29,1055.72,1053.52,1050.71,1047.3,1043.28,1038.63,1033.34,1027.38,1020.74,1013.39,1005.31,996.468,986.844,976.413,965.15,953.039,940.066,926.232,911.551,896.053,879.786,862.814,845.215,827.078,808.498,789.569,770.384,751.026,731.57,712.078,692.602,673.182,653.853,634.639,615.562,596.641,577.892,559.332,540.977,522.845,504.951,487.314,469.952,452.881,436.118,419.678,403.576,387.826,372.438,357.423,342.79,328.545,314.694,301.242,288.191,275.542,263.295,251.45,240.003,228.953,218.295,208.024,198.135,188.62,179.474,170.69,162.258,154.171,146.421,138.999,131.895,125.101,118.607,112.404,106.482,100.833,95.4461,90.313,85.4241,80.7704,76.3429,72.1327,68.1312,64.3299,60.7204,57.2947,54.0449,50.9632,48.0423,45.2748,42.6537,40.1722,37.8238,35.602,33.5008,31.5142,29.6365,27.8623,26.1862,24.6031,23.1083,21.6969,20.3646,19.1069,17.9197,16.799,15.741,14.742,13.7985,12.9071,12.0646,11.2677,10.5135,9.79904,9.12151,8.47819,7.86643,7.28369,6.72746,6.19532,5.6849,5.19388,4.71996,4.2609,3.81446,3.37845,2.95066,2.52888,2.11093,1.69458,1.27759,0.857708,0.432625,0,
77,1031.38,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.07,1030.11,1030.21,1030.41,1030.81,1031.51,1032.65,1034.33,1036.6,1039.45,1042.72,1046.2,1049.63,1052.73,1055.31,1057.22,1058.4,1058.83,1058.55,1057.58,1055.98,1053.77,1050.95,1047.53,1043.51,1038.85,1033.56,1027.6,1020.95,1013.6,1005.51,996.666,987.038,976.6,965.328,953.201,940.205,926.339,911.613,896.058,879.721,862.668,844.98,826.749,808.075,789.056,769.787,750.355,730.834,711.288,691.767,672.311,652.951,633.711,614.612,595.669,576.9,558.319,539.943,521.789,503.874,486.216,468.833,451.742,434.961,418.505,402.389,386.626,371.228,356.205,341.567,327.319,313.467,300.017,286.969,274.325,262.086,250.25,238.815,227.778,217.134,206.879,197.006,187.51,178.383,169.619,161.208,153.143,145.415,138.015,130.935,124.164,117.694,111.516,105.618,99.9934,94.6312,89.5224,84.6578,80.0282,75.6245,71.4379,67.4597,63.6814,60.0946,56.6912,53.4632,50.403,47.503,44.7561,42.155,39.6932,37.3638,35.1607,33.0775,31.1085,29.248,27.4903,25.8303,24.2629,22.7832,21.3865,20.0683,18.8244,17.6505,16.5426,15.4971,14.5102,13.5783,12.6982,11.8666,11.0803,10.3364,9.63185,8.96398,8.33005,7.72745,7.15362,6.60611,6.0825,5.58044,5.09764,4.63182,4.18076,3.74225,3.31412,2.89418,2.48026,2.07019,1.66177,1.2528,0.841034,0.424207,0,
78,1031.38,1030.11,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.11,1030.11,1030.12,1030.16,1030.24,1030.43,1030.8,1031.48,1032.59,1034.26,1036.56,1039.45,1042.8,1046.37,1049.88,1053.05,1055.67,1057.59,1058.76,1059.17,1058.86,1057.87,1056.25,1054.02,1051.19,1047.76,1043.73,1039.07,1033.78,1027.81,1021.16,1013.81,1005.71,996.865,987.232,976.788,965.508,953.367,940.35,926.452,911.682,896.069,879.66,862.524,844.744,826.417,807.645,788.533,769.179,749.671,730.086,710.486,690.922,671.432,652.044,632.78,613.659,594.696,575.906,557.305,538.908,520.732,502.795,485.115,467.711,450.601,433.801,417.329,401.198,385.423,370.015,354.984,340.34,326.09,312.238,298.788,285.744,273.107,260.875,249.049,237.626,226.601,215.972,205.733,195.877,186.399,177.292,168.548,160.158,152.115,144.409,137.033,129.976,123.229,116.783,110.629,104.756,99.1556,93.8179,88.7335,83.8932,79.2878,74.908,70.7452,66.7904,63.0351,59.471,56.0899,52.8839,49.8451,46.9662,44.2398,41.6589,39.2166,36.9063,34.7218,32.6568,30.7054,28.8619,27.1208,25.4769,23.9251,22.4604,21.0784,19.7743,18.5441,17.3834,16.2884,15.2553,14.2803,13.3601,12.4912,11.6704,10.8947,10.1609,9.46629,8.80803,8.18343,7.5899,7.02493,6.48605,5.97089,5.47712,5.00246,4.54466,4.10152,3.67087,3.25053,2.83836,2.43221,2.02993,1.62935,1.2283,0.824558,0.415888,0,
79,1031.38,1030.17,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.17,1030.18,1030.21,1030.28,1030.45,1030.8,1031.44,1032.53,1034.19,1036.5,1039.44,1042.87,1046.54,1050.14,1053.38,1056.04,1057.98,1059.13,1059.51,1059.17,1058.16,1056.51,1054.26,1051.42,1047.99,1043.95,1039.3,1033.99,1028.03,1021.37,1014.01,1005.92,997.063,987.427,976.978,965.691,953.538,940.501,926.573,911.759,896.087,879.606,862.384,844.508,826.081,807.209,788.001,768.559,748.975,729.326,709.674,690.069,670.546,651.131,631.846,612.705,593.722,574.913,556.291,537.872,519.674,501.715,484.013,466.588,449.457,432.639,416.149,400.004,384.216,368.798,353.76,339.111,324.857,311.005,297.557,284.517,271.886,259.662,247.846,236.434,225.423,214.808,204.585,194.747,185.288,176.2,167.476,159.108,151.087,143.404,136.051,129.018,122.295,115.873,109.743,103.895,98.3192,93.0062,87.9464,83.1305,78.5493,74.1936,70.0545,66.1232,62.3911,58.8497,55.491,52.3069,49.2897,46.4318,43.726,41.1652,38.7425,36.4514,34.2854,32.2385,30.3046,28.4782,26.7537,25.1258,23.5896,22.14,20.7725,19.4826,18.266,17.1186,16.0363,15.0155,14.0525,13.1438,12.2861,11.4761,10.7108,9.98719,9.30239,8.65365,8.03831,7.45379,6.89759,6.36729,5.86051,5.37495,4.90835,4.45849,4.02319,3.6003,3.18767,2.78319,2.38472,1.99014,1.59731,1.20409,0.808277,0.407668,0,
