,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
49,1031.38,1028.45,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.43,1028.42,1028.42,1028.41,1028.39,1028.35,1028.28,1028.18,1028,1027.71,1027.27,1026.6,1025.62,1024.21,1022.23,1019.53,1015.9,1011.15,1005.05,997.369,987.888,976.4,962.723,946.718,928.295,907.421,884.127,858.504,830.71,800.955,769.501,736.646,702.714,668.042,632.969,597.823,562.91,528.51,494.866,462.185,430.636,400.346,371.409,343.883,317.8,293.165,269.963,248.165,227.728,208.604,190.739,174.075,158.555,144.124,130.725,118.306,106.817,96.2081,86.4337,77.4488,69.2103,61.6763,54.806,48.5596,42.8979,37.7828,33.1768,29.0431,25.3464,22.0518,19.1261,16.5373,14.2547,12.2494,10.4939,8.96268,7.63174,6.47898,5.48402,4.62822,3.89464,3.26792,2.73429,2.28141,1.8983,1.57523,1.30365,1.07605,0.885885,0.72747,0.595887,0.486903,0.396889,0.322748,0.261844,0.211948,0.171174,0.137939,0.110918,0.0890005,0.071266,0.0569492,0.0454179,0.0361509,0.0287198,0.0227735,0.0180253,0.0142416,0.0112324,0.00884387,0.00695159,0.00545526,0.00427416,0.00334354,0.00261156,0.00203679,0.0015862,0.00123354,0.000957958,0.000742936,0.000575418,0.000445098,0.000343861,0.000265325,0.000204481,0.000157404,0.000121026,9.29493e-05,7.13033e-05,5.46326e-05,4.18049e-05,3.19404e-05,2.43561e-05,1.8522e-05,1.4026e-05,1.05476e-05,7.83582e-06,5.69259e-06,3.95911e-06,2.50488e-06,1.21853e-06,0,
50,1031.38,1028.51,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.49,1028.48,1028.48,1028.47,1028.45,1028.42,1028.36,1028.26,1028.09,1027.83,1027.41,1026.78,1025.84,1024.49,1022.59,1019.96,1016.43,1011.77,1005.77,998.186,988.788,977.364,963.724,947.724,929.265,908.312,884.893,859.101,831.096,801.094,769.364,736.214,701.978,667.002,631.636,596.215,561.054,526.438,492.613,459.789,428.134,397.776,368.803,341.272,315.209,290.615,267.471,245.744,225.387,206.349,188.572,171.997,156.566,142.222,128.909,116.572,105.163,94.6323,84.9337,76.023,67.8573,60.3949,53.5953,47.4187,41.826,36.7789,32.2397,28.1717,24.539,21.3067,18.4413,15.9104,13.6832,11.7306,10.025,8.54059,7.25339,6.14125,5.1838,4.36243,3.66028,3.06211,2.55426,2.12453,1.76211,1.45745,1.20217,0.988923,0.811349,0.663925,0.541896,0.441182,0.358298,0.290278,0.234611,0.189176,0.152189,0.122159,0.0978378,0.0781895,0.0623547,0.0496235,0.0394115,0.0312387,0.0247124,0.0195124,0.0153778,0.0120972,0.00949947,0.00744657,0.00582737,0.00455266,0.00355099,0.00276531,0.00215012,0.00166926,0.00129402,0.00100169,0.000774308,0.000597719,0.000460785,0.000354759,0.000272782,0.000209488,0.000160685,0.000123105,9.42046e-05,7.20058e-05,5.49743e-05,4.19211e-05,3.1926e-05,2.42777e-05,1.84269e-05,1.3949e-05,1.05164e-05,7.87517e-06,5.82772e-06,4.21911e-06,2.92586e-06,1.84711e-06,8.97327e-07,0,
51,1031.38,1028.57,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.55,1028.54,1028.54,1028.54,1028.54,1028.54,1028.54,1028.54,1028.54,1028.53,1028.51,1028.48,1028.43,1028.34,1028.19,1027.94,1027.55,1026.95,1026.07,1024.77,1022.94,1020.39,1016.95,1012.4,1006.5,999.012,989.702,978.346,964.748,948.755,930.262,909.231,885.685,859.721,831.499,801.244,769.232,735.778,701.229,665.942,630.275,594.573,559.16,524.325,490.319,457.353,425.595,395.17,366.166,338.635,312.597,288.05,264.969,243.317,223.044,204.094,186.408,169.925,154.584,140.328,127.099,114.846,103.516,93.0628,83.4396,74.6027,66.5094,59.1185,52.3894,46.2826,40.759,35.78,31.3081,27.306,23.7377,20.5681,17.7633,15.2908,13.1193,11.2196,9.56398,8.12645,6.88298,5.81137,4.89125,4.10409,3.43309,2.86313,2.38069,1.97372,1.6316,1.34493,1.10552,0.906217,0.740828,0.604008,0.491164,0.398374,0.322295,0.260098,0.209392,0.168169,0.134744,0.107714,0.0859129,0.0683727,0.0542959,0.0430259,0.0340245,0.0268516,0.0211488,0.0166247,0.0130436,0.0102149,0.00798508,0.00623093,0.00485369,0.00377445,0.00293033,0.00227131,0.00175772,0.00135817,0.00104787,0.000807276,0.000621035,0.000477096,0.00036602,0.000280434,0.000214583,0.000163989,0.000125171,9.54265e-05,7.26652e-05,5.52688e-05,4.19884e-05,3.18611e-05,2.41456e-05,1.82718e-05,1.38015e-05,1.03983e-05,7.80351e-06,5.81809e-06,4.28803e-06,3.09322e-06,2.1386e-06,1.34702e-06,6.5345e-07,0,
52,1031.38,1028.62,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.59,1028.57,1028.55,1028.5,1028.42,1028.28,1028.05,1027.69,1027.12,1026.28,1025.05,1023.28,1020.82,1017.48,1013.03,1007.23,999.848,990.63,979.347,965.795,949.812,931.288,910.178,886.505,860.365,831.922,801.407,769.103,735.338,700.467,664.859,628.884,592.896,557.226,522.169,487.982,454.875,423.016,392.53,363.5,335.972,309.966,285.47,262.458,240.885,220.7,201.842,184.249,167.858,152.609,138.441,125.298,113.126,101.876,91.4997,81.9514,73.1877,65.1665,57.8467,51.1881,45.1512,39.6967,34.7862,30.3818,26.4461,22.9427,19.8362,17.0925,14.6785,12.5631,10.7166,9.11101,7.72042,6.52064,5.48945,4.60649,3.85329,3.21313,2.67103,2.21361,1.82901,1.50674,1.23763,1.01366,0.827879,0.674265,0.547653,0.443622,0.358404,0.288807,0.232133,0.186116,0.148856,0.11877,0.0945419,0.075083,0.0594947,0.0470386,0.0371099,0.0292149,0.0229519,0.0179951,0.0140807,0.0109965,0.00857156,0.006669,0.00517935,0.00401534,0.00310755,0.00240095,0.00185197,0.00142622,0.00109663,0.000841916,0.000645405,0.000494045,0.000377647,0.000288276,0.00021976,0.00016731,0.000127216,9.66108e-05,7.32797e-05,5.55173e-05,4.20113e-05,3.1754e-05,2.39726e-05,1.80752e-05,1.36091e-05,1.02283e-05,7.66837e-06,5.72744e-06,4.25085e-06,3.11974e-06,2.24199e-06,1.54518e-06,9.70917e-07,4.70294e-07,0,
53,1031.38,1028.68,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.65,1028.65,1028.64,1028.61,1028.57,1028.49,1028.37,1028.16,1027.82,1027.29,1026.49,1025.32,1023.62,1021.25,1018,1013.65,1007.97,1000.69,991.572,980.367,966.865,950.896,932.343,911.155,887.353,861.033,832.364,801.582,768.978,734.892,699.69,663.754,627.463,591.182,555.251,519.97,485.6,452.353,420.397,389.853,360.802,333.285,307.314,282.877,259.938,238.45,218.356,199.592,182.095,165.799,150.641,136.562,123.504,111.414,100.243,89.9429,80.4688,71.7779,63.8283,56.5794,49.9912,44.0241,38.639,33.7973,29.4608,25.5919,22.1539,19.111,16.4287,14.0738,12.0147,10.2215,8.66625,7.32265,6.16652,5.17562,4.32962,3.6101,3.00047,2.48586,2.05306,1.69037,1.38753,1.13553,0.926558,0.753854,0.611593,0.49479,0.399193,0.321197,0.257755,0.206306,0.164706,0.131165,0.104198,0.0825769,0.0652881,0.0515,0.0405322,0.0318296,0.0249416,0.0195028,0.0152185,0.0118514,0.00921097,0.00714501,0.00553198,0.00427521,0.00329801,0.00253971,0.00195241,0.00149842,0.00114811,0.000878307,0.000670865,0.000511644,0.000389638,0.000296301,0.000225008,0.000170638,0.000129234,9.77513e-05,7.38454e-05,5.57179e-05,4.19902e-05,3.16077e-05,2.37646e-05,1.78466e-05,1.33856e-05,1.00256e-05,7.49603e-06,5.59139e-06,4.15554e-06,3.06965e-06,2.24295e-06,1.60556e-06,1.1029e-06,6.91269e-07,3.34311e-07,0,
54,1031.38,1028.74,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.71,1028.71,1028.7,1028.68,1028.64,1028.57,1028.45,1028.26,1027.95,1027.45,1026.7,1025.58,1023.96,1021.67,1018.52,1014.28,1008.71,1001.55,992.529,981.407,967.96,952.008,933.428,912.163,888.231,861.729,832.827,801.77,768.858,734.441,698.899,662.624,626.009,589.429,553.232,517.725,483.172,449.787,417.737,387.14,358.072,330.572,304.644,280.27,257.41,236.011,216.012,197.347,179.947,163.747,148.682,134.691,121.718,109.71,98.617,88.3923,78.9918,70.373,62.4946,55.3163,48.7983,42.9012,37.5858,32.8133,28.5451,24.7436,21.3714,18.3926,15.7722,13.4767,11.4743,9.73476,8.22985,6.93328,5.82076,4.87001,4.06075,3.37463,2.79516,2.30765,1.89904,1.55783,1.27394,1.03858,0.844151,0.68408,0.552744,0.445343,0.357799,0.28667,0.229058,0.182537,0.145085,0.115022,0.0909596,0.0717545,0.0564681,0.0443337,0.0347266,0.0271401,0.0211641,0.0164684,0.0127875,0.00990883,0.00766275,0.00591413,0.00455578,0.00350283,0.00268831,0.0020595,0.00157503,0.00120248,0.000916528,0.000697449,0.000529903,0.00040199,0.000304499,0.000230317,0.000173961,0.000131215,9.88401e-05,7.43565e-05,5.58672e-05,4.19237e-05,3.14226e-05,2.35241e-05,1.75904e-05,1.3138e-05,9.80039e-06,7.30065e-06,5.42939e-06,4.02853e-06,2.97867e-06,2.18952e-06,1.59254e-06,1.13531e-06,7.77174e-07,4.85831e-07,2.3457e-07,0,
55,1031.38,1028.79,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.77,1028.77,1028.77,1028.77,1028.76,1028.74,1028.71,1028.64,1028.54,1028.36,1028.07,1027.61,1026.9,1025.84,1024.29,1022.09,1019.04,1014.92,1009.46,1002.41,993.5,982.466,969.079,953.15,934.546,913.204,889.141,862.452,833.312,801.972,768.743,733.985,698.092,661.469,624.521,587.636,551.168,515.432,480.696,447.175,415.034,384.389,355.312,327.834,301.955,277.651,254.875,233.571,213.671,195.107,177.807,161.704,146.732,132.83,119.941,108.014,96.9979,86.8479,77.5201,68.9728,61.1651,54.0572,47.6094,41.7824,36.5369,31.8339,27.6346,23.9009,20.5952,17.6811,15.1231,12.8875,10.9421,9.25638,7.802,6.5525,5.48351,4.57275,3.79998,3.14694,2.59728,2.13644,1.75157,1.43136,1.16594,0.946753,0.766386,0.618492,0.497644,0.399231,0.319357,0.254739,0.202631,0.160743,0.127174,0.100352,0.0789836,0.0620092,0.0485631,0.0379412,0.0295727,0.0229969,0.0178431,0.0138138,0.0106713,0.00822642,0.00632865,0.00485892,0.00372321,0.00284751,0.00217371,0.00165634,0.00125988,0.000956656,0.000725191,0.000548829,0.000414695,0.000312857,0.000235671,0.000177267,0.000133146,9.98681e-05,7.48064e-05,5.59604e-05,4.1809e-05,3.11975e-05,2.32512e-05,1.73085e-05,1.28696e-05,9.55785e-06,7.08966e-06,5.25177e-06,3.88401e-06,2.86614e-06,2.10793e-06,1.54157e-06,1.11592e-06,7.92126e-07,5.4029e-07,3.36817e-07,1.62341e-07,0,
56,1031.38,1028.85,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.82,1028.8,1028.77,1028.72,1028.62,1028.46,1028.19,1027.77,1027.1,1026.1,1024.62,1022.51,1019.56,1015.55,1010.21,1003.28,994.485,983.546,970.224,954.321,935.696,914.28,890.084,863.204,833.82,802.189,768.632,733.523,697.268,660.287,622.998,585.8,549.056,513.089,478.17,444.515,412.287,381.6,352.519,325.071,299.249,275.021,252.335,231.13,211.333,192.873,175.675,159.67,144.791,130.978,118.173,106.325,95.3859,85.3095,76.0536,67.577,59.8395,52.8017,46.424,40.6673,35.4921,30.8591,26.7293,23.0641,19.8255,16.9765,14.4815,12.3063,10.4182,8.7866,7.38288,6.18047,5.15493,4.28398,3.54744,2.92713,2.40687,1.97227,1.61066,1.31096,1.06352,0.859989,0.693201,0.557014,0.44621,0.35637,0.283777,0.225315,0.178388,0.140841,0.110893,0.0870787,0.0681993,0.0532759,0.0415135,0.0322684,0.0250218,0.019357,0.0149403,0.0115054,0.00884073,0.00677867,0.00518669,0.00396048,0.00301814,0.00229555,0.00174264,0.00132047,0.000998768,0.000754118,0.000568423,0.000427742,0.000321358,0.000241053,0.000180539,0.000135016,0.000100825,7.51874e-05,5.59923e-05,4.16426e-05,3.09306e-05,2.29455e-05,1.70012e-05,1.25819e-05,9.30054e-06,6.86691e-06,5.06396e-06,3.72947e-06,2.74232e-06,2.0122e-06,1.47172e-06,1.0706e-06,7.71145e-07,5.44949e-07,3.70292e-07,2.30173e-07,1.10739e-07,0,
57,1031.38,1028.91,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.88,1028.88,1028.86,1028.84,1028.79,1028.7,1028.56,1028.31,1027.92,1027.29,1026.35,1024.94,1022.92,1020.07,1016.18,1010.97,1004.17,995.485,984.646,971.396,955.524,936.882,915.391,891.061,863.987,834.352,802.421,768.527,733.055,696.426,659.076,621.437,583.918,546.895,510.695,475.592,441.805,409.496,378.772,349.695,322.284,296.525,272.38,249.791,228.689,209,190.646,173.552,157.646,142.861,129.136,116.414,104.645,93.7807,83.7768,74.5918,66.1852,58.5175,51.5495,45.242,39.5557,34.4512,29.8888,25.8291,22.233,19.0622,16.2791,13.8477,11.7332,9.90285,8.32563,6.9727,5.81738,4.83519,4.00384,3.30322,2.71529,2.224,1.81515,1.47631,1.1966,0.966608,0.778233,0.624524,0.499568,0.398356,0.316668,0.250967,0.198307,0.156239,0.122744,0.0961591,0.0751259,0.0585358,0.0454894,0.0352599,0.0272621,0.0210266,0.0161783,0.0124187,0.0095109,0.00726765,0.00554136,0.0042161,0.00320111,0.00242554,0.00183424,0.00138441,0.00104294,0.000784255,0.000588683,0.000441116,0.000329983,0.000246444,0.000183761,0.000136809,0.0001017,7.54912e-05,5.59571e-05,4.14206e-05,3.06196e-05,2.26058e-05,1.66685e-05,1.22756e-05,9.02973e-06,6.63438e-06,4.86879e-06,3.56881e-06,2.61256e-06,1.90962e-06,1.39297e-06,1.01299e-06,7.32838e-07,5.25135e-07,3.69372e-07,2.49996e-07,1.54926e-07,7.4394e-08,0,
58,1031.38,1028.96,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.94,1028.94,1028.93,1028.9,1028.86,1028.78,1028.65,1028.43,1028.06,1027.48,1026.59,1025.26,1023.32,1020.59,1016.81,1011.73,1005.06,996.5,985.767,972.594,956.76,938.103,916.541,892.075,864.803,834.91,802.67,768.427,732.58,695.566,657.836,619.836,581.99,544.681,508.245,472.96,439.045,406.659,375.905,346.839,319.472,293.785,269.73,247.244,226.251,206.673,188.428,171.44,155.633,140.942,127.304,114.665,102.973,92.1822,82.2497,73.1346,64.7972,57.1986,50.3002,44.0629,38.4474,33.414,28.9228,24.934,21.4078,18.3055,15.589,13.2217,11.1686,9.39631,7.87369,6.57167,5.46344,4.52446,3.73248,3.06746,2.51149,2.04871,1.66512,1.34851,1.08825,0.875175,0.701421,0.56028,0.446067,0.35399,0.280028,0.220831,0.173618,0.13609,0.106362,0.0828896,0.0644157,0.0499217,0.0385849,0.0297442,0.0228701,0.0175406,0.01342,0.0102427,0.00779944,0.00592541,0.00449162,0.00339738,0.00256426,0.00193145,0.00145188,0.00108924,0.000815621,0.000609601,0.000454797,0.000338708,0.000251821,0.000186911,0.00013851,0.000102481,7.5709e-05,5.58485e-05,4.11391e-05,3.02619e-05,2.22308e-05,1.63098e-05,1.19508e-05,8.74609e-06,6.39315e-06,4.66779e-06,3.40413e-06,2.47965e-06,1.80396e-06,1.31045e-06,9.50104e-07,6.86824e-07,4.94036e-07,3.52113e-07,2.46468e-07,1.66123e-07,1.02622e-07,4.91794e-08,0,
59,1031.38,1029.02,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029,1029,1029,1028.99,1028.97,1028.93,1028.86,1028.74,1028.54,1028.2,1027.66,1026.83,1025.57,1023.72,1021.09,1017.44,1012.49,1005.95,997.528,986.91,973.821,958.029,939.363,917.729,893.128,865.653,835.495,802.937,768.333,732.098,694.686,656.564,618.193,580.011,542.412,505.739,470.273,436.232,403.775,372.998,343.951,316.638,291.029,267.072,244.695,223.817,204.354,186.221,169.339,153.633,139.035,125.484,112.925,101.309,90.5903,80.7278,71.6814,63.4124,55.8825,49.0535,42.8865,37.3422,32.3805,27.9612,24.0439,20.5885,17.5555,14.9064,12.6039,10.6126,8.89879,7.43102,6.18002,5.11883,4.22291,3.47003,2.84025,2.31581,1.88105,1.52219,1.22725,0.985882,0.78916,0.629479,0.500382,0.396417,0.313011,0.24635,0.193268,0.151149,0.117847,0.0916067,0.071,0.0548705,0.042286,0.0324981,0.0249087,0.0190415,0.0145189,0.0110427,0.0083783,0.00634157,0.00478877,0.00360798,0.00271232,0.00203461,0.00152302,0.00113774,0.000848226,0.000631159,0.000468756,0.000347503,0.000257156,0.000189969,0.0001401,0.000103154,7.58312e-05,5.566e-05,4.07937e-05,2.98551e-05,2.18191e-05,1.59247e-05,1.16075e-05,8.45003e-06,6.14393e-06,4.46189e-06,3.2366e-06,2.3451e-06,1.6972e-06,1.22678e-06,8.85486e-07,6.37951e-07,4.5833e-07,3.27722e-07,2.32271e-07,1.61759e-07,1.08557e-07,6.68374e-08,3.1963e-08,0,
60,1031.38,1029.08,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.05,1029.03,1029,1028.94,1028.83,1028.65,1028.34,1027.84,1027.06,1025.87,1024.12,1021.59,1018.06,1013.25,1006.86,998.572,988.073,975.076,959.333,940.661,918.96,894.221,866.539,836.109,803.222,768.245,731.609,693.785,655.258,616.506,577.98,540.085,503.173,467.526,433.365,400.842,370.051,341.031,313.78,288.26,264.408,242.146,221.388,202.043,184.025,167.251,151.645,137.14,123.674,111.194,99.6522,89.0046,79.2106,70.2318,62.0303,54.5687,47.809,41.7125,36.2397,31.3504,27.0038,23.159,19.7752,16.8124,14.2314,11.9944,10.0655,8.41056,6.99789,5.79798,4.78379,3.93074,3.21665,2.62171,2.12833,1.72105,1.38636,1.11252,0.889445,0.708495,0.562327,0.444736,0.350515,0.275315,0.215527,0.16817,0.130798,0.101412,0.0783856,0.0604055,0.0464125,0.0355584,0.027166,0.0206972,0.0157264,0.0119181,0.00900892,0.00679284,0.0051094,0.00383403,0.00287035,0.00214405,0.00159801,0.00118848,0.000882072,0.000653334,0.00048296,0.000356333,0.000262419,0.000192908,0.000141561,0.000103705,7.58476e-05,5.53848e-05,4.03802e-05,2.93965e-05,2.13695e-05,1.55127e-05,1.12458e-05,8.1419e-06,5.88726e-06,4.25177e-06,3.067e-06,2.20982e-06,1.59041e-06,1.14331e-06,8.20918e-07,5.88623e-07,4.21309e-07,3.00753e-07,2.13724e-07,1.50595e-07,1.04324e-07,6.96962e-08,4.27615e-08,2.04042e-08,0,
