,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
66,1031.38,1029.42,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.42,1029.43,1029.46,1029.53,1029.67,1029.91,1030.33,1031.01,1032.02,1033.43,1035.29,1037.6,1040.32,1043.33,1046.49,1049.64,1052.6,1055.22,1057.38,1058.98,1059.97,1060.33,1060.05,1059.14,1057.61,1055.48,1052.77,1049.48,1045.61,1041.17,1036.15,1030.55,1024.34,1017.53,1010.09,1002.02,993.301,983.929,973.9,963.216,951.888,939.934,927.382,914.266,900.631,886.527,872.008,857.131,841.954,826.534,810.925,795.175,779.329,763.425,747.496,731.568,715.666,699.806,684.005,668.277,652.631,637.079,621.629,606.293,591.077,575.993,561.05,546.256,531.623,517.158,502.873,488.775,474.874,461.177,447.694,434.43,421.393,408.588,396.021,383.696,371.618,359.789,348.213,336.892,325.827,315.018,304.468,294.175,284.14,274.361,264.837,255.566,246.546,237.775,229.251,220.97,212.929,205.125,197.553,190.211,183.094,176.198,169.518,163.051,156.792,150.736,144.878,139.214,133.739,128.449,123.337,118.4,113.632,109.029,104.585,100.296,96.1571,92.1631,88.3092,84.5906,81.0026,77.5403,74.1991,70.9741,67.8608,64.8544,61.9505,59.1443,56.4313,53.807,51.2669,48.8064,46.4212,44.1067,41.8586,39.6723,37.5435,35.4676,33.4404,31.4572,29.5136,27.6052,25.7274,23.8757,22.0454,20.2319,18.4305,16.6365,14.8451,13.0513,11.2502,9.4367,7.60572,5.75197,3.8701,1.95464,0,
67,1031.38,1029.48,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.48,1029.49,1029.52,1029.58,1029.7,1029.94,1030.34,1031,1032,1033.4,1035.27,1037.6,1040.35,1043.41,1046.63,1049.84,1052.85,1055.52,1057.7,1059.31,1060.3,1060.65,1060.35,1059.42,1057.88,1055.73,1053,1049.7,1045.82,1041.37,1036.35,1030.73,1024.52,1017.7,1010.26,1002.17,993.443,984.056,974.007,963.299,951.94,939.95,927.354,914.189,900.5,886.338,871.758,856.821,841.585,826.109,810.447,794.649,778.76,762.818,746.856,730.901,714.974,699.093,683.274,667.528,651.867,636.3,620.836,605.484,590.255,575.156,560.198,545.39,530.742,516.264,501.965,487.855,473.942,460.235,446.741,433.469,420.423,407.612,395.039,382.71,370.628,358.798,347.22,335.899,324.835,314.029,303.481,293.192,283.162,273.388,263.871,254.607,245.595,236.833,228.318,220.047,212.017,204.224,196.664,189.334,182.229,175.346,168.68,162.226,155.981,149.939,144.096,138.446,132.986,127.71,122.614,117.692,112.939,108.351,103.923,99.6499,95.5265,91.548,87.7096,84.0066,80.4341,76.9873,73.6615,70.452,67.354,64.363,61.4743,58.6833,55.9855,53.3764,50.8513,48.406,46.0358,43.7363,41.5032,39.3319,37.2181,35.1573,33.145,31.1769,29.2485,27.3553,25.4928,23.6565,21.8417,20.0439,18.2584,16.4804,14.7052,12.9278,11.1434,9.3469,7.53318,5.69701,3.83308,1.93593,0,
68,1031.38,1029.54,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.54,1029.57,1029.63,1029.74,1029.96,1030.35,1030.99,1031.97,1033.37,1035.24,1037.6,1040.39,1043.5,1046.78,1050.04,1053.11,1055.81,1058.02,1059.64,1060.63,1060.97,1060.66,1059.71,1058.15,1055.98,1053.24,1049.92,1046.04,1041.58,1036.54,1030.92,1024.7,1017.87,1010.42,1002.33,993.587,984.185,974.118,963.385,951.996,939.968,927.328,914.114,900.369,886.148,871.507,856.508,841.212,825.678,809.962,794.116,778.184,762.205,746.211,730.228,714.278,698.377,682.54,666.778,651.101,635.519,620.041,604.676,589.431,574.318,559.345,544.523,529.861,515.369,501.057,486.934,473.009,459.29,445.787,432.505,419.452,406.634,394.056,381.722,369.637,357.804,346.226,334.904,323.841,313.037,302.493,292.208,282.182,272.415,262.903,253.647,244.644,235.891,227.385,219.124,211.104,203.322,195.774,188.456,181.364,174.494,167.841,161.402,155.17,149.142,143.314,137.679,132.234,126.973,121.892,116.985,112.248,107.675,103.263,99.0047,94.8968,90.9339,87.1112,83.4237,79.8667,76.4354,73.1251,69.931,66.8484,63.8728,60.9993,58.2236,55.541,52.947,50.437,48.0067,45.6516,43.3671,41.149,38.9926,36.8938,34.848,32.8507,30.8977,28.9844,27.1064,25.2591,23.4381,21.6388,19.8566,18.0869,16.3249,14.5658,12.8048,11.0371,9.25746,7.46093,5.64229,3.79621,1.9173,0,
69,1031.38,1029.59,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.59,1029.59,1029.6,1029.62,1029.67,1029.78,1029.99,1030.36,1030.98,1031.95,1033.34,1035.22,1037.59,1040.42,1043.59,1046.93,1050.25,1053.37,1056.11,1058.35,1059.98,1060.97,1061.29,1060.96,1060,1058.41,1056.23,1053.48,1050.14,1046.25,1041.78,1036.73,1031.1,1024.88,1018.04,1010.58,1002.48,993.733,984.317,974.231,963.474,952.055,939.99,927.306,914.04,900.239,885.957,871.254,856.191,840.833,825.241,809.471,793.577,777.602,761.586,745.56,729.551,713.578,697.657,681.803,666.026,650.335,634.739,619.246,603.866,588.607,573.48,558.492,543.655,528.978,514.472,500.146,486.01,472.073,458.344,444.83,431.54,418.479,405.654,393.07,380.732,368.644,356.809,345.23,333.908,322.846,312.044,301.503,291.222,281.202,271.44,261.936,252.687,243.692,234.947,226.451,218.2,210.191,202.421,194.884,187.579,180.499,173.642,167.003,160.577,154.36,148.346,142.532,136.912,131.482,126.236,121.17,116.279,111.557,107,102.603,98.3605,94.2682,90.3209,86.5138,82.8419,79.3005,75.8848,72.5899,69.4113,66.3441,63.3838,60.5256,57.7651,55.0977,52.5188,50.024,47.6087,45.2686,42.9991,40.7959,38.6545,36.5706,34.5397,32.5575,30.6195,28.7212,26.8583,25.0263,23.2206,21.4368,19.6701,17.9161,16.17,14.427,12.6824,10.9312,9.16839,7.38899,5.58778,3.7595,1.89874,0,
70,1031.38,1029.65,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.65,1029.65,1029.67,1029.72,1029.82,1030.02,1030.37,1030.97,1031.92,1033.3,1035.18,1037.58,1040.45,1043.67,1047.07,1050.46,1053.64,1056.42,1058.68,1060.33,1061.31,1061.62,1061.27,1060.28,1058.68,1056.48,1053.71,1050.36,1046.46,1041.98,1036.93,1031.29,1025.06,1018.22,1010.75,1002.64,993.88,984.451,974.347,963.567,952.117,940.015,927.286,913.969,900.11,885.766,870.998,855.871,840.45,824.798,808.973,793.03,777.013,760.96,744.904,728.868,712.874,696.935,681.064,665.272,649.567,633.957,618.451,603.056,587.783,572.64,557.638,542.786,528.094,513.574,499.234,485.085,471.136,457.396,443.872,430.572,417.503,404.672,392.082,379.74,367.649,355.812,344.232,332.91,321.85,311.05,300.512,290.236,280.22,270.464,260.967,251.725,242.738,234.003,225.517,217.276,209.278,201.519,193.994,186.701,179.635,172.791,166.165,159.753,153.549,147.55,141.751,136.146,130.73,125.5,120.449,115.573,110.867,106.325,101.944,97.7173,93.6407,89.709,85.9175,82.2613,78.7355,75.3353,72.0559,68.8928,65.841,62.896,60.0532,57.3079,54.6557,52.0919,49.6122,47.2119,44.8868,42.6323,40.444,38.3175,36.2486,34.2326,32.2653,30.3423,28.459,26.6112,24.7944,23.004,21.2355,19.4844,17.746,16.0157,14.2888,12.5604,10.8257,9.07969,7.31734,5.53351,3.72294,1.88026,0,
71,1031.38,1029.71,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.71,1029.73,1029.77,1029.86,1030.04,1030.38,1030.96,1031.89,1033.26,1035.14,1037.56,1040.47,1043.75,1047.22,1050.68,1053.91,1056.74,1059.02,1060.67,1061.65,1061.95,1061.58,1060.57,1058.94,1056.73,1053.94,1050.58,1046.66,1042.18,1037.12,1031.47,1025.24,1018.39,1010.91,1002.8,994.028,984.586,974.466,963.663,952.184,940.044,927.27,913.899,899.982,885.574,870.74,855.546,840.061,824.348,808.468,792.476,776.416,760.327,744.241,728.181,712.166,696.21,680.324,664.517,648.798,633.175,617.655,602.246,586.958,571.8,556.783,541.916,527.209,512.674,498.321,484.159,470.197,456.445,442.911,429.603,416.526,403.688,391.093,378.746,366.652,354.813,343.232,331.911,320.851,310.054,299.52,289.248,279.237,269.487,259.997,250.763,241.785,233.059,224.582,216.352,208.364,200.617,193.104,185.823,178.77,171.939,165.327,158.929,152.74,146.755,140.97,135.38,129.98,124.764,119.729,114.868,110.178,105.652,101.286,97.0751,93.0142,89.0982,85.3224,81.6818,78.1716,74.787,71.5232,68.3755,65.3391,62.4095,59.582,56.852,54.2149,51.6663,49.2016,46.8164,44.5062,42.2666,40.0933,37.9817,35.9276,33.9266,31.9742,30.0661,28.1978,26.3651,24.5633,22.7881,21.035,19.2993,17.5766,15.8621,14.1511,12.4389,10.7207,8.99136,7.246,5.47946,3.68653,1.86186,0,
72,1031.38,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.77,1029.78,1029.82,1029.9,1030.07,1030.39,1030.95,1031.86,1033.22,1035.1,1037.54,1040.49,1043.83,1047.38,1050.9,1054.19,1057.06,1059.37,1061.03,1061.99,1062.27,1061.88,1060.85,1059.21,1056.97,1054.17,1050.8,1046.87,1042.38,1037.31,1031.66,1025.41,1018.56,1011.08,1002.96,994.178,984.725,974.588,963.763,952.254,940.077,927.257,913.833,899.855,885.382,870.479,855.217,839.666,823.891,807.955,791.913,775.812,759.688,743.573,727.489,711.454,695.481,679.581,663.761,648.029,632.392,616.858,601.436,586.133,570.96,555.927,541.045,526.323,511.773,497.406,483.23,469.256,455.493,441.949,428.631,415.547,402.701,390.101,377.75,365.653,353.812,342.23,330.91,319.852,309.057,298.526,288.258,278.253,268.509,259.026,249.8,240.83,232.113,223.646,215.427,207.45,199.714,192.214,184.945,177.905,171.087,164.489,158.105,151.93,145.96,140.19,134.615,129.23,124.03,119.01,114.164,109.489,104.979,100.629,96.4339,92.3887,88.4885,84.7284,81.1035,77.6089,74.2399,70.9917,67.8594,64.8385,61.9243,59.1121,56.3973,53.7754,51.2419,48.7923,46.4221,44.1268,41.9022,39.7437,37.6471,35.6078,33.6216,31.6841,29.7909,27.9376,26.1199,24.3332,22.5732,20.8353,19.1151,17.4079,15.7091,14.0141,12.318,10.6161,8.9034,7.17496,5.42565,3.65028,1.84354,0,
73,1031.38,1029.82,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.82,1029.82,1029.82,1029.83,1029.87,1029.94,1030.1,1030.4,1030.94,1031.83,1033.17,1035.05,1037.51,1040.51,1043.91,1047.53,1051.13,1054.48,1057.4,1059.73,1061.39,1062.34,1062.6,1062.19,1061.13,1059.47,1057.22,1054.4,1051.02,1047.08,1042.57,1037.5,1031.84,1025.59,1018.73,1011.25,1003.12,994.329,984.865,974.713,963.867,952.329,940.114,927.248,913.769,899.729,885.189,870.216,854.884,839.265,823.427,807.435,791.343,775.199,759.041,742.898,726.792,710.739,694.751,678.837,663.004,647.26,631.61,616.062,600.625,585.308,570.119,555.071,540.172,525.435,510.871,496.489,482.3,468.313,454.539,440.984,427.657,414.565,401.713,389.108,376.753,364.652,352.809,341.227,329.907,318.851,308.058,297.531,287.268,277.268,267.53,258.054,248.836,239.875,231.167,222.71,214.501,206.536,198.811,191.323,184.067,177.04,170.236,163.651,157.281,151.121,145.165,139.41,133.85,128.48,123.295,118.291,113.461,108.802,104.308,99.9732,95.7938,91.7643,87.8799,84.1355,80.5263,77.0474,73.6941,70.4614,67.3447,64.3392,61.4403,58.6434,55.9439,53.3372,50.8188,48.3842,46.029,43.7487,41.539,39.3954,37.3136,35.2892,33.3178,31.3951,29.5168,27.6784,25.8756,24.104,22.3591,20.6364,18.9315,17.2398,15.5567,13.8776,12.1976,10.5119,8.81582,7.10422,5.37206,3.61418,1.8253,0,
74,1031.38,1029.88,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.88,1029.89,1029.92,1029.98,1030.13,1030.41,1030.93,1031.79,1033.11,1035,1037.48,1040.52,1043.99,1047.68,1051.36,1054.78,1057.74,1060.09,1061.75,1062.69,1062.93,1062.49,1061.41,1059.73,1057.46,1054.62,1051.23,1047.28,1042.77,1037.69,1032.03,1025.77,1018.9,1011.41,1003.28,994.482,985.008,974.842,963.975,952.409,940.156,927.243,913.709,899.605,884.995,869.951,854.546,838.857,822.955,806.905,790.764,774.579,758.387,742.217,726.09,710.02,694.018,678.092,662.247,646.49,630.828,615.266,599.815,584.482,569.278,554.213,539.299,524.546,509.966,495.57,481.367,467.368,453.582,440.017,426.681,413.581,400.723,388.112,375.753,363.649,351.805,340.222,328.903,317.848,307.058,296.534,286.276,276.281,266.55,257.081,247.871,238.919,230.22,221.774,213.575,205.621,197.908,190.433,183.19,176.175,169.385,162.814,156.458,150.312,144.371,138.631,133.086,127.731,122.562,117.573,112.759,108.116,103.637,99.3183,95.1547,91.141,87.2724,83.5438,79.9503,76.4872,73.1494,69.9324,66.8312,63.8412,60.9577,58.1761,55.4918,52.9003,50.397,47.9774,45.6372,43.3719,41.177,39.0483,36.9813,34.9717,33.0151,31.1073,29.2437,27.4202,25.6323,23.8757,22.1458,20.4384,18.7488,17.0725,15.405,13.7416,12.0776,10.4082,8.72862,7.03379,5.31871,3.57824,1.80713,0,
75,1031.38,1029.94,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.94,1029.97,1030.03,1030.16,1030.42,1030.92,1031.75,1033.06,1034.94,1037.44,1040.53,1044.07,1047.84,1051.6,1055.09,1058.09,1060.46,1062.12,1063.05,1063.26,1062.79,1061.69,1059.98,1057.7,1054.85,1051.45,1047.49,1042.97,1037.88,1032.21,1025.94,1019.07,1011.58,1003.44,994.637,985.153,974.973,964.087,952.493,940.204,927.243,913.652,899.482,884.801,869.682,854.203,838.442,822.474,806.366,790.176,773.95,757.726,741.531,725.384,709.298,693.283,677.345,661.489,645.721,630.045,614.471,599.004,583.656,568.436,553.355,538.424,523.656,509.06,494.649,480.433,466.421,452.624,439.048,425.703,412.595,399.73,387.114,374.751,362.645,350.799,339.215,327.897,316.843,306.057,295.536,285.283,275.294,265.569,256.107,246.906,237.962,229.273,220.836,212.649,204.706,197.005,189.542,182.311,175.31,168.533,161.977,155.635,149.503,143.578,137.852,132.323,126.983,121.83,116.856,112.058,107.43,102.967,98.6644,94.5166,90.5188,86.666,82.9532,79.3756,75.9281,72.6061,69.4046,66.3189,63.3444,60.4763,57.7101,55.041,52.4646,49.9765,47.572,45.2467,42.9963,40.8163,38.7024,36.6502,34.6553,32.7135,30.8204,28.9717,27.163,25.39,23.6483,21.9335,20.2411,18.5668,16.9059,15.2539,13.6063,11.9582,10.305,8.64179,6.96366,5.26559,3.54246,1.78905,0,
76,1031.38,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1030,1030.02,1030.07,1030.19,1030.44,1030.9,1031.71,1032.99,1034.87,1037.39,1040.53,1044.14,1048,1051.85,1055.4,1058.45,1060.84,1062.49,1063.4,1063.59,1063.1,1061.97,1060.24,1057.93,1055.07,1051.66,1047.69,1043.16,1038.07,1032.39,1026.12,1019.24,1011.74,1003.6,994.792,985.301,975.109,964.204,952.583,940.257,927.248,913.598,899.362,884.607,869.41,853.854,838.02,821.984,805.817,789.577,773.312,757.056,740.837,724.673,708.573,692.547,676.598,660.732,644.952,629.264,613.675,598.194,582.83,567.594,552.496,537.549,522.764,508.153,493.727,479.496,465.472,451.663,438.077,424.723,411.607,398.736,386.114,373.747,361.638,349.791,338.207,326.889,315.837,305.054,294.537,284.288,274.305,264.587,255.133,245.939,237.004,228.325,219.899,211.722,203.791,196.102,188.651,181.433,174.445,167.682,161.139,154.812,148.695,142.784,137.074,131.56,126.236,121.098,116.14,111.357,106.745,102.298,98.0115,93.8796,89.8977,86.0608,82.3639,78.802,75.3703,72.0639,68.8781,65.808,62.849,59.9963,57.2453,54.5915,52.0303,49.5572,47.1678,44.8575,42.6219,40.4568,38.3577,36.3203,34.3402,32.4131,30.5347,28.7008,26.9069,25.1487,23.4218,21.722,20.0447,18.3855,16.74,15.1035,13.4715,11.8393,10.2022,8.55535,6.89385,5.21271,3.50684,1.77104,0,
77,1031.38,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.07,1030.12,1030.22,1030.45,1030.89,1031.67,1032.93,1034.79,1037.34,1040.52,1044.21,1048.17,1052.1,1055.72,1058.82,1061.22,1062.88,1063.76,1063.92,1063.4,1062.24,1060.49,1058.17,1055.3,1051.87,1047.89,1043.36,1038.25,1032.57,1026.3,1019.41,1011.91,1003.76,994.949,985.451,975.248,964.326,952.679,940.316,927.259,913.55,899.244,884.412,869.136,853.499,837.589,821.485,805.258,788.969,772.664,756.379,740.138,723.957,707.846,691.809,675.851,659.974,644.183,628.483,612.881,597.385,582.004,566.751,551.636,536.672,521.87,507.243,492.802,478.558,464.52,450.699,437.104,423.74,410.617,397.739,385.112,372.741,360.63,348.781,337.197,325.879,314.83,304.049,293.537,283.292,273.315,263.604,254.157,244.972,236.046,227.376,218.96,210.795,202.875,195.198,187.76,180.555,173.581,166.831,160.303,153.99,147.888,141.992,136.297,130.797,125.489,120.366,115.424,110.658,106.062,101.631,97.3596,93.2437,89.2778,85.4567,81.7757,78.2297,74.8137,71.5231,68.3529,65.2984,62.3548,59.5175,56.7819,54.1434,51.5973,49.1393,46.7649,44.4695,42.2489,40.0986,38.0142,35.9915,34.0262,32.1138,30.2501,28.4309,26.6517,24.9083,23.1963,21.5114,19.8491,18.2051,16.5748,14.9537,13.3373,11.721,10.0999,8.46929,6.82434,5.16006,3.47138,1.75312,0,
78,1031.38,1030.11,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.11,1030.11,1030.13,1030.16,1030.26,1030.47,1030.88,1031.62,1032.86,1034.71,1037.27,1040.51,1044.28,1048.33,1052.36,1056.06,1059.2,1061.62,1063.26,1064.12,1064.25,1063.69,1062.51,1060.74,1058.4,1055.52,1052.08,1048.1,1043.55,1038.44,1032.75,1026.47,1019.58,1012.07,1003.92,995.106,985.603,975.391,964.453,952.781,940.382,927.276,913.506,899.129,884.217,868.857,853.138,837.149,820.975,804.688,788.349,772.007,755.694,739.433,723.238,707.116,691.07,675.104,659.218,643.416,627.704,612.087,596.575,581.178,565.907,550.775,535.793,520.975,506.332,491.875,477.617,463.567,449.734,436.128,422.755,409.624,396.74,384.108,371.734,359.619,347.769,336.185,324.868,313.821,303.043,292.535,282.296,272.324,262.62,253.18,244.003,235.087,226.427,218.022,209.867,201.959,194.294,186.868,179.677,172.716,165.981,159.466,153.168,147.08,141.199,135.52,130.036,124.743,119.636,114.71,109.959,105.379,100.964,96.7088,92.6089,88.6589,84.8538,81.1887,77.6585,74.2584,70.9835,67.829,64.79,61.862,59.0401,56.3199,53.6965,51.1657,48.7228,46.3633,44.0829,41.8771,39.7416,37.672,35.664,33.7133,31.8156,29.9666,28.1621,26.3976,24.6689,22.9717,21.3016,19.6543,18.0254,16.4103,14.8046,13.2037,11.6031,9.99798,8.38361,6.75515,5.10765,3.43608,1.73528,0,
79,1031.38,1030.17,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.17,1030.18,1030.21,1030.29,1030.48,1030.87,1031.58,1032.78,1034.62,1037.2,1040.49,1044.35,1048.5,1052.63,1056.41,1059.59,1062.03,1063.65,1064.49,1064.58,1063.99,1062.78,1060.98,1058.63,1055.73,1052.29,1048.3,1043.75,1038.63,1032.93,1026.64,1019.75,1012.24,1004.08,995.265,985.757,975.537,964.585,952.89,940.455,927.301,913.468,899.016,884.022,868.575,852.769,836.699,820.453,804.105,787.718,771.339,755,738.721,722.514,706.384,690.331,674.357,658.463,642.65,626.925,611.294,595.766,580.352,565.063,549.913,534.914,520.078,505.418,490.946,476.674,462.61,448.766,435.15,421.768,408.629,395.739,383.102,370.724,358.607,346.755,335.171,323.856,312.81,302.036,291.532,281.298,271.332,261.635,252.203,243.035,234.127,225.477,217.082,208.939,201.043,193.39,185.977,178.799,171.851,165.13,158.63,152.346,146.274,140.408,134.743,129.275,123.998,118.907,113.996,109.261,104.697,100.298,96.0591,91.9752,88.0412,84.2521,80.6029,77.0887,73.7044,70.4452,67.3064,64.283,61.3705,58.5641,55.8591,53.2511,50.7354,48.3075,45.963,43.6975,41.5066,39.3859,37.331,35.3377,33.4017,31.5186,29.6843,27.8943,26.1445,24.4305,22.7481,21.0928,19.4604,17.8465,16.2465,14.6561,13.0708,11.4858,9.89655,8.29832,6.68627,5.05548,3.40093,1.71752,0,
