,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
38,62.75,62.5343,62.5323,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5322,62.5321,62.5321,62.5319,62.5316,62.531,62.5299,62.5279,62.5244,62.5186,62.5092,62.4942,62.471,62.436,62.3843,62.3099,62.2051,62.0607,61.8657,61.608,61.2737,60.8481,60.3163,59.6632,58.8746,57.9378,56.8424,55.581,54.1496,52.5481,50.781,48.8566,46.7878,44.5911,42.2863,39.896,37.4445,34.9574,32.4605,29.9789,27.5366,25.1556,22.8557,20.6536,18.5634,16.5956,14.7581,13.0556,11.4899,10.0607,8.76521,7.59902,6.55617,5.62963,4.81156,4.09364,3.4673,2.92397,2.45525,2.05305,1.70973,1.41814,1.17171,0.964412,0.790847,0.646172,0.526099,0.426864,0.345186,0.278224,0.223537,0.179042,0.142971,0.113831,0.0903705,0.0715453,0.0564879,0.0444818,0.0349376,0.0273727,0.0213937,0.0166813,0.012977,0.0100728,0.0078016,0.00602979,0.00465085,0.00358013,0.0027506,0.00210932,0.00161461,0.00123376,0.000941123,0.00071671,0.000544932,0.00041368,0.000313567,0.000237334,0.000179381,0.000135393,0.000102056,7.68284e-05,5.77653e-05,4.33801e-05,3.25394e-05,2.43804e-05,1.82474e-05,1.3643e-05,1.01901e-05,7.60368e-06,5.66842e-06,4.22191e-06,3.14179e-06,2.33604e-06,1.73554e-06,1.28841e-06,9.55761e-07,7.08492e-07,5.24835e-07,3.88531e-07,2.87446e-07,2.12533e-07,1.57053e-07,1.15992e-07,8.56218e-08,6.31719e-08,4.65862e-08,3.43396e-08,2.53016e-08,1.86347e-08,1.37193e-08,1.00967e-08,7.42797e-09,5.46267e-09,4.01583e-09,2.95089e-09,2.16711e-09,1.59013e-09,1.16508e-09,8.51424e-10,6.19179e-10,4.46052e-10,3.15353e-10,2.1441e-10,1.33354e-10,6.41851e-11,0,
39,62.75,62.5378,62.5358,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5357,62.5356,62.5355,62.5352,62.5346,62.5336,62.5318,62.5286,62.5233,62.5145,62.5005,62.4786,62.4453,62.3959,62.3244,62.2232,62.0831,61.8932,61.641,61.3126,60.8932,60.3673,59.7196,58.9353,58.0013,56.9069,55.6441,54.2086,52.6003,50.8232,48.8861,46.8018,44.5871,42.2625,39.8509,37.3774,34.8682,32.3497,29.8477,27.3868,24.9894,22.6756,20.4626,18.3643,16.3916,14.552,12.8502,11.2878,9.8641,8.57606,7.41888,6.38628,5.47086,4.66447,3.9585,3.34411,2.81252,2.35515,1.96377,1.63063,1.34851,1.11078,0.911418,0.745017,0.606755,0.492377,0.398163,0.320878,0.257734,0.206347,0.164684,0.131029,0.103941,0.0822124,0.0648422,0.0510012,0.0400072,0.0313013,0.0244278,0.0190167,0.0147687,0.011443,0.00884616,0.0068236,0.00525224,0.00403437,0.00309265,0.00236613,0.00180685,0.00137723,0.00104789,0.000795925,0.000603533,0.000456903,0.000345352,0.000260638,0.000196413,0.000147803,0.000111069,8.3353e-05,6.24722e-05,4.67637e-05,3.49627e-05,2.61091e-05,1.94755e-05,1.45115e-05,1.08014e-05,8.03168e-06,5.96634e-06,4.42793e-06,3.28322e-06,2.43231e-06,1.80042e-06,1.33162e-06,9.84121e-07,7.26766e-07,5.36328e-07,3.95522e-07,2.91492e-07,2.14689e-07,1.58028e-07,1.16255e-07,8.54775e-08,6.28156e-08,4.61391e-08,3.38741e-08,2.48584e-08,1.82346e-08,1.33705e-08,9.80013e-09,7.18059e-09,5.25941e-09,3.8509e-09,2.81858e-09,2.06213e-09,1.50787e-09,1.10168e-09,8.03804e-10,5.85009e-10,4.23767e-10,3.0416e-10,2.14329e-10,1.45317e-10,9.01888e-11,4.33508e-11,0,
40,62.75,62.5412,62.5393,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5392,62.5391,62.539,62.5387,62.5383,62.5373,62.5357,62.5328,62.5279,62.5197,62.5066,62.4859,62.4544,62.4073,62.3387,62.2412,62.1054,61.9205,61.674,61.3517,60.9386,60.4188,59.7766,58.9969,58.0661,56.9728,55.7088,54.2694,52.6541,50.8671,48.917,46.8168,44.5839,42.2389,39.8055,37.3095,34.7776,32.2371,29.7142,27.2343,24.8202,22.4925,20.2684,18.1621,16.1846,14.3432,12.6424,11.0836,9.66584,8.38566,7.23791,6.21594,5.31202,4.51766,3.82393,3.22175,2.70211,2.25625,1.87581,1.55292,1.28029,1.05127,0.859824,0.70054,0.568625,0.459865,0.370584,0.2976,0.238183,0.190001,0.151079,0.119756,0.0946391,0.0745688,0.0585858,0.0458998,0.035863,0.0279467,0.0217218,0.0168413,0.0130256,0.0100506,0.00773732,0.00594319,0.00455522,0.00348406,0.00265935,0.00202584,0.00154029,0.00116893,0.000885504,0.000669626,0.000505519,0.000381003,0.0002867,0.000215405,0.000161598,0.000121057,9.05601e-05,6.76544e-05,5.04764e-05,3.76124e-05,2.79927e-05,2.08088e-05,1.5451e-05,1.14601e-05,8.49104e-06,6.2848e-06,4.64724e-06,3.43312e-06,2.53389e-06,1.86856e-06,1.37677e-06,1.01359e-06,7.45644e-07,5.48121e-07,4.02636e-07,2.95565e-07,2.16826e-07,1.58964e-07,1.16474e-07,8.52928e-08,6.24255e-08,4.56657e-08,3.33892e-08,2.44018e-08,1.78258e-08,1.30165e-08,9.50106e-09,6.93248e-09,5.05652e-09,3.68696e-09,2.68745e-09,1.95822e-09,1.4263e-09,1.03832e-09,7.55302e-10,5.48709e-10,3.97676e-10,2.86909e-10,2.05154e-10,1.44073e-10,9.74021e-11,6.03179e-11,2.89526e-11,0,
41,62.75,62.5446,62.5428,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5427,62.5426,62.5425,62.5423,62.5419,62.5411,62.5396,62.5369,62.5324,62.5248,62.5126,62.4932,62.4633,62.4185,62.3528,62.2589,62.1275,61.9477,61.7069,61.3909,60.9842,60.4708,59.8345,59.0596,58.1321,57.0402,55.7751,54.3318,52.7097,50.9126,48.9493,46.833,44.5813,42.2155,39.7599,37.2408,34.6857,32.1225,29.5784,27.0791,24.6481,22.3061,20.0709,17.9568,15.9745,14.1316,12.4321,10.8774,9.4659,8.19401,7.05612,6.04521,5.15318,4.37118,3.69001,3.1003,2.59282,2.15862,1.78922,1.47664,1.21355,0.993233,0.809659,0.657435,0.531796,0.428569,0.344128,0.27535,0.219561,0.17449,0.138218,0.10914,0.0859124,0.0674253,0.0527617,0.0411698,0.0320359,0.0248615,0.0192434,0.014857,0.0114422,0.00879118,0.00673864,0.00515366,0.00393283,0.00299481,0.00227581,0.00172596,0.00130642,0.000986994,0.000744308,0.000560301,0.00042106,0.000315897,0.000236618,0.000176959,0.000132143,9.85328e-05,7.33679e-05,5.45555e-05,4.05135e-05,3.00475e-05,2.22578e-05,1.64681e-05,1.21704e-05,8.98443e-06,6.62543e-06,4.88082e-06,3.59206e-06,2.64109e-06,1.94012e-06,1.42394e-06,1.04422e-06,7.65136e-07,5.60211e-07,4.09867e-07,2.99658e-07,2.18935e-07,1.59854e-07,1.16644e-07,8.50642e-08,6.19994e-08,4.51645e-08,3.28841e-08,2.39314e-08,1.74081e-08,1.26576e-08,9.19968e-09,6.68389e-09,4.85433e-09,3.52437e-09,2.55795e-09,1.85594e-09,1.34614e-09,9.76015e-10,7.07311e-10,5.1221e-10,3.70468e-10,2.67342e-10,1.92081e-10,1.36816e-10,9.5746e-11,6.45379e-11,3.98753e-11,1.91127e-11,0,
42,62.75,62.5481,62.5463,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5462,62.5461,62.5459,62.5455,62.5448,62.5434,62.541,62.5369,62.5299,62.5184,62.5002,62.472,62.4294,62.3666,62.2763,62.1493,61.9748,61.7398,61.4302,61.0302,60.5233,59.893,59.1233,58.1994,57.1091,55.8431,54.3961,52.7671,50.9599,48.9831,46.8504,44.5796,42.1925,39.714,37.1712,34.5923,32.006,29.4402,26.9211,24.4728,22.1165,19.8701,17.7481,15.7614,13.9171,12.2194,10.669,9.26431,8.00114,6.87357,5.87414,4.99439,4.22512,3.5568,2.97981,2.48469,2.06232,1.70406,1.40186,1.14831,0.936689,0.760949,0.615722,0.496279,0.398494,0.318797,0.254124,0.201862,0.159803,0.126088,0.0991647,0.0777458,0.0607671,0.0473553,0.0367971,0.0285126,0.0220331,0.0169808,0.0130534,0.0100092,0.00765628,0.00584267,0.00444845,0.00337939,0.00256172,0.00193783,0.0014629,0.0011022,0.000828854,0.000622144,0.00046615,0.000348664,0.00026035,0.00019409,0.000144466,0.000107366,7.96759e-05,5.90434e-05,4.36936e-05,3.22915e-05,2.38343e-05,1.75703e-05,1.29372e-05,9.51479e-06,6.99002e-06,5.12972e-06,3.76066e-06,2.75426e-06,2.01527e-06,1.47322e-06,1.07602e-06,7.85248e-07,5.72591e-07,4.17204e-07,3.0376e-07,2.21008e-07,1.60691e-07,1.16761e-07,8.47882e-08,6.15349e-08,4.46341e-08,3.23581e-08,2.34468e-08,1.69817e-08,1.22937e-08,8.89617e-09,6.43505e-09,4.65307e-09,3.36337e-09,2.43035e-09,1.7556e-09,1.2678e-09,9.15245e-10,6.60499e-10,4.76442e-10,3.43441e-10,2.47279e-10,1.77659e-10,1.27104e-10,9.01739e-11,6.28782e-11,4.22536e-11,2.60454e-11,1.24653e-11,0,
43,62.75,62.5515,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5498,62.5497,62.5497,62.5497,62.5497,62.5496,62.5494,62.5491,62.5484,62.5472,62.5451,62.5413,62.5348,62.5242,62.5072,62.4806,62.4402,62.3802,62.2935,62.171,62.0016,61.7726,61.4695,61.0763,60.5763,59.9523,59.188,58.268,57.1795,55.9129,54.4623,52.8264,51.0089,49.0185,46.869,44.5787,42.1697,39.6678,37.1007,34.4975,31.8875,29.2994,26.7601,24.2943,21.9234,19.6659,17.5361,15.545,13.6998,12.0041,10.4585,9.06105,7.80709,6.69028,5.70278,4.83571,4.07954,3.42439,2.86038,2.37782,1.96741,1.62039,1.32862,1.08463,0.881674,0.713719,0.575418,0.462084,0.369644,0.294588,0.233915,0.185077,0.145929,0.114673,0.0898168,0.0701238,0.0545787,0.0423515,0.0327671,0.0252794,0.0194487,0.0149226,0.0114199,0.00871711,0.00663762,0.00504209,0.0038212,0.00288941,0.00218006,0.00164136,0.00123324,0.000924753,0.000692092,0.000516999,0.000385503,0.000286949,0.000213227,0.000158186,0.000117167,8.66507e-05,6.39875e-05,4.71841e-05,3.47452e-05,2.55514e-05,1.8766e-05,1.37655e-05,1.00853e-05,7.38049e-06,5.39509e-06,3.93956e-06,2.87375e-06,2.09421e-06,1.52468e-06,1.10903e-06,8.05984e-07,5.85256e-07,4.24635e-07,3.0786e-07,2.23034e-07,1.61468e-07,1.16818e-07,8.4461e-08,6.10295e-08,4.40731e-08,3.18105e-08,2.29479e-08,1.65463e-08,1.1925e-08,8.59072e-09,6.18616e-09,4.45293e-09,3.20416e-09,2.30482e-09,1.65738e-09,1.19145e-09,8.56258e-10,6.15185e-10,4.41838e-10,3.17203e-10,2.27581e-10,1.63102e-10,1.16652e-10,8.30945e-11,5.87104e-11,4.07872e-11,2.73222e-11,1.68007e-11,8.02848e-12,0,
44,62.75,62.555,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5533,62.5532,62.5532,62.5531,62.553,62.5527,62.5521,62.551,62.5491,62.5456,62.5397,62.5298,62.5139,62.4889,62.4507,62.3936,62.3105,62.1924,62.0283,61.8053,61.5089,61.1227,60.6297,60.0124,59.2537,58.3379,57.2516,55.9845,54.5303,52.8876,51.0598,49.0556,46.889,44.5786,42.1473,39.6214,37.0293,34.4011,31.7669,29.156,26.5961,24.1124,21.7269,19.4581,17.3207,15.3254,13.4795,11.7862,10.2459,8.85613,7.61186,6.5063,5.53119,4.67723,3.93451,3.29284,2.74207,2.27227,1.87397,1.53828,1.25697,1.02254,0.828221,0.667992,0.536538,0.42922,0.342022,0.271499,0.214715,0.169194,0.132853,0.10396,0.08108,0.0630301,0.0488439,0.0377345,0.029065,0.0223224,0.0170958,0.0130571,0.00994608,0.00755675,0.00572704,0.00432982,0.00326577,0.00245758,0.0018453,0.00138259,0.00103374,0.000771359,0.000574449,0.000426996,0.000316811,0.000234642,0.000173487,0.000128058,9.43738e-05,6.94421e-05,5.10204e-05,3.74315e-05,2.74236e-05,2.00645e-05,1.46611e-05,1.06995e-05,7.79896e-06,5.67815e-06,4.12945e-06,2.99993e-06,2.17712e-06,1.57843e-06,1.14328e-06,8.27347e-07,5.98194e-07,4.32149e-07,3.11945e-07,2.25004e-07,1.62176e-07,1.1681e-07,8.40787e-08,6.0481e-08,4.34802e-08,3.12405e-08,2.24342e-08,1.61021e-08,1.15517e-08,8.28353e-09,5.93744e-09,4.25412e-09,3.04691e-09,2.18151e-09,1.56141e-09,1.11723e-09,7.99182e-10,5.71518e-10,4.08597e-10,2.9203e-10,2.08636e-10,1.48969e-10,1.06257e-10,7.56442e-11,5.36434e-11,3.77426e-11,2.61207e-11,1.74406e-11,1.06975e-11,5.10385e-12,0,
45,62.75,62.5584,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5568,62.5567,62.5567,62.5567,62.5565,62.5563,62.5558,62.5548,62.553,62.5499,62.5445,62.5354,62.5206,62.4971,62.461,62.4067,62.3272,62.2135,62.0547,61.8379,61.5482,61.1693,60.6836,60.0732,59.3205,58.4091,57.3252,56.0579,54.6004,52.9509,51.1127,49.0944,46.9104,44.5795,42.1253,39.5747,36.957,34.3032,31.644,29.0098,26.4289,23.9271,21.5267,19.2466,17.1016,15.1025,13.2561,11.5657,10.0312,8.64957,7.4155,6.3217,5.35943,4.519,3.79011,3.16225,2.62496,2.16811,1.78205,1.45777,1.18696,0.962085,0.776363,0.623792,0.499098,0.397694,0.315628,0.249523,0.196516,0.1542,0.120562,0.0939331,0.0729375,0.0564479,0.0435461,0.0334885,0.0256758,0.0196278,0.0149615,0.0113729,0.00862178,0.00651905,0.00491663,0.00369897,0.00277622,0.00207884,0.00155315,0.00115787,0.000861365,0.000639482,0.000473817,0.000350398,0.000258647,0.000190579,0.000140181,0.000102939,7.54681e-05,5.52421e-05,4.03758e-05,2.94673e-05,2.14758e-05,1.56304e-05,1.13612e-05,8.24771e-06,5.98022e-06,4.33108e-06,3.13321e-06,2.2642e-06,1.63453e-06,1.17881e-06,8.49334e-07,6.11392e-07,4.39727e-07,3.15999e-07,2.26904e-07,1.62806e-07,1.16731e-07,8.36372e-08,5.98867e-08,4.28539e-08,3.06475e-08,2.19057e-08,1.56491e-08,1.1174e-08,7.97484e-09,5.68912e-09,4.05685e-09,2.89178e-09,2.06057e-09,1.46779e-09,1.04522e-09,7.44087e-10,5.29572e-10,3.76804e-10,2.68037e-10,1.90613e-10,1.35505e-10,9.62768e-11,6.83396e-11,4.84201e-11,3.41803e-11,2.3945e-11,1.65068e-11,1.09846e-11,6.72011e-12,3.20096e-12,0,
46,62.75,62.5619,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5603,62.5602,62.5602,62.5601,62.5599,62.5594,62.5586,62.557,62.5541,62.5492,62.5408,62.527,62.5051,62.471,62.4195,62.3436,62.2344,62.0809,61.8704,61.5876,61.2161,60.7379,60.1347,59.3883,58.4818,57.4006,56.1332,54.6726,53.0163,51.1676,49.1351,46.9332,44.5813,42.1036,39.5277,36.8838,34.2036,31.5189,28.8608,26.2584,23.7381,21.3227,19.0314,16.8789,14.8761,13.0297,11.3426,9.81429,8.44139,7.21805,6.13651,5.18758,4.36111,3.64644,3.03269,2.50914,2.06542,1.69174,1.37894,1.11865,0.903309,0.726131,0.58114,0.463109,0.36751,0.29046,0.228655,0.179307,0.140083,0.109039,0.0845738,0.0653715,0.0503594,0.0386682,0.0295971,0.0225842,0.0171814,0.0130332,0.0098586,0.00743687,0.00559514,0.00419867,0.00314287,0.00234686,0.00174835,0.00129951,0.000963769,0.000713246,0.000526753,0.000388245,0.000285603,0.000209705,0.000153697,0.000112451,8.21352e-05,5.98942e-05,4.3607e-05,3.17006e-05,2.30114e-05,1.66803e-05,1.20747e-05,8.72923e-06,6.30274e-06,4.54523e-06,3.27398e-06,2.35565e-06,1.69308e-06,1.21562e-06,8.71939e-07,6.24835e-07,4.47353e-07,3.20007e-07,2.28723e-07,1.6335e-07,1.16573e-07,8.31323e-08,5.92441e-08,4.21929e-08,3.00309e-08,2.13622e-08,1.51875e-08,1.0792e-08,7.66491e-09,5.44145e-09,3.86133e-09,2.73896e-09,1.94212e-09,1.37662e-09,9.75475e-10,6.91019e-10,4.89381e-10,3.46494e-10,2.45268e-10,1.73574e-10,1.22806e-10,8.68584e-11,6.14028e-11,4.33689e-11,3.05787e-11,2.14846e-11,1.49844e-11,1.02881e-11,6.82264e-12,4.16278e-12,1.97947e-12,0,
47,62.75,62.5653,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5638,62.5637,62.5636,62.5634,62.563,62.5623,62.5609,62.5583,62.5538,62.5461,62.5334,62.5129,62.4809,62.4321,62.3597,62.2549,62.1069,61.9026,61.627,61.2631,60.7927,60.197,59.4572,58.5558,57.4776,56.2106,54.7469,53.084,51.2246,49.1776,46.9575,44.5842,42.0824,39.4805,36.8095,34.1022,31.3914,28.7089,26.0846,23.5454,21.1149,18.8122,16.6524,14.6463,12.8002,11.1168,9.59523,8.23159,7.01953,5.95079,5.0157,4.20365,3.50357,2.90425,2.39469,1.96429,1.60309,1.30184,1.05209,0.846249,0.677553,0.540056,0.428583,0.338672,0.266515,0.208886,0.163075,0.126825,0.0982671,0.0758645,0.0583634,0.0447463,0.0341925,0.0260437,0.0197749,0.0149693,0.0112981,0.00850289,0.00638144,0.00477637,0.00356567,0.00265511,0.00197223,0.00146149,0.00108052,0.000797078,0.000586718,0.000430972,0.000315929,0.000231142,0.000168791,0.000123033,8.95223e-05,6.50278e-05,4.71576e-05,3.41441e-05,2.4684e-05,1.78186e-05,1.28445e-05,9.24622e-06,6.64724e-06,4.77275e-06,3.42269e-06,2.45166e-06,1.75415e-06,1.25373e-06,8.95153e-07,6.38501e-07,4.55005e-07,3.23951e-07,2.30446e-07,1.63796e-07,1.16331e-07,8.25596e-08,5.85507e-08,4.14959e-08,2.93902e-08,2.08036e-08,1.47173e-08,1.04061e-08,7.35405e-09,5.19471e-09,3.66779e-09,2.58863e-09,1.82629e-09,1.28799e-09,9.08064e-10,6.40013e-10,4.50963e-10,3.17676e-10,2.23732e-10,1.57535e-10,1.10901e-10,7.80539e-11,5.49196e-11,3.86246e-11,2.71422e-11,1.90423e-11,1.33149e-11,9.24428e-12,6.32071e-12,4.17672e-12,2.54136e-12,1.20634e-12,0,
48,62.75,62.5688,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5673,62.5672,62.5672,62.567,62.5666,62.566,62.5647,62.5624,62.5583,62.5513,62.5395,62.5205,62.4904,62.4444,62.3755,62.2752,62.1326,61.9347,61.6663,61.3102,60.8479,60.2599,59.5271,58.6313,57.5564,56.2899,54.8235,53.1539,51.2839,49.2222,46.9835,44.5882,42.0616,39.4329,36.7343,33.9991,31.2614,28.5538,25.9071,23.3488,20.9029,18.5889,16.422,14.4127,12.5674,10.8883,9.37401,8.0202,6.82001,5.76463,4.84388,4.0467,3.3616,2.77703,2.2817,1.8648,1.51619,1.22653,0.987322,0.790945,0.630658,0.500557,0.395527,0.31118,0.243787,0.190205,0.147806,0.114412,0.0882276,0.0677856,0.0518938,0.0395897,0.030101,0.0228115,0.0172323,0.0129775,0.00974388,0.00729473,0.00544577,0.00405434,0.00301043,0.00222956,0.00164713,0.00121391,0.00089255,0.00065478,0.0004793,0.000350107,0.000255214,0.000185674,0.000134824,9.77194e-05,7.07003e-05,5.10641e-05,3.68205e-05,2.65076e-05,1.90538e-05,1.36757e-05,9.80162e-06,7.01535e-06,5.01451e-06,3.57978e-06,2.55245e-06,1.81781e-06,1.29317e-06,9.1896e-07,6.52366e-07,4.62658e-07,3.2781e-07,2.32057e-07,1.64134e-07,1.15997e-07,8.19147e-08,5.78039e-08,4.07616e-08,2.87249e-08,2.02299e-08,1.42389e-08,1.00165e-08,7.04258e-09,4.9492e-09,3.47649e-09,2.44096e-09,1.71321e-09,1.20199e-09,8.43036e-10,5.91094e-10,4.14329e-10,2.9035e-10,2.03422e-10,1.4249e-10,9.97894e-11,6.98723e-11,4.89146e-11,3.42342e-11,2.39501e-11,1.67427e-11,1.16866e-11,8.13133e-12,5.61912e-12,3.82568e-12,2.51875e-12,1.52819e-12,7.24089e-13,0,
