,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,0,6.35255e-66,-3.2444e-62,3.82293e-58,1.10078e-54,9.86958e-52,4.41791e-49,1.18822e-46,2.12853e-44,2.71446e-42,2.58276e-40,1.89884e-38,1.10843e-36,5.25062e-35,2.05478e-33,6.74344e-32,1.87974e-30,4.49981e-29,9.34007e-28,1.69532e-26,2.71136e-25,3.8469e-24,4.87188e-23,5.53841e-22,5.68084e-21,5.28257e-20,4.473e-19,3.46304e-18,2.46091e-17,1.61095e-16,9.74759e-16,5.46949e-15,2.8547e-14,1.38997e-13,6.33121e-13,2.70496e-12,1.08676e-11,4.11586e-11,1.47285e-10,4.99121e-10,1.60523e-09,4.90968e-09,1.43094e-08,3.98179e-08,1.0598e-07,2.70291e-07,6.61671e-07,1.55729e-06,3.5294e-06,7.71429e-06,1.6285e-05,3.32494e-05,6.57459e-05,0.000126068,0.000234707,0.000424769,0.000748129,0.00128373,0.0021483,0.00350976,0.00560322,0.00874934,0.0133744,0.0200307,0.0294167,0.0423941,0.0599998,0.0834517,0.114145,0.153637,0.203622,0.26589,0.342276,0.434595,0.544573,0.673767,0.823483,0.994702,1.18801,1.40351,1.64083,1.89904,2.17666,2.47168,2.78157,3.10336,3.43366,3.76879,4.10484,4.43779,4.76359,5.07826,5.37801,5.6593,5.91893,6.15408,6.36239,6.54198,6.69145,6.8099,6.89693,6.95258,6.97737,6.97216,6.93822,6.87707,6.79052,6.68055,6.54931,6.39902,6.23199,6.0505,5.85685,5.65323,5.44178,5.22453,5.00336,4.78003,4.55615,4.33317,4.1124,3.89497,3.6819,3.47402,3.27206,3.0766,2.8881,2.70693,2.53333,2.36748,2.20946,2.05927,1.91689,1.7822,1.65506,1.53529,1.42268,1.31698,1.21795,1.1253,1.03877,0.958059,0.882883,0.812955,0.747988,0.687703,0.631825,0.580087,0.532233,0.488014,0.447192,0.409541,0.374843,0.342895,0.3135,0.286476,0.26165,0.238859,0.217949,0.198779,0.181215,0.165131,0.150412,0.136948,0.124641,0.113395,0.103125,0.0937503,0.0851968,0.0773957,0.0702839,0.0638028,0.0578986,0.0525216,0.0476261,0.04317,0.0391146,0.0354244,0.0320666,0.0290111,0.0262302,0.0236986,0.0213928,0.0192913,0.0173743,0.0156233,0.0140215,0.0125532,0.0112037,0.00995957,0.00880797,0.00773698,0.0067353,0.00579217,0.0048973,0.00404078,0.00321294,0.00240432,0.00160555,0.000807249,0,
11,0,3.33858e-66,-1.72426e-62,2.05482e-58,5.98468e-55,5.42815e-52,2.45828e-49,6.68995e-47,1.21272e-44,1.56517e-42,1.5073e-40,1.1217e-38,6.62836e-37,3.17867e-35,1.2594e-33,4.18472e-32,1.1811e-30,2.86285e-29,6.01698e-28,1.10588e-26,1.79089e-25,2.57281e-24,3.2991e-23,3.79722e-22,3.9432e-21,3.71197e-20,3.18157e-19,2.4931e-18,1.79293e-17,1.18762e-16,7.27042e-16,4.1267e-15,2.17839e-14,1.07254e-13,4.93909e-13,2.13294e-12,8.65986e-12,3.31358e-11,1.19771e-10,4.09867e-10,1.33079e-09,4.10815e-09,1.20815e-08,3.39129e-08,9.10292e-08,2.34066e-07,5.77537e-07,1.36968e-06,3.12711e-06,6.88354e-06,1.46305e-05,3.00676e-05,5.9829e-05,0.000115415,0.000216118,0.000393291,0.000696353,0.00120092,0.0020194,0.00331433,0.00531435,0.00833277,0.0127879,0.0192241,0.0283325,0.0409688,0.0581669,0.0811452,0.111304,0.150213,0.199584,0.26123,0.337019,0.428803,0.538351,0.667263,0.816895,0.988269,1.18201,1.39826,1.63667,1.89632,2.17572,2.47286,2.78518,3.10965,3.44285,3.78103,4.1202,4.45626,4.78508,5.10261,5.40499,5.68861,5.9502,6.1869,6.39633,6.57655,6.72618,6.84431,6.93055,6.98497,7.00812,7.00091,6.96464,6.90089,6.81152,6.69857,6.56424,6.41081,6.24062,6.05602,5.85931,5.65276,5.43853,5.21865,4.99504,4.76948,4.54357,4.31879,4.09643,3.87764,3.66341,3.45458,3.25186,3.05583,2.86694,2.68553,2.51184,2.34602,2.18816,2.03824,1.89621,1.76195,1.63532,1.51611,1.40409,1.29904,1.20067,1.10871,1.02287,0.94286,0.868389,0.79916,0.734884,0.675278,0.620065,0.568974,0.521747,0.478135,0.437898,0.400808,0.366648,0.335214,0.306309,0.279752,0.255368,0.232996,0.212483,0.193687,0.176476,0.160724,0.146317,0.133147,0.121114,0.110126,0.100097,0.0909478,0.0826044,0.0749994,0.0680703,0.0617593,0.0560133,0.0507835,0.0460248,0.0416957,0.0377583,0.0341775,0.0309212,0.0279599,0.0252664,0.0228159,0.0205854,0.0185538,0.0167018,0.0150113,0.013466,0.0120504,0.0107503,0.0095526,0.0084448,0.00741531,0.00645314,0.00554788,0.00468953,0.00386848,0.00307537,0.00230103,0.00153641,0.000772441,0,
12,0,1.74103e-66,-9.09347e-63,1.09607e-58,3.22918e-55,2.96308e-52,1.35774e-49,3.73891e-47,6.85911e-45,8.95975e-43,8.73381e-41,6.57944e-39,3.93603e-37,1.91104e-35,7.66634e-34,2.57936e-32,7.37179e-31,1.80943e-29,3.85111e-28,7.16777e-27,1.17547e-25,1.71006e-24,2.22048e-23,2.58789e-22,2.72103e-21,2.59336e-20,2.25028e-19,1.78495e-18,1.29924e-17,8.70944e-17,5.39502e-16,3.09806e-15,1.65424e-14,8.23713e-14,3.83547e-13,1.67444e-12,6.87108e-12,2.65665e-11,9.70078e-11,3.35281e-10,1.09919e-09,3.42529e-09,1.01658e-08,2.87897e-08,7.79444e-08,2.02095e-07,5.02677e-07,1.20143e-06,2.7636e-06,6.12741e-06,1.31141e-05,2.71315e-05,5.43336e-05,0.00010546,0.000198642,0.000363529,0.000647133,0.00112179,0.00189562,0.00312576,0.00503436,0.00792727,0.0122146,0.0184326,0.0272645,0.0395599,0.056349,0.0788504,0.10847,0.146786,0.19553,0.25654,0.331713,0.422943,0.532038,0.660648,0.810173,0.981686,1.17585,1.39284,1.63234,1.89343,2.17464,2.47392,2.7887,3.11591,3.45206,3.79333,4.13567,4.4749,4.80681,5.12727,5.43232,5.71831,5.98189,6.22017,6.43071,6.61158,6.76135,6.87913,6.96455,7.0177,7.03916,7.02989,6.99122,6.92482,6.83257,6.71658,6.57909,6.42246,6.24906,6.06129,5.8615,5.65198,5.43493,5.2124,4.98634,4.75854,4.53061,4.30402,4.08009,3.85994,3.64457,3.43481,3.23136,3.03478,2.84551,2.66389,2.49013,2.32438,2.1667,2.01707,1.87542,1.74162,1.61551,1.49687,1.38548,1.28108,1.18339,1.09213,1.007,0.927705,0.853946,0.785425,0.721848,0.662927,0.608382,0.557942,0.511346,0.468342,0.42869,0.392162,0.358541,0.32762,0.299204,0.273111,0.249168,0.227214,0.207095,0.188672,0.171811,0.156389,0.142292,0.129412,0.117652,0.106919,0.0971276,0.0882005,0.0800646,0.072653,0.065904,0.0597607,0.0541706,0.0490856,0.0444613,0.0402571,0.0364354,0.032962,0.0298053,0.0269363,0.0243284,0.0219572,0.0198004,0.0178371,0.0160486,0.0144172,0.0129269,0.0115627,0.0103107,0.00915815,0.00809293,0.00710375,0.00617995,0.00531141,0.00448846,0.00370176,0.00294228,0.00220113,0.00146955,0.000738777,0,
13,0,9.00785e-67,-4.75828e-63,5.80123e-59,1.72899e-55,1.60514e-52,7.44222e-50,2.07396e-47,3.85069e-45,5.09126e-43,5.02382e-41,3.83141e-39,2.32061e-37,1.14083e-35,4.63419e-34,1.57891e-32,4.5698e-31,1.13595e-29,2.44856e-28,4.6155e-27,7.66579e-26,1.12944e-24,1.48522e-23,1.75294e-22,1.86641e-21,1.80119e-20,1.58242e-19,1.27074e-18,9.36306e-18,6.3527e-17,3.98236e-16,2.31392e-15,1.24996e-14,6.29553e-14,2.96448e-13,1.30853e-12,5.42782e-12,2.12091e-11,7.8249e-11,2.73185e-10,9.04454e-10,2.84551e-09,8.52393e-09,2.43586e-08,6.65269e-08,1.73958e-07,4.36247e-07,1.05094e-06,2.43593e-06,5.44074e-06,1.17272e-05,2.44276e-05,4.92392e-05,9.61724e-05,0.000182239,0.000335434,0.000600409,0.00104627,0.00177689,0.00294401,0.00476325,0.00753289,0.0116548,0.0176565,0.0262134,0.0381682,0.0545471,0.0765681,0.105641,0.143357,0.191462,0.25182,0.32636,0.417013,0.525634,0.653919,0.803317,0.974948,1.16952,1.38725,1.62783,1.89037,2.1734,2.47486,2.79214,3.12212,3.46127,3.8057,4.15127,4.49374,4.82879,5.15223,5.46001,5.74841,6.01402,6.2539,6.46557,6.64707,6.79697,6.91438,6.99894,7.05078,7.07049,7.05909,7.01798,6.94884,6.85365,6.73455,6.59385,6.43395,6.25729,6.0663,5.86339,5.65087,5.43097,5.20578,4.97726,4.7472,4.51724,4.28886,4.06336,3.84186,3.62537,3.4147,3.21054,3.01344,2.82382,2.64201,2.46822,2.30257,2.14509,1.99578,1.85453,1.72121,1.59564,1.4776,1.36684,1.26311,1.16612,1.07557,0.991164,0.912595,0.839559,0.771754,0.708881,0.650651,0.596779,0.546993,0.50103,0.458636,0.419571,0.383606,0.350522,0.320113,0.292186,0.266556,0.243052,0.221513,0.201787,0.183733,0.16722,0.152125,0.138335,0.125743,0.114252,0.103771,0.0942156,0.0855082,0.0775771,0.0703563,0.0637848,0.0578066,0.0523699,0.0474273,0.0429353,0.0388537,0.0351457,0.0317777,0.0287185,0.02594,0.0234159,0.0211223,0.0190374,0.0171409,0.0154144,0.0138406,0.0124039,0.0110898,0.00988464,0.00877601,0.00775216,0.00680213,0.00591555,0.00508262,0.00429396,0.00354053,0.00281358,0.00210454,0.00140491,0.000706235,0,
14,0,4.62313e-67,-2.47001e-63,3.04619e-59,9.18486e-56,8.62759e-53,4.04789e-50,1.14163e-47,2.14539e-45,2.87134e-43,2.8683e-41,2.21474e-39,1.35823e-37,6.76136e-36,2.78137e-34,9.59705e-33,2.81316e-31,7.08259e-30,1.54628e-28,2.95222e-27,4.96639e-26,7.41133e-25,9.87111e-24,1.17996e-22,1.27236e-21,1.24347e-20,1.10621e-19,8.99439e-19,6.70943e-18,4.60813e-17,2.92379e-16,1.7192e-15,9.39665e-15,4.78773e-14,2.28025e-13,1.0178e-12,4.26836e-12,1.68582e-11,6.28518e-11,2.21686e-10,7.4131e-10,2.35501e-09,7.12152e-09,2.05385e-08,5.65947e-08,1.49267e-07,3.7746e-07,9.1667e-07,2.14129e-06,4.81861e-06,1.04613e-05,2.19426e-05,4.45257e-05,8.75236e-05,0.000166869,0.000308951,0.000556118,0.0009743,0.00166315,0.00276903,0.00450101,0.00714969,0.0111085,0.0168961,0.0251794,0.0367942,0.0527619,0.0742995,0.102821,0.139927,0.187381,0.247071,0.320959,0.411016,0.519139,0.647075,0.796324,0.968054,1.16302,1.38147,1.62314,1.88714,2.17201,2.47566,2.79547,3.12828,3.47048,3.81813,4.167,4.51276,4.85103,5.1775,5.48807,5.77892,6.0466,6.2881,6.50091,6.68304,6.83305,6.95007,7.03373,7.0842,7.10211,7.08854,7.0449,6.97297,6.87476,6.75249,6.60851,6.44529,6.26531,6.07106,5.86498,5.64942,5.42665,5.19877,4.96777,4.73546,4.50347,4.2733,4.04624,3.82342,3.60582,3.39426,3.18941,2.99181,2.80188,2.61991,2.4461,2.28057,2.12333,1.97435,1.83353,1.70071,1.57571,1.45828,1.34819,1.24515,1.14887,1.05904,0.975369,0.897535,0.825231,0.758149,0.695987,0.638452,0.585258,0.536129,0.490801,0.449019,0.410542,0.375139,0.342592,0.312696,0.285255,0.260087,0.237021,0.215894,0.196558,0.178871,0.162704,0.147933,0.134447,0.122141,0.110916,0.100684,0.091361,0.0828705,0.0751415,0.0681088,0.0617123,0.0558966,0.0506109,0.0458084,0.0414463,0.0374851,0.0338887,0.0306239,0.0276605,0.0249705,0.0225284,0.0203108,0.0182962,0.0164649,0.0147988,0.0132813,0.0118969,0.0106314,0.00947187,0.00840594,0.00742228,0.00651024,0.00565976,0.00486134,0.00410589,0.00338467,0.0026892,0.00201119,0.00134244,0.000674792,0,
15,0,2.35335e-67,-1.27177e-63,1.58665e-59,4.84025e-56,4.60054e-53,2.18437e-50,6.23517e-48,1.18606e-45,1.60696e-43,1.62521e-41,1.27061e-39,7.89054e-38,3.9778e-36,1.6572e-34,5.79144e-33,1.71949e-31,4.38501e-30,9.69733e-29,1.87546e-27,3.19594e-26,4.83113e-25,6.51788e-24,7.89186e-23,8.61937e-22,8.53157e-21,7.6864e-20,6.32866e-19,4.78007e-18,3.32376e-17,2.13475e-16,1.27046e-15,7.02699e-15,3.62252e-14,1.74528e-13,7.8788e-13,3.34099e-12,1.33397e-11,5.02656e-11,1.79144e-10,6.05152e-10,1.94152e-09,5.92779e-09,1.7256e-08,4.79818e-08,1.27665e-07,3.25586e-07,7.97204e-07,1.87703e-06,4.2563e-06,9.30873e-06,1.96635e-05,4.01731e-05,7.94846e-05,0.000152493,0.000284029,0.000514196,0.000905799,0.00155432,0.00260076,0.0042476,0.00677771,0.0105758,0.0161516,0.0241632,0.0354386,0.0509942,0.0720454,0.10001,0.136497,0.183287,0.242294,0.315512,0.40495,0.512552,0.640115,0.789191,0.960999,1.15634,1.37551,1.61826,1.88372,2.17045,2.47633,2.79871,3.13439,3.4797,3.83062,4.18286,4.53199,4.87353,5.20309,5.5165,5.80985,6.07963,6.32277,6.53673,6.71949,6.86961,6.9862,7.06892,7.11798,7.13404,7.11822,7.072,6.9972,6.89591,6.77039,6.62307,6.45646,6.27311,6.07554,5.86625,5.64762,5.42195,5.19137,4.95787,4.7233,4.48929,4.25733,4.02872,3.80459,3.58591,3.37348,3.16797,2.9699,2.77967,2.59757,2.42378,2.2584,2.10142,1.95281,1.81244,1.68015,1.55573,1.43894,1.32952,1.22718,1.13163,1.04254,0.959616,0.882528,0.810964,0.744612,0.683168,0.626334,0.573821,0.525353,0.480662,0.439493,0.401604,0.366763,0.334754,0.305368,0.278413,0.253705,0.231073,0.210358,0.191409,0.174087,0.158261,0.143813,0.130628,0.118603,0.107643,0.0976568,0.0885636,0.0802872,0.0727575,0.0659102,0.059686,0.0540304,0.0488931,0.0442284,0.0399939,0.0361509,0.0326639,0.0295005,0.0266308,0.0240275,0.0216656,0.0195223,0.0175764,0.0158088,0.0142017,0.0127389,0.0114054,0.0101874,0.00907213,0.0080477,0.00710307,0.00622789,0.00541242,0.00464743,0.00392412,0.00323406,0.00256903,0.00192102,0.00128211,0.000644422,0,
16,0,1.18795e-67,-6.49391e-64,8.1964e-60,2.52992e-56,2.43333e-53,1.16929e-50,3.37834e-48,6.50529e-46,8.92314e-44,9.13735e-42,7.23369e-40,4.54916e-38,2.32262e-36,9.8006e-35,3.46926e-33,1.04338e-31,2.69543e-30,6.03862e-29,1.18313e-27,2.04251e-26,3.12792e-25,4.2751e-24,5.24374e-23,5.80151e-22,5.81664e-21,5.30779e-20,4.426e-19,3.38532e-18,2.38347e-17,1.54984e-16,9.33669e-16,5.22668e-15,2.72657e-14,1.32904e-13,6.06892e-13,2.60264e-12,1.05069e-11,4.00207e-11,1.44144e-10,4.91958e-10,1.59427e-09,4.91532e-09,1.4445e-08,4.05374e-08,1.08825e-07,2.79946e-07,6.91204e-07,1.64063e-06,3.74931e-06,8.26163e-06,1.7578e-05,3.61622e-05,7.20265e-05,0.000139069,0.000260615,0.000474576,0.000840694,0.00145032,0.00243914,0.00400301,0.00641698,0.010057,0.0154233,0.023165,0.034102,0.0492449,0.0698069,0.0972083,0.133068,0.179184,0.237492,0.310019,0.398816,0.505873,0.633038,0.781917,0.953782,1.14948,1.36935,1.61318,1.88012,2.16871,2.47686,2.80185,3.14044,3.48892,3.84318,4.19885,4.55141,4.89629,5.22902,5.54532,5.84122,6.11313,6.35794,6.57306,6.75645,6.90665,7.02278,7.10453,7.15212,7.16627,7.14813,7.09926,7.02152,6.91707,6.78824,6.63751,6.46746,6.28067,6.07974,5.8672,5.64546,5.41686,5.18355,4.94756,4.71072,4.47469,4.24095,4.0108,3.78538,3.56563,3.35236,3.14621,2.9477,2.75721,2.57501,2.40126,2.23605,2.07937,1.93115,1.79125,1.65951,1.5357,1.41957,1.31084,1.20923,1.11441,1.02608,0.943909,0.867576,0.796761,0.731147,0.670426,0.614298,0.56247,0.514665,0.470613,0.430059,0.392758,0.35848,0.327006,0.298131,0.271659,0.247409,0.22521,0.204903,0.186339,0.169379,0.153894,0.139764,0.126877,0.115132,0.104432,0.0946893,0.085823,0.0777578,0.0704247,0.0637601,0.0577056,0.0522074,0.0472162,0.0426868,0.0385776,0.0348507,0.0314711,0.0284069,0.025629,0.0231106,0.0208272,0.0187564,0.0168776,0.0151721,0.0136226,0.0122132,0.0109292,0.0097574,0.00868519,0.00770107,0.00679432,0.00595489,0.00517333,0.00444072,0.00374853,0.00308859,0.00245298,0.00183395,0.00122387,0.000615104,0,
17,0,5.94574e-68,-3.28795e-64,4.19866e-60,1.31136e-56,1.27643e-53,6.20801e-51,1.81559e-48,3.53931e-46,4.91533e-44,5.09664e-42,4.08597e-40,2.60242e-38,1.34577e-36,5.75208e-35,2.06261e-33,6.2843e-32,1.64473e-30,3.73314e-29,7.41052e-28,1.29619e-26,2.01116e-25,2.78496e-24,3.46087e-23,3.87916e-22,3.94004e-21,3.64202e-20,3.07614e-19,2.38296e-18,1.69903e-17,1.11865e-16,6.82275e-16,3.86617e-15,2.0412e-14,1.00679e-13,4.65115e-13,2.01752e-12,8.23641e-12,3.17179e-11,1.1547e-10,3.98235e-10,1.30377e-09,4.05976e-09,1.20464e-08,3.41244e-08,9.2445e-08,2.39912e-07,5.97421e-07,1.42974e-06,3.29339e-06,7.31269e-06,1.56739e-05,3.24739e-05,6.51213e-05,0.000126559,0.000238656,0.000437193,0.000778908,0.00135108,0.0022841,0.00376719,0.00606752,0.00955203,0.0147115,0.0221853,0.032785,0.0475147,0.0675851,0.0944185,0.129643,0.17507,0.232663,0.304481,0.392614,0.499101,0.625843,0.774499,0.946398,1.14244,1.363,1.6079,1.87633,2.16681,2.47723,2.80487,3.14643,3.49813,3.8558,4.21497,4.57103,4.91932,5.25527,5.57453,5.87302,6.14711,6.39361,6.6099,6.79391,6.94418,7.05982,7.14056,7.18663,7.1988,7.17829,7.12669,7.04594,6.93826,6.80604,6.65183,6.47827,6.28799,6.08365,5.86781,5.64293,5.41137,5.17533,4.93682,4.69771,4.45965,4.22415,3.99248,3.76578,3.54499,3.3309,3.12414,2.92522,2.73449,2.55222,2.37855,2.21354,2.05717,1.90937,1.76997,1.6388,1.51562,1.40017,1.29216,1.19128,1.09722,1.00965,0.928251,0.852684,0.782626,0.717757,0.657765,0.602347,0.551208,0.504068,0.460657,0.420718,0.384006,0.35029,0.319352,0.290984,0.264995,0.241201,0.219433,0.199532,0.18135,0.164748,0.1496,0.135786,0.123195,0.111725,0.101283,0.0917812,0.0831388,0.075282,0.0681427,0.0616581,0.0557706,0.0504273,0.0455797,0.0411832,0.0371971,0.033584,0.0303096,0.0273428,0.0246547,0.0222194,0.0200127,0.0180128,0.0161996,0.0145546,0.0130612,0.0117038,0.0104681,0.00934115,0.00831079,0.00736582,0.00649581,0.00569104,0.00494234,0.00424106,0.00357897,0.00294816,0.00234097,0.00174993,0.00116766,0.000586814,0,
18,0,2.95007e-68,-1.6504e-64,2.13241e-60,6.73961e-57,6.63925e-54,3.26843e-51,9.67657e-49,1.9098e-46,2.68558e-44,2.81987e-42,2.28952e-40,1.47697e-38,7.73658e-37,3.3498e-35,1.2169e-33,3.75637e-32,9.96095e-31,2.29082e-29,4.60775e-28,8.16656e-27,1.28396e-25,1.80158e-24,2.2685e-23,2.57631e-22,2.65121e-21,2.4828e-20,2.12436e-19,1.66694e-18,1.20375e-17,8.02623e-17,4.95673e-16,2.84361e-15,1.51968e-14,7.58592e-14,3.54606e-13,1.55607e-12,6.42506e-12,2.50191e-11,9.20784e-11,3.20954e-10,1.0617e-09,3.33954e-09,1.00071e-08,2.86191e-08,7.82515e-08,2.04906e-07,5.14694e-07,1.24213e-06,2.88446e-06,6.45486e-06,1.39395e-05,2.90898e-05,5.8741e-05,0.000114921,0.000218097,0.000401979,0.000720362,0.00125652,0.00213555,0.0035401,0.00572934,0.00906112,0.0140164,0.0212245,0.0314883,0.0458047,0.0653811,0.0916414,0.126221,0.170949,0.227811,0.298899,0.386345,0.492237,0.618527,0.766935,0.938844,1.1352,1.35645,1.60242,1.87233,2.16472,2.47745,2.80778,3.15236,3.50734,3.86848,4.23122,4.59085,4.94263,5.28188,5.60414,5.90528,6.18158,6.4298,6.64727,6.8319,6.98222,7.09734,7.17701,7.22151,7.23165,7.20868,7.15428,7.07044,6.95945,6.82377,6.66602,6.48888,6.29506,6.08725,5.86807,5.64002,5.40548,5.16667,4.92564,4.68426,4.44419,4.20692,3.97375,3.74579,3.52398,3.3091,3.10176,2.90245,2.71152,2.5292,2.35563,2.19086,2.03484,1.88748,1.74861,1.61803,1.49551,1.38075,1.27347,1.17335,1.08006,0.99327,0.912647,0.837854,0.768562,0.704445,0.645187,0.590483,0.540036,0.493564,0.450795,0.411472,0.375349,0.342195,0.31179,0.28393,0.25842,0.23508,0.213741,0.194243,0.17644,0.160195,0.145381,0.131879,0.11958,0.108384,0.0981969,0.0889322,0.0805107,0.0728595,0.0659111,0.0596037,0.0538806,0.0486897,0.0439832,0.0397173,0.0358519,0.0323504,0.0291792,0.0263076,0.0237076,0.0213535,0.0192218,0.0172911,0.0155418,0.013956,0.0125172,0.0112104,0.0100217,0.00893838,0.00794867,0.0070417,0.00620734,0.00543615,0.00471926,0.00404831,0.00341531,0.00281264,0.0022329,0.00166887,0.00111344,0.000559529,0,
19,0,1.45079e-68,-8.21153e-65,1.07357e-60,3.43379e-57,3.4237e-54,1.70611e-51,5.11371e-49,1.02188e-46,1.45511e-44,1.54733e-42,1.27243e-40,8.31461e-39,4.41201e-37,1.93535e-35,7.12329e-34,2.22794e-32,5.98647e-31,1.39513e-29,2.84367e-28,5.10747e-27,8.13761e-26,1.15712e-24,1.4765e-23,1.69922e-22,1.77187e-21,1.68129e-20,1.45749e-19,1.15861e-18,8.47518e-18,5.72356e-17,3.57959e-16,2.07934e-15,1.12501e-14,5.68435e-14,2.68908e-13,1.19394e-12,4.98691e-12,1.96394e-11,7.30818e-11,2.57502e-10,8.60827e-10,2.73562e-09,8.2797e-09,2.39099e-08,6.59943e-08,1.74395e-07,4.41944e-07,1.07571e-06,2.5187e-06,5.68137e-06,1.23635e-05,2.59918e-05,5.28582e-05,0.000104117,0.000198886,0.000368863,0.000664974,0.00116653,0.00199343,0.00332169,0.00540245,0.00858433,0.0133381,0.0202831,0.0302123,0.0441155,0.0631958,0.0888782,0.122806,0.166822,0.222936,0.293274,0.380009,0.485279,0.611091,0.759223,0.931118,1.12778,1.34969,1.59673,1.86813,2.16244,2.47751,2.81057,3.15822,3.51654,3.88122,4.2476,4.61089,4.96622,5.30883,5.63417,5.93801,6.21656,6.46652,6.68519,6.87043,7.02077,7.13535,7.21391,7.25678,7.2648,7.23931,7.18203,7.09503,6.98066,6.84144,6.68007,6.49928,6.30186,6.09054,5.86797,5.63671,5.39917,5.15758,4.91402,4.67036,4.42827,4.18926,3.9546,3.7254,3.5026,3.28695,3.07906,2.87939,2.68829,2.50596,2.33252,2.16801,2.01237,1.86548,1.72716,1.59721,1.47536,1.36132,1.25478,1.15543,1.06293,0.976931,0.897099,0.82309,0.754571,0.691212,0.632695,0.578709,0.528957,0.483155,0.44103,0.402323,0.366788,0.334195,0.304323,0.276968,0.251937,0.229048,0.208134,0.189037,0.171611,0.155719,0.141236,0.128043,0.116034,0.105108,0.0951721,0.0861418,0.0779384,0.0704897,0.0637294,0.0575966,0.0520352,0.0469941,0.0424262,0.0382885,0.0345416,0.0311496,0.0280794,0.0253011,0.0227871,0.0205124,0.018454,0.0165909,0.014904,0.0133758,0.0119903,0.0107328,0.00958974,0.00854882,0.0075986,0.00672849,0.00592868,0.00519002,0.00450393,0.0038623,0.00325743,0.00268193,0.00212869,0.00159072,0.00106118,0.000533225,0,
20,0,7.07035e-69,-4.04904e-65,5.35683e-61,1.73405e-57,1.75004e-54,8.82841e-52,2.67908e-49,5.42098e-47,7.81722e-45,8.41908e-43,7.01277e-41,4.64205e-39,2.4955e-37,1.1091e-35,4.13631e-34,1.31096e-32,3.56968e-31,8.43081e-30,1.74159e-28,3.17024e-27,5.1193e-26,7.37764e-25,9.54102e-24,1.1128e-22,1.17596e-21,1.13076e-20,9.93273e-20,8.00017e-19,5.9288e-18,4.05591e-17,2.56923e-16,1.5114e-15,8.27992e-15,4.23535e-14,2.028e-13,9.112e-13,3.85068e-12,1.53394e-11,5.77246e-11,2.05634e-10,6.94831e-10,2.23127e-09,6.8222e-09,1.98966e-08,5.54465e-08,1.47891e-07,3.7817e-07,9.28533e-07,2.19247e-06,4.98581e-06,1.0935e-05,2.31624e-05,4.74462e-05,9.41083e-05,0.000180967,0.000337777,0.000612659,0.00108104,0.00185765,0.00311188,0.00508684,0.00812173,0.0126771,0.0193614,0.0289579,0.0424481,0.0610305,0.0861302,0.119397,0.162689,0.21804,0.287607,0.373607,0.478227,0.603533,0.751361,0.923215,1.12016,1.34272,1.59082,1.86371,2.15996,2.4774,2.81323,3.164,3.52574,3.89402,4.26413,4.63114,4.9901,5.33615,5.66462,5.97121,6.25205,6.50379,6.72365,6.9095,7.05985,7.17384,7.25124,7.29242,7.29828,7.27019,7.20995,7.1197,7.00186,6.85903,6.69396,6.50947,6.30838,6.09349,5.8675,5.633,5.39242,5.14804,4.90194,4.656,4.41191,4.17116,3.93503,3.70462,3.48084,3.26445,3.05604,2.85605,2.6648,2.48249,2.30923,2.14501,1.98977,1.84338,1.70564,1.57633,1.45517,1.34187,1.23611,1.13754,1.04584,0.960643,0.881611,0.808396,0.740658,0.678063,0.62029,0.567027,0.517973,0.472842,0.431362,0.393271,0.358325,0.326291,0.296951,0.270099,0.245544,0.223105,0.202614,0.183915,0.166862,0.15132,0.137164,0.124279,0.112555,0.101896,0.0922088,0.0834098,0.0754214,0.0681724,0.0615973,0.0556362,0.0502339,0.04534,0.0409082,0.0368963,0.0332657,0.0299809,0.0270098,0.0243228,0.021893,0.0196959,0.017709,0.0159119,0.0142858,0.0128138,0.0114801,0.0102706,0.00917193,0.00817221,0.00726031,0.00642595,0.00565963,0.00495247,0.00429617,0.00368289,0.00310518,0.00255593,0.00202824,0.0015154,0.00101081,0.00050788,0,
