,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
62,31.375,31.3086,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3082,31.3081,31.308,31.3077,31.307,31.3058,31.3035,31.2993,31.2918,31.2792,31.2582,31.2249,31.1732,31.0957,30.9829,30.8232,30.6034,30.3089,29.9246,29.4356,28.8285,28.0924,27.2202,26.2094,25.0629,23.7893,22.4026,20.9219,19.3701,17.7733,16.1586,14.5535,12.9838,11.473,10.041,8.70371,7.47269,6.35511,5.35406,4.46897,3.69617,3.02956,2.46128,1.9823,1.58299,1.25364,0.984759,0.767423,0.593432,0.455432,0.346959,0.262434,0.197121,0.147063,0.108997,0.0802695,0.0587479,0.0427388,0.0309115,0.0222313,0.0159013,0.0113137,0.00800853,0.00564095,0.00395435,0.00275926,0.0019168,0.00132584,0.000913289,0.000626601,0.000428257,0.000291616,0.000197866,0.000133798,9.01776e-05,6.0587e-05,4.05833e-05,2.71055e-05,1.80536e-05,1.19927e-05,7.9463e-06,5.25246e-06,3.46382e-06,2.27924e-06,1.49662e-06,9.80771e-07,6.41502e-07,4.18838e-07,2.72994e-07,1.77647e-07,1.15425e-07,7.48882e-08,4.85221e-08,3.13987e-08,2.02938e-08,1.31017e-08,8.44967e-09,5.44413e-09,3.50448e-09,2.25401e-09,1.44862e-09,9.30346e-10,5.9711e-10,3.8301e-10,2.45548e-10,1.57346e-10,1.00785e-10,6.45321e-11,4.13065e-11,2.64329e-11,1.69113e-11,1.08176e-11,6.91881e-12,4.42479e-12,2.82966e-12,1.80956e-12,1.15724e-12,7.40126e-13,4.73405e-13,3.02845e-13,1.93768e-13,1.24003e-13,7.93756e-14,5.08224e-14,3.255e-14,2.08538e-14,1.33651e-14,8.56873e-15,5.49577e-15,3.52622e-15,2.26331e-15,1.45304e-15,9.3276e-16,5.98178e-16,3.82359e-16,2.42188e-16,1.4969e-16,8.6396e-17,3.96369e-17,0,
63,31.375,31.3103,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.31,31.3099,31.3099,31.3098,31.3095,31.309,31.3079,31.3059,31.3022,31.2956,31.2841,31.265,31.2341,31.1859,31.1127,31.0052,30.8517,30.6388,30.3515,29.9741,29.4911,28.8882,28.1538,27.2801,26.2642,25.1086,23.8219,22.4185,20.918,19.3445,17.7249,16.0875,14.461,12.8722,11.3453,9.90096,8.55532,7.32,6.20201,5.20407,4.32507,3.56077,2.90443,2.34755,1.88055,1.49331,1.17569,0.917907,0.710812,0.546071,0.416264,0.314924,0.236508,0.176351,0.130585,0.0960456,0.0701806,0.0509563,0.036771,0.0263769,0.018812,0.013342,0.00941148,0.00660434,0.00461116,0.00320388,0.00221565,0.00152532,0.0010455,0.000713607,0.000485107,0.000328493,0.00022161,0.000148967,9.97914e-05,6.66283e-05,4.43451e-05,2.94248e-05,1.94679e-05,1.28445e-05,8.452e-06,5.54756e-06,3.63241e-06,2.37295e-06,1.54678e-06,1.00616e-06,6.53196e-07,4.23261e-07,2.7378e-07,1.76794e-07,1.13984e-07,7.33794e-08,4.71731e-08,3.02861e-08,1.94203e-08,1.24385e-08,7.95816e-09,5.08656e-09,3.24813e-09,2.0724e-09,1.32121e-09,8.41703e-10,5.35873e-10,3.40964e-10,2.16833e-10,1.37828e-10,8.75726e-11,5.56215e-11,3.5317e-11,2.24189e-11,1.42283e-11,9.02867e-12,5.72854e-12,3.63442e-12,2.30576e-12,1.46285e-12,9.28126e-13,5.88919e-13,3.73732e-13,2.37212e-13,1.50591e-13,9.56235e-14,6.07356e-14,3.85879e-14,2.45245e-14,1.5592e-14,9.91672e-15,6.30973e-15,4.01642e-15,2.55777e-15,1.62959e-15,1.03867e-15,6.62234e-16,4.22225e-16,2.68974e-16,1.70828e-16,1.07553e-16,6.61207e-17,3.79988e-17,1.7384e-17,0,
64,31.375,31.3121,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3117,31.3116,31.3114,31.3109,31.31,31.3083,31.3051,31.2992,31.2889,31.2715,31.2431,31.1982,31.1294,31.0272,30.8801,30.6743,30.3945,30.0244,29.5477,28.9495,28.2173,27.3424,26.3215,25.1566,23.8565,22.4358,20.915,19.3188,17.6754,16.0145,14.3658,12.7572,11.2139,9.75694,8.40299,7.16365,6.0457,5.05143,4.1792,3.42408,2.77867,2.23381,1.77932,1.40457,1.09901,0.85254,0.655808,0.500355,0.378715,0.284427,0.212006,0.156869,0.115246,0.0840838,0.0609372,0.0438761,0.0313933,0.0223252,0.0157831,0.0110946,0.00775597,0.00539322,0.00373102,0.00256835,0.00175957,0.00119994,0.000814681,0.000550762,0.000370818,0.000248683,0.000166146,0.000110601,7.33694e-05,4.85094e-05,3.19707e-05,2.10065e-05,1.37623e-05,8.99125e-06,5.85864e-06,3.80782e-06,2.46895e-06,1.59719e-06,1.03099e-06,6.64144e-07,4.26995e-07,2.7402e-07,1.75544e-07,1.12274e-07,7.16968e-08,4.57185e-08,2.91134e-08,1.85159e-08,1.17619e-08,7.46339e-09,4.73096e-09,2.99607e-09,1.89573e-09,1.19855e-09,7.57217e-10,4.78078e-10,3.01661e-10,1.90243e-10,1.19921e-10,7.55622e-11,4.7595e-11,2.99701e-11,1.88673e-11,1.18754e-11,7.47349e-12,4.70282e-12,2.95918e-12,1.86201e-12,1.17168e-12,7.37349e-13,4.64074e-13,2.92126e-13,1.83924e-13,1.15826e-13,7.29602e-14,4.59723e-14,2.89767e-14,1.82708e-14,1.15249e-14,7.27267e-15,4.59139e-15,2.9e-15,1.83258e-15,1.15865e-15,7.32926e-16,4.63855e-16,2.93679e-16,1.85954e-16,1.17662e-16,7.42419e-17,4.64571e-17,2.8405e-17,1.62523e-17,7.41379e-18,0,
65,31.375,31.3138,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3135,31.3134,31.3134,31.3132,31.3128,31.3121,31.3106,31.3078,31.3026,31.2935,31.2777,31.2517,31.2101,31.1456,31.0489,30.9083,30.7098,30.4378,30.0754,29.6057,29.0126,28.2829,27.4073,26.3814,25.2073,23.8934,22.4549,20.9128,19.293,17.6249,15.9395,14.2676,12.6386,11.0784,9.60872,8.24654,7.00347,5.88606,4.89611,4.03135,3.28615,2.65237,2.12018,1.67874,1.31691,1.02372,0.78877,0.602505,0.456361,0.342838,0.255506,0.188947,0.138677,0.101039,0.0730959,0.0525179,0.0374825,0.0265796,0.0187309,0.0131204,0.00913708,0.00632737,0.00435794,0.00298584,0.00203545,0.00138085,0.000932396,0.000626762,0.000419498,0.000279612,0.000185632,0.00012277,8.08991e-05,5.31222e-05,3.4766e-05,2.26801e-05,1.47505e-05,9.56548e-06,6.18587e-06,3.98977e-06,2.56687e-06,1.6475e-06,1.05503e-06,6.74175e-07,4.29933e-07,2.73652e-07,1.73865e-07,1.10278e-07,6.9835e-08,4.41577e-08,2.78825e-08,1.75829e-08,1.10744e-08,6.96723e-09,4.37871e-09,2.74925e-09,1.72464e-09,1.08102e-09,6.77094e-10,4.23816e-10,2.65123e-10,1.65764e-10,1.03593e-10,6.47141e-11,4.04127e-11,2.52298e-11,1.57475e-11,9.82728e-12,6.132e-12,3.82594e-12,2.38707e-12,1.48936e-12,9.29315e-13,5.79927e-13,3.6195e-13,2.25947e-13,1.41079e-13,8.81112e-14,5.50467e-14,3.44013e-14,2.15069e-14,1.34509e-14,8.41611e-15,5.26828e-15,3.2994e-15,2.06739e-15,1.29611e-15,8.13021e-16,5.10283e-16,3.20459e-16,2.01361e-16,1.26585e-16,7.95933e-17,5.00182e-17,3.1352e-17,1.94967e-17,1.18546e-17,6.75238e-18,3.07112e-18,0,
66,31.375,31.3156,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3152,31.3151,31.315,31.3147,31.3141,31.3129,31.3104,31.3059,31.2978,31.2836,31.2599,31.2215,31.1614,31.0701,30.9361,30.7453,30.4815,30.1272,29.6648,29.0775,28.3509,27.4747,26.4441,25.2606,23.9326,22.4757,20.9115,19.2672,17.5733,15.8623,14.1664,12.5162,10.9386,9.45605,8.08574,6.83932,5.723,4.73806,3.88154,3.14705,2.52566,2.00678,1.57895,1.23047,0.949958,0.726717,0.551004,0.414164,0.308688,0.228191,0.167345,0.121776,0.087952,0.0630621,0.0448981,0.0317484,0.0223022,0.0155669,0.0107989,0.00744685,0.00510591,0.00348153,0.00236131,0.00159334,0.00106985,0.000714948,0.000475608,0.000315011,0.00020777,0.000136488,8.93174e-05,5.82346e-05,3.78355e-05,2.44997e-05,1.58136e-05,1.0176e-05,6.52923e-06,4.1778e-06,2.66622e-06,1.69732e-06,1.07797e-06,6.83098e-07,4.31961e-07,2.72611e-07,1.71724e-07,1.07983e-07,6.77897e-08,4.24915e-08,2.65959e-08,1.66243e-08,1.03785e-08,6.47172e-09,4.03129e-09,2.50867e-09,1.55975e-09,9.68972e-10,6.01517e-10,3.73161e-10,2.3136e-10,1.43369e-10,8.88024e-11,5.49826e-11,3.40317e-11,2.10585e-11,1.30281e-11,8.05873e-12,4.98437e-12,3.08271e-12,1.90659e-12,1.17924e-12,7.2944e-13,4.51272e-13,2.79232e-13,1.72819e-13,1.06987e-13,6.6252e-14,4.10407e-14,2.54326e-14,1.57668e-14,9.77881e-15,6.0678e-15,3.76697e-15,2.33982e-15,1.45415e-15,9.04254e-16,5.62641e-16,3.50303e-16,2.1824e-16,1.36053e-16,8.48701e-17,5.29713e-17,3.30717e-17,2.06391e-17,1.28502e-17,7.94072e-18,4.80096e-18,2.7221e-18,1.23433e-18,0,
67,31.375,31.3173,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.317,31.3169,31.3168,31.3166,31.3161,31.315,31.313,31.3091,31.3019,31.2893,31.2678,31.2326,31.1767,31.091,30.9637,30.7806,30.5253,30.1797,29.7253,29.1442,28.4211,27.5449,26.5098,25.3169,23.9745,22.4984,20.9113,19.2413,17.5205,15.7827,14.0619,12.3898,10.7943,9.29869,7.9204,6.67102,5.55641,4.57725,3.72981,3.00686,2.39863,1.89376,1.4801,1.14541,0.877868,0.666504,0.501401,0.373837,0.276313,0.202511,0.147208,0.106159,0.0759682,0.0539586,0.0380494,0.0266439,0.0185315,0.0128053,0.00879291,0.00600119,0.00407193,0.00274737,0.00184365,0.00123077,0.00081752,0.000540423,0.000355604,0.00023296,0.000151971,9.87372e-05,6.39031e-05,4.12059e-05,2.64769e-05,1.69557e-05,1.08238e-05,6.88844e-06,4.37129e-06,2.76637e-06,1.74616e-06,1.09949e-06,6.90704e-07,4.32955e-07,2.70832e-07,1.69089e-07,1.05376e-07,6.55586e-08,4.07219e-08,2.5257e-08,1.56437e-08,9.67703e-09,5.97907e-09,3.69024e-09,2.27533e-09,1.40165e-09,8.62743e-10,5.30642e-10,3.26163e-10,2.00361e-10,1.23019e-10,7.54982e-11,4.6317e-11,2.8406e-11,1.7417e-11,1.06772e-11,6.54459e-12,4.01124e-12,2.45848e-12,1.50685e-12,9.23655e-13,5.66246e-13,3.47199e-13,2.12934e-13,1.30626e-13,8.0157e-14,4.92043e-14,3.02154e-14,1.85624e-14,1.14087e-14,7.01528e-15,4.31595e-15,2.65671e-15,1.63629e-15,1.00841e-15,6.21847e-16,3.83719e-16,2.36938e-16,1.46406e-16,9.05302e-17,5.60196e-17,3.46892e-17,2.14943e-17,1.33237e-17,8.2567e-18,5.10589e-18,3.13496e-18,1.88452e-18,1.06352e-18,4.80759e-19,0,
68,31.375,31.319,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3188,31.3187,31.3187,31.3187,31.3187,31.3186,31.3184,31.318,31.3171,31.3154,31.3121,31.3058,31.2946,31.2753,31.2432,31.1915,31.1113,30.9909,30.8159,30.5694,30.2329,29.7869,29.2127,28.4939,27.6181,26.5787,25.3763,24.019,22.5232,20.9122,19.2154,17.4664,15.7007,13.9539,12.259,10.6452,9.13638,7.75027,6.4984,5.38619,4.41365,3.57619,2.86567,2.27143,1.78129,1.38238,1.06189,0.807599,0.608257,0.453797,0.335454,0.24576,0.178488,0.128541,0.0918162,0.0650661,0.0457571,0.0319404,0.0221366,0.0152362,0.010417,0.00707643,0.00477743,0.00320615,0.00213936,0.00141967,0.000937119,0.000615457,0.000402242,0.00026167,0.000169466,0.000109286,7.01903e-05,4.4906e-05,2.86237e-05,1.8181e-05,1.15095e-05,7.26293e-06,4.56939e-06,2.86657e-06,1.79346e-06,1.11921e-06,6.96765e-07,4.32787e-07,2.68246e-07,1.6593e-07,1.02447e-07,6.31412e-08,3.88523e-08,2.38704e-08,1.46451e-08,8.97342e-09,5.49165e-09,3.35715e-09,2.05023e-09,1.25095e-09,7.62635e-10,4.64596e-10,2.82846e-10,1.72098e-10,1.04661e-10,6.36221e-11,3.86615e-11,2.34869e-11,1.42651e-11,8.66277e-12,5.26013e-12,3.19388e-12,1.93931e-12,1.17762e-12,7.15183e-13,4.34412e-13,2.63925e-13,1.60389e-13,9.74986e-14,5.9289e-14,3.60676e-14,2.19505e-14,1.33651e-14,8.14171e-15,4.96237e-15,3.02626e-15,1.84663e-15,1.12752e-15,6.88889e-16,4.21181e-16,2.57687e-16,1.57773e-16,9.66711e-17,5.92782e-17,3.63777e-17,2.23419e-17,1.37324e-17,8.44665e-18,5.19802e-18,3.1984e-18,1.96429e-18,1.19823e-18,7.16093e-19,4.02204e-19,1.8124e-19,0,
69,31.375,31.3208,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3205,31.3204,31.3203,31.3199,31.3192,31.3178,31.3149,31.3095,31.2997,31.2824,31.2533,31.2058,31.1311,31.0176,30.8508,30.6136,30.2867,29.8499,29.2833,28.5692,27.6943,26.651,25.439,24.0666,22.5503,20.9143,19.1894,17.4109,15.6161,13.8421,12.1236,10.491,8.9688,7.57511,6.32128,5.21225,4.24723,3.42072,2.7236,2.14422,1.66953,1.28595,0.980083,0.739304,0.552103,0.40829,0.29908,0.217067,0.156138,0.11134,0.0787293,0.0552187,0.0384252,0.0265364,0.018192,0.0123835,0.00837226,0.00562327,0.00375311,0.00248974,0.00164204,0.00107692,0.000702512,0.000455923,0.000294438,0.000189258,0.000121106,7.71647e-05,4.89664e-05,3.09521e-05,1.94929e-05,1.22332e-05,7.65169e-06,4.77095e-06,2.9659e-06,1.83859e-06,1.13673e-06,7.01034e-07,4.3132e-07,2.64789e-07,1.62219e-07,9.91886e-08,6.05394e-08,3.6888e-08,2.24417e-08,1.36333e-08,8.27122e-09,5.01199e-09,3.03366e-09,1.83436e-09,1.10816e-09,6.6891e-10,4.03473e-10,2.4321e-10,1.46522e-10,8.82304e-11,5.31077e-11,3.1956e-11,1.92236e-11,1.15621e-11,6.95312e-12,4.18116e-12,2.51428e-12,1.512e-12,9.09367e-13,5.47012e-13,3.29114e-13,1.98066e-13,1.19236e-13,7.18054e-14,4.32592e-14,2.60729e-14,1.5722e-14,9.4852e-15,5.72564e-15,3.45823e-15,2.09002e-15,1.26395e-15,7.64891e-16,4.63208e-16,2.80717e-16,1.70252e-16,1.03336e-16,6.27717e-17,3.81622e-17,2.32205e-17,1.41411e-17,8.61935e-18,5.25824e-18,3.21037e-18,1.96123e-18,1.19814e-18,7.30725e-19,4.42819e-19,2.63073e-19,1.47044e-19,6.60474e-20,0,
70,31.375,31.3225,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3223,31.3222,31.3222,31.3221,31.3218,31.3212,31.32,31.3176,31.313,31.3044,31.2891,31.2629,31.2195,31.1503,31.0439,30.8855,30.6579,30.3411,29.9141,29.3557,28.6472,27.7738,26.7268,25.5054,24.1174,22.5798,20.9178,19.1635,17.354,15.5286,13.7262,11.9833,10.3313,8.79564,7.39466,6.13949,5.03448,4.078,3.2635,2.58077,2.01717,1.5587,1.19102,0.900182,0.673146,0.498172,0.364975,0.264779,0.190269,0.13547,0.0955945,0.066875,0.0463938,0.0319261,0.0217994,0.0147733,0.00993951,0.00664086,0.0044073,0.00290619,0.00190455,0.00124076,0.000803742,0.000517829,0.000331896,0.000211671,0.000134359,8.49013e-05,5.34191e-05,3.34738e-05,2.08944e-05,1.29945e-05,8.05326e-06,4.97455e-06,3.06326e-06,1.88077e-06,1.15156e-06,7.03248e-07,4.28419e-07,2.60396e-07,1.57933e-07,9.5597e-08,5.77577e-08,3.4836e-08,2.09775e-08,1.26137e-08,7.57435e-09,4.54268e-09,2.7214e-09,1.62866e-09,9.73807e-10,5.81783e-10,3.47325e-10,2.07223e-10,1.23568e-10,7.36499e-11,4.38809e-11,2.61365e-11,1.5564e-11,9.26672e-12,5.51687e-12,3.28434e-12,1.95534e-12,1.16422e-12,6.93296e-13,4.12944e-13,2.46024e-13,1.46622e-13,8.74134e-14,5.21352e-14,3.11085e-14,1.85712e-14,1.10926e-14,6.62934e-15,3.96434e-15,2.37218e-15,1.42042e-15,8.51125e-16,5.10372e-16,3.06275e-16,1.83941e-16,1.10561e-16,6.65102e-17,4.00452e-17,2.41322e-17,1.45559e-17,8.78784e-18,5.31049e-18,3.21219e-18,1.94481e-18,1.17852e-18,7.14669e-19,4.33443e-19,2.62497e-19,1.58015e-19,9.33115e-20,5.18997e-20,2.32352e-20,0,
71,31.375,31.3243,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.324,31.3239,31.3237,31.3232,31.3222,31.3202,31.3163,31.3089,31.2955,31.272,31.2326,31.1689,31.0695,30.9198,30.7022,30.3961,29.9795,29.4302,28.728,27.8567,26.8064,25.5756,24.1717,22.612,20.9227,19.1376,17.2956,15.438,13.606,11.8376,10.1657,8.61656,7.20862,5.95281,4.8528,3.90595,3.1046,2.43736,1.89048,1.44901,1.09782,0.822382,0.609292,0.446596,0.323945,0.232609,0.165392,0.116485,0.0812875,0.0562226,0.0385535,0.0262189,0.0176885,0.011842,0.00786941,0.0051924,0.00340272,0.00221533,0.00143325,0.000921714,0.000589351,0.000374773,0.000237076,0.000149224,9.34814e-05,5.82975e-05,3.62002e-05,2.23874e-05,1.37918e-05,8.46556e-06,5.17837e-06,3.15732e-06,1.91917e-06,1.16322e-06,7.03126e-07,4.23943e-07,2.55009e-07,1.53054e-07,9.16731e-08,5.48041e-08,3.27053e-08,1.94858e-08,1.15923e-08,6.88696e-09,4.08644e-09,2.42199e-09,1.43404e-09,8.48307e-10,5.01414e-10,2.96165e-10,1.74827e-10,1.03147e-10,6.08298e-11,3.58613e-11,2.11359e-11,1.24547e-11,7.33827e-12,4.32349e-12,2.54733e-12,1.50097e-12,8.84551e-13,5.2139e-13,3.07409e-13,1.81304e-13,1.06969e-13,6.31376e-14,3.72837e-14,2.20278e-14,1.30215e-14,7.70207e-15,4.55855e-15,2.69982e-15,1.6001e-15,9.49031e-16,5.63307e-16,3.34623e-16,1.98941e-16,1.18376e-16,7.04992e-17,4.20241e-17,2.50735e-17,1.49742e-17,8.95145e-18,5.35641e-18,3.20843e-18,1.92378e-18,1.1547e-18,6.93789e-19,4.17263e-19,2.51155e-19,1.51214e-19,9.09281e-20,5.43682e-20,3.19104e-20,1.76598e-20,7.87978e-21,0,
72,31.375,31.326,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3258,31.3257,31.3257,31.3255,31.3252,31.3244,31.3227,31.3194,31.3131,31.3014,31.2806,31.2451,31.1868,31.0945,30.9537,30.7463,30.4514,30.046,29.5067,28.8116,27.9432,26.8902,25.65,24.2298,22.6471,20.9293,19.1118,17.2355,15.3441,13.4811,11.6862,9.99394,8.43117,7.01671,5.76106,4.66711,3.73111,2.94415,2.29355,1.76438,1.34069,1.00656,0.746891,0.547913,0.397503,0.285287,0.202618,0.142453,0.0991744,0.0683926,0.0467348,0.0316544,0.0212584,0.0141602,0.00935806,0.00613785,0.00399662,0.00258433,0.00166,0.00105951,0.000672132,0.00042392,0.000265894,0.000165899,0.000102992,6.36354e-05,3.9141e-05,2.39723e-05,1.46228e-05,8.88577e-06,5.38015e-06,3.24654e-06,1.95283e-06,1.17114e-06,7.00381e-07,4.17758e-07,2.48573e-07,1.4757e-07,8.74228e-08,5.16899e-08,3.05074e-08,1.79757e-08,1.05757e-08,6.21346e-09,3.64598e-09,2.137e-09,1.25129e-09,7.32018e-10,4.27902e-10,2.49959e-10,1.45929e-10,8.51532e-11,4.96694e-11,2.89629e-11,1.68849e-11,9.84213e-12,5.73654e-12,3.34359e-12,1.94897e-12,1.13621e-12,6.62525e-13,3.86418e-13,2.25451e-13,1.31586e-13,7.68341e-14,4.48854e-14,2.62352e-14,1.53431e-14,8.97857e-15,5.25758e-15,3.08083e-15,1.80662e-15,1.06023e-15,6.227e-16,3.66034e-16,2.15347e-16,1.26808e-16,7.47396e-17,4.40928e-17,2.6038e-17,1.53914e-17,9.10733e-18,5.39455e-18,3.19874e-18,1.89876e-18,1.12833e-18,6.71249e-19,3.99776e-19,2.3836e-19,1.42269e-19,8.4993e-20,5.07964e-20,3.03268e-20,1.80101e-20,1.05056e-20,5.78452e-21,2.57227e-21,0,
